# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08022020-1.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-03 12:27:58 PM CDT
# Date Created: 2020-08-03 12:27:58 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-03 10:57:32 AM CDT
# Plate Run End Date/Time: 2020-08-03 12:27:58 PM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"19"	"1929434.5"	"473325.9"	"139123.42"
"8"	"A8"	"20"	"1931410.0"	"472865.72"	"142640.44"
"8"	"A8"	"21"	"1933759.6"	"472891.16"	"148176.34"
"8"	"A8"	"22"	"1934062.2"	"473376.16"	"158599.61"
"8"	"A8"	"23"	"1933101.1"	"472994.9"	"176768.58"
"8"	"A8"	"24"	"1935815.6"	"472887.53"	"206222.03"
"8"	"A8"	"25"	"1935904.9"	"473323.94"	"251468.1"
"8"	"A8"	"26"	"1938508.0"	"473527.16"	"310553.34"
"8"	"A8"	"27"	"1940044.9"	"472702.1"	"381556.8"
"8"	"A8"	"28"	"1942500.6"	"473008.03"	"459443.9"
"8"	"A8"	"29"	"1941588.2"	"473436.9"	"543778.44"
"8"	"A8"	"30"	"1941815.0"	"473287.47"	"632110.56"
"8"	"A8"	"31"	"1946269.5"	"472472.3"	"716405.75"
"8"	"A8"	"32"	"1950303.0"	"471832.72"	"766043.6"
"8"	"A8"	"33"	"1952427.5"	"472892.2"	"796665.0"
"8"	"A8"	"34"	"1955925.5"	"473435.22"	"813897.7"
"8"	"A8"	"35"	"1958461.0"	"473752.34"	"823163.3"
"8"	"A8"	"36"	"1963861.4"	"473316.72"	"829258.2"
"8"	"A8"	"37"	"1966722.2"	"474559.5"	"832569.75"
"8"	"A8"	"38"	"1969212.8"	"474031.4"	"834504.4"
"8"	"A8"	"39"	"1974603.5"	"474285.75"	"837625.56"
"8"	"A8"	"40"	"1979726.0"	"475254.78"	"838129.06"
"8"	"A8"	"41"	"1980464.6"	"474658.22"	"840581.3"
"8"	"A8"	"42"	"1983659.9"	"475094.3"	"841807.0"
"8"	"A8"	"43"	"1988060.6"	"476075.0"	"842973.6"
"8"	"A8"	"44"	"1991153.5"	"475450.28"	"844221.94"
"8"	"A8"	"45"	"1994057.9"	"475444.16"	"844474.4"
"9"	"A9"	"1"	"1895013.8"	"473606.4"	"130065.63"
"9"	"A9"	"2"	"1902776.2"	"473891.94"	"130677.4"
"9"	"A9"	"3"	"1898564.0"	"472605.8"	"131239.61"
"9"	"A9"	"4"	"1900091.4"	"472803.47"	"131306.94"
"9"	"A9"	"5"	"1900912.6"	"472366.56"	"131508.64"
"9"	"A9"	"6"	"1898422.6"	"471829.4"	"131525.97"
"9"	"A9"	"7"	"1900010.6"	"471767.03"	"131502.05"
"9"	"A9"	"8"	"1899836.8"	"471386.4"	"132399.56"
"9"	"A9"	"9"	"1899399.4"	"470507.5"	"132359.88"
"9"	"A9"	"10"	"1899803.5"	"471090.6"	"132776.17"
"9"	"A9"	"11"	"1897021.4"	"469691.03"	"133089.25"
"9"	"A9"	"12"	"1899633.8"	"470501.03"	"133063.89"
"9"	"A9"	"13"	"1899869.2"	"470130.44"	"133780.66"
"9"	"A9"	"14"	"1900755.2"	"470267.6"	"133986.77"
"9"	"A9"	"15"	"1903547.0"	"470621.4"	"134203.03"
"9"	"A9"	"16"	"1901801.2"	"469992.56"	"134208.64"
"9"	"A9"	"17"	"1904971.2"	"470053.47"	"135256.39"
"9"	"A9"	"18"	"1907320.0"	"470096.72"	"135810.7"
"9"	"A9"	"19"	"1906059.2"	"469752.97"	"136557.58"
"9"	"A9"	"20"	"1908735.5"	"469974.12"	"138383.27"
"9"	"A9"	"21"	"1910490.8"	"470543.2"	"140864.56"
"9"	"A9"	"22"	"1913789.5"	"470140.62"	"145469.14"
"9"	"A9"	"23"	"1915245.4"	"470402.3"	"154637.4"
"9"	"A9"	"24"	"1920916.4"	"470626.3"	"170483.0"
"9"	"A9"	"25"	"1923438.9"	"471758.03"	"197060.5"
"9"	"A9"	"26"	"1924424.2"	"471161.2"	"237699.6"
"9"	"A9"	"27"	"1926341.2"	"471258.7"	"293761.34"
"9"	"A9"	"28"	"1924265.4"	"471258.8"	"360074.12"
"9"	"A9"	"29"	"1922584.1"	"470315.12"	"432500.7"
"9"	"A9"	"30"	"1922801.2"	"469785.62"	"507556.94"
"9"	"A9"	"31"	"1923086.8"	"470255.56"	"580393.75"
"9"	"A9"	"32"	"1924579.2"	"470983.25"	"648336.7"
"9"	"A9"	"33"	"1929259.2"	"470444.97"	"711369.75"
"9"	"A9"	"34"	"1932680.2"	"470946.12"	"757379.8"
"9"	"A9"	"35"	"1931953.0"	"470090.06"	"780646.3"
"9"	"A9"	"36"	"1933727.8"	"470133.38"	"792096.1"
"9"	"A9"	"37"	"1939149.2"	"471453.2"	"800174.1"
"9"	"A9"	"38"	"1945997.9"	"472213.1"	"806078.75"
"9"	"A9"	"39"	"1955330.5"	"475507.66"	"814966.94"
"9"	"A9"	"40"	"1970414.8"	"476076.34"	"817381.7"
"9"	"A9"	"41"	"1975461.6"	"476193.25"	"820322.1"
"9"	"A9"	"42"	"1976097.6"	"476677.6"	"825389.94"
"9"	"A9"	"43"	"1978286.6"	"477467.62"	"830251.8"
"9"	"A9"	"44"	"1978551.4"	"476404.8"	"836930.4"
"9"	"A9"	"45"	"1982591.9"	"476839.03"	"845188.5"
"10"	"A10"	"1"	"1966553.8"	"473442.2"	"135608.33"
"10"	"A10"	"2"	"1970460.1"	"474687.8"	"136160.53"
"10"	"A10"	"3"	"1972691.2"	"474194.4"	"136313.42"
"10"	"A10"	"4"	"1972607.0"	"475227.22"	"136535.44"
"10"	"A10"	"5"	"1973261.2"	"474560.03"	"136516.08"
"10"	"A10"	"6"	"1975009.2"	"474325.28"	"136996.38"
"10"	"A10"	"7"	"1974399.6"	"474420.22"	"137276.48"
"10"	"A10"	"8"	"1973487.0"	"474288.1"	"137408.69"
"10"	"A10"	"9"	"1976628.8"	"474063.75"	"137819.58"
"10"	"A10"	"10"	"1976876.2"	"473944.5"	"138747.56"
"10"	"A10"	"11"	"1981733.2"	"474226.2"	"138786.84"
"10"	"A10"	"12"	"1981810.0"	"473609.28"	"138885.1"
"10"	"A10"	"13"	"1984312.0"	"474431.78"	"139812.9"
"10"	"A10"	"14"	"1987075.2"	"473561.5"	"139641.47"
"10"	"A10"	"15"	"1986462.1"	"473705.44"	"140128.62"
"10"	"A10"	"16"	"1988556.0"	"473293.9"	"140193.48"
"10"	"A10"	"17"	"1988356.6"	"473787.78"	"140469.14"
"10"	"A10"	"18"	"1989496.6"	"474602.66"	"140726.19"
"10"	"A10"	"19"	"1993562.6"	"473754.25"	"141752.36"
"10"	"A10"	"20"	"1995980.0"	"474732.06"	"142546.77"
"10"	"A10"	"21"	"1997307.1"	"474395.88"	"143413.88"
"10"	"A10"	"22"	"1996720.1"	"473581.56"	"144584.9"
"10"	"A10"	"23"	"1998849.4"	"474382.34"	"148285.39"
"10"	"A10"	"24"	"1999923.8"	"475601.28"	"154392.98"
"10"	"A10"	"25"	"2000514.0"	"476167.1"	"165015.84"
"10"	"A10"	"26"	"1997132.2"	"476417.44"	"183574.08"
"10"	"A10"	"27"	"2014735.5"	"477220.2"	"214700.38"
"10"	"A10"	"28"	"2023443.1"	"478799.12"	"261143.53"
"10"	"A10"	"29"	"2027204.0"	"478554.88"	"322627.1"
"10"	"A10"	"30"	"2027554.0"	"479395.7"	"395107.72"
"10"	"A10"	"31"	"2027856.6"	"479014.06"	"476165.78"
"10"	"A10"	"32"	"2026609.1"	"480219.97"	"559184.3"
"10"	"A10"	"33"	"2033426.4"	"479786.34"	"644313.0"
"10"	"A10"	"34"	"2035448.9"	"480835.75"	"729475.56"
"10"	"A10"	"35"	"2042950.6"	"480253.12"	"795526.4"
"10"	"A10"	"36"	"2043992.0"	"480654.9"	"833063.9"
"10"	"A10"	"37"	"2050754.6"	"480759.53"	"852253.2"
"10"	"A10"	"38"	"2049940.5"	"481202.16"	"862731.9"
"10"	"A10"	"39"	"2054843.5"	"480973.22"	"869523.6"
"10"	"A10"	"40"	"2057872.4"	"480627.84"	"872965.5"
"10"	"A10"	"41"	"2062932.0"	"481261.66"	"875598.3"
"10"	"A10"	"42"	"2064852.8"	"480350.16"	"877484.75"
"10"	"A10"	"43"	"2068051.5"	"481306.22"	"878067.8"
"10"	"A10"	"44"	"2067946.9"	"481606.97"	"881180.75"
"10"	"A10"	"45"	"2071614.1"	"481434.4"	"881375.75"
"11"	"A11"	"1"	"2037702.9"	"508904.44"	"142778.72"
"11"	"A11"	"2"	"2027263.9"	"505868.0"	"142089.83"
"11"	"A11"	"3"	"2022389.5"	"504801.56"	"141481.4"
"11"	"A11"	"4"	"2018726.0"	"504910.2"	"141949.61"
"11"	"A11"	"5"	"2021453.4"	"504360.22"	"142775.48"
"11"	"A11"	"6"	"2021094.2"	"504648.47"	"142202.47"
"11"	"A11"	"7"	"2021166.2"	"503507.22"	"143263.47"
"11"	"A11"	"8"	"2023702.6"	"503948.9"	"143196.73"
"11"	"A11"	"9"	"2023970.9"	"503953.8"	"143364.86"
"11"	"A11"	"10"	"2026599.6"	"503514.94"	"143478.78"
"11"	"A11"	"11"	"2028316.6"	"504507.3"	"144314.86"
"11"	"A11"	"12"	"2033961.0"	"503807.03"	"144533.11"
"11"	"A11"	"13"	"2032158.4"	"503942.88"	"144695.0"
"11"	"A11"	"14"	"2034573.2"	"504152.34"	"145764.56"
"11"	"A11"	"15"	"2041194.5"	"504305.75"	"145485.81"
"11"	"A11"	"16"	"2040163.8"	"504641.53"	"146186.66"
"11"	"A11"	"17"	"2040780.8"	"503653.88"	"146463.69"
"11"	"A11"	"18"	"2048222.5"	"505201.94"	"146908.83"
"11"	"A11"	"19"	"2068439.9"	"511744.34"	"148327.11"
"11"	"A11"	"20"	"2084900.2"	"514909.0"	"149541.38"
"11"	"A11"	"21"	"2088733.8"	"514803.62"	"149672.33"
"11"	"A11"	"22"	"2093678.9"	"517308.12"	"150817.2"
"11"	"A11"	"23"	"2101673.2"	"517997.22"	"151821.64"
"11"	"A11"	"24"	"2109221.2"	"518916.97"	"151797.31"
"11"	"A11"	"25"	"2111779.8"	"519785.78"	"154048.45"
"11"	"A11"	"26"	"2119569.8"	"520439.66"	"155243.44"
"11"	"A11"	"27"	"2125556.5"	"520600.6"	"157927.5"
"11"	"A11"	"28"	"2130869.8"	"520609.2"	"161905.19"
"11"	"A11"	"29"	"2133447.5"	"522322.34"	"170387.36"
"11"	"A11"	"30"	"2139028.5"	"521299.12"	"183960.7"
"11"	"A11"	"31"	"2144831.8"	"521995.44"	"209582.88"
"11"	"A11"	"32"	"2149852.8"	"523011.7"	"248735.73"
"11"	"A11"	"33"	"2153421.0"	"523276.75"	"304832.72"
"11"	"A11"	"34"	"2156407.8"	"523454.12"	"374754.6"
"11"	"A11"	"35"	"2161891.5"	"523231.97"	"456698.25"
"11"	"A11"	"36"	"2168367.8"	"523900.53"	"544698.6"
"11"	"A11"	"37"	"2173324.8"	"524665.94"	"637000.75"
"11"	"A11"	"38"	"2176139.0"	"524452.1"	"731965.8"
"11"	"A11"	"39"	"2185524.2"	"525416.44"	"821413.56"
"11"	"A11"	"40"	"2193225.5"	"524756.4"	"876330.75"
"11"	"A11"	"41"	"2202328.8"	"525232.94"	"907203.25"
"11"	"A11"	"42"	"2208252.8"	"524530.0"	"923844.06"
"11"	"A11"	"43"	"2213891.5"	"526649.9"	"934350.3"
"11"	"A11"	"44"	"2218231.8"	"525637.06"	"941982.3"
"11"	"A11"	"45"	"2222908.8"	"526432.6"	"946973.4"
"12"	"A12"	"1"	"1887699.4"	"464122.34"	"129636.77"
"12"	"A12"	"2"	"1891344.5"	"465495.16"	"129740.2"
"12"	"A12"	"3"	"1889369.0"	"464132.9"	"130095.0"
"12"	"A12"	"4"	"1889943.8"	"463907.8"	"130546.88"
"12"	"A12"	"5"	"1883810.2"	"462483.94"	"130402.8"
"12"	"A12"	"6"	"1885336.8"	"460774.88"	"131453.58"
"12"	"A12"	"7"	"1883271.2"	"462007.72"	"130887.95"
"12"	"A12"	"8"	"1884768.5"	"461048.44"	"131325.56"
"12"	"A12"	"9"	"1882957.6"	"460802.56"	"130952.03"
"12"	"A12"	"10"	"1886884.1"	"461124.03"	"131830.88"
"12"	"A12"	"11"	"1885778.8"	"460775.62"	"132476.89"
"12"	"A12"	"12"	"1888186.0"	"460761.25"	"132607.17"
"12"	"A12"	"13"	"1886283.9"	"460220.53"	"133213.02"
"12"	"A12"	"14"	"1886792.4"	"461673.97"	"133678.31"
"12"	"A12"	"15"	"1891974.4"	"460470.66"	"133262.58"
"12"	"A12"	"16"	"1889307.0"	"460075.6"	"134484.75"
"12"	"A12"	"17"	"1889609.1"	"460347.78"	"134469.05"
"12"	"A12"	"18"	"1888198.0"	"459814.47"	"135667.36"
"12"	"A12"	"19"	"1893010.0"	"461975.47"	"136755.47"
"12"	"A12"	"20"	"1915528.1"	"464456.06"	"139035.62"
"12"	"A12"	"21"	"1929421.1"	"465831.53"	"143003.19"
"12"	"A12"	"22"	"1945947.1"	"466190.0"	"148193.48"
"12"	"A12"	"23"	"1971570.1"	"466393.8"	"157702.38"
"12"	"A12"	"24"	"2029076.8"	"467383.22"	"175721.16"
"12"	"A12"	"25"	"2111158.0"	"467698.4"	"205110.44"
"12"	"A12"	"26"	"2278715.2"	"467893.53"	"251770.77"
"12"	"A12"	"27"	"2551220.8"	"467554.78"	"316681.22"
"12"	"A12"	"28"	"2940684.2"	"468993.12"	"397817.84"
"12"	"A12"	"29"	"3428851.2"	"467800.1"	"487679.06"
"12"	"A12"	"30"	"3971803.2"	"470189.0"	"579082.9"
"12"	"A12"	"31"	"4497088.0"	"469680.94"	"660123.94"
"12"	"A12"	"32"	"4994509.0"	"470264.94"	"723539.56"
"12"	"A12"	"33"	"5428933.0"	"470497.4"	"769313.1"
"12"	"A12"	"34"	"5776162.5"	"471405.72"	"797615.0"
"12"	"A12"	"35"	"6069005.0"	"470946.56"	"811083.2"
"12"	"A12"	"36"	"6283112.0"	"471627.03"	"818011.3"
"12"	"A12"	"37"	"6438068.0"	"472582.28"	"822497.44"
"12"	"A12"	"38"	"6562616.5"	"471722.97"	"824928.5"
"12"	"A12"	"39"	"6642871.5"	"471226.12"	"828698.9"
"12"	"A12"	"40"	"6734554.0"	"473342.78"	"831538.6"
"12"	"A12"	"41"	"6805255.0"	"473088.1"	"833607.4"
"12"	"A12"	"42"	"6849959.0"	"473786.75"	"833906.5"
"12"	"A12"	"43"	"6896332.0"	"473079.16"	"835853.06"
"12"	"A12"	"44"	"6942623.0"	"473925.06"	"837202.2"
"12"	"A12"	"45"	"6978602.0"	"475108.7"	"838714.5"
"13"	"B1"	"1"	"2033824.9"	"494084.97"	"140590.94"
"13"	"B1"	"2"	"2034917.2"	"494138.97"	"141579.77"
"13"	"B1"	"3"	"2032790.9"	"492191.7"	"141270.36"
"13"	"B1"	"4"	"2027767.0"	"490674.53"	"141291.92"
"13"	"B1"	"5"	"2020086.1"	"489906.56"	"141025.58"
"13"	"B1"	"6"	"2012373.0"	"488040.2"	"140945.83"
"13"	"B1"	"7"	"2010191.5"	"487573.4"	"141214.06"
"13"	"B1"	"8"	"2014486.2"	"488495.2"	"141986.84"
"13"	"B1"	"9"	"2013103.8"	"487641.3"	"142045.36"
"13"	"B1"	"10"	"2008070.9"	"487071.53"	"141670.83"
"13"	"B1"	"11"	"2003680.1"	"487075.84"	"142492.72"
"13"	"B1"	"12"	"2004991.8"	"486809.72"	"142774.27"
"13"	"B1"	"13"	"2004906.4"	"487085.25"	"142829.06"
"13"	"B1"	"14"	"2004270.9"	"486334.03"	"144074.19"
"13"	"B1"	"15"	"2005082.6"	"486746.72"	"143716.5"
"13"	"B1"	"16"	"2008139.2"	"486504.72"	"144562.2"
"13"	"B1"	"17"	"2004958.4"	"486364.88"	"144349.81"
"13"	"B1"	"18"	"2010822.6"	"486478.53"	"144636.9"
"13"	"B1"	"19"	"2013270.8"	"486354.75"	"145249.16"
"13"	"B1"	"20"	"2021277.4"	"485670.7"	"145393.28"
"13"	"B1"	"21"	"2011638.8"	"484446.0"	"146049.83"
"13"	"B1"	"22"	"2012183.9"	"483975.62"	"146250.0"
"13"	"B1"	"23"	"2014863.4"	"485319.7"	"146761.02"
"13"	"B1"	"24"	"2018824.9"	"485295.38"	"147103.8"
"13"	"B1"	"25"	"2019969.4"	"486269.2"	"148660.06"
"13"	"B1"	"26"	"2050058.1"	"485963.12"	"150196.56"
"13"	"B1"	"27"	"2055806.9"	"487098.0"	"152778.53"
"13"	"B1"	"28"	"2054919.4"	"486078.62"	"156634.58"
"13"	"B1"	"29"	"2054189.5"	"486332.12"	"163682.39"
"13"	"B1"	"30"	"2056741.9"	"486587.1"	"177690.25"
"13"	"B1"	"31"	"2056660.6"	"487045.3"	"200206.5"
"13"	"B1"	"32"	"2058950.8"	"487128.2"	"237495.42"
"13"	"B1"	"33"	"2061023.6"	"487218.03"	"290109.56"
"13"	"B1"	"34"	"2063536.9"	"487702.06"	"358731.47"
"13"	"B1"	"35"	"2062801.2"	"486627.0"	"438447.62"
"13"	"B1"	"36"	"2062241.4"	"486971.56"	"523788.75"
"13"	"B1"	"37"	"2064071.0"	"486709.12"	"614780.6"
"13"	"B1"	"38"	"2068493.6"	"487633.62"	"706904.75"
"13"	"B1"	"39"	"2069960.5"	"486847.84"	"785130.94"
"13"	"B1"	"40"	"2072389.1"	"486422.2"	"829361.9"
"13"	"B1"	"41"	"2077383.0"	"486759.12"	"854401.25"
"13"	"B1"	"42"	"2079746.6"	"485806.8"	"867436.75"
"13"	"B1"	"43"	"2080227.9"	"486020.03"	"874609.3"
"13"	"B1"	"44"	"2081305.5"	"486511.03"	"878373.4"
"13"	"B1"	"45"	"2082597.9"	"486049.1"	"882319.56"
"14"	"B2"	"1"	"1863490.1"	"457853.12"	"128826.97"
"14"	"B2"	"2"	"1859446.2"	"457272.1"	"129047.34"
"14"	"B2"	"3"	"1858409.4"	"455469.8"	"129197.71"
"14"	"B2"	"4"	"1856205.9"	"454058.62"	"128819.336"
"14"	"B2"	"5"	"1856030.8"	"454337.1"	"129500.82"
"14"	"B2"	"6"	"1853350.9"	"453922.12"	"129288.01"
"14"	"B2"	"7"	"1848730.8"	"453329.8"	"129696.32"
"14"	"B2"	"8"	"1849703.9"	"453200.0"	"129684.89"
"14"	"B2"	"9"	"1850204.8"	"451867.66"	"130374.79"
"14"	"B2"	"10"	"1844750.8"	"451396.88"	"130609.21"
"14"	"B2"	"11"	"1847202.0"	"451246.66"	"130347.6"
"14"	"B2"	"12"	"1843843.0"	"451014.56"	"130877.08"
"14"	"B2"	"13"	"1847487.4"	"451801.0"	"131317.12"
"14"	"B2"	"14"	"1851527.9"	"451620.2"	"131905.86"
"14"	"B2"	"15"	"1853634.1"	"452080.12"	"132193.45"
"14"	"B2"	"16"	"1855052.5"	"451767.06"	"132727.28"
"14"	"B2"	"17"	"1858278.8"	"451766.03"	"132954.38"
"14"	"B2"	"18"	"1860464.6"	"451329.44"	"133609.5"
"14"	"B2"	"19"	"1861004.0"	"451959.22"	"133836.9"
"14"	"B2"	"20"	"1864146.2"	"451560.72"	"134557.98"
"14"	"B2"	"21"	"1861978.4"	"451615.62"	"134699.48"
"14"	"B2"	"22"	"1863577.0"	"451932.8"	"136343.55"
"14"	"B2"	"23"	"1864229.5"	"451316.6"	"137967.98"
"14"	"B2"	"24"	"1864774.1"	"451269.47"	"140826.19"
"14"	"B2"	"25"	"1865656.9"	"450887.6"	"146650.23"
"14"	"B2"	"26"	"1867398.2"	"451533.88"	"156444.94"
"14"	"B2"	"27"	"1858865.2"	"450025.72"	"173673.2"
"14"	"B2"	"28"	"1850799.4"	"449139.06"	"203304.3"
"14"	"B2"	"29"	"1854202.8"	"451038.5"	"248307.02"
"14"	"B2"	"30"	"1853744.0"	"448021.16"	"306090.7"
"14"	"B2"	"31"	"1858919.5"	"447760.5"	"376835.62"
"14"	"B2"	"32"	"1862761.9"	"448216.03"	"456448.72"
"14"	"B2"	"33"	"1867520.6"	"449106.8"	"541073.8"
"14"	"B2"	"34"	"1870303.9"	"449392.06"	"628429.06"
"14"	"B2"	"35"	"1872617.9"	"449696.66"	"698242.75"
"14"	"B2"	"36"	"1880093.0"	"449326.5"	"734891.4"
"14"	"B2"	"37"	"1882446.6"	"449372.1"	"750388.8"
"14"	"B2"	"38"	"1886971.0"	"449332.03"	"757243.1"
"14"	"B2"	"39"	"1888454.2"	"448581.12"	"760775.9"
"14"	"B2"	"40"	"1891009.9"	"449329.56"	"762884.6"
"14"	"B2"	"41"	"1893018.6"	"449067.72"	"764987.25"
"14"	"B2"	"42"	"1893754.0"	"448950.5"	"765345.44"
"14"	"B2"	"43"	"1894427.9"	"449205.0"	"767648.5"
"14"	"B2"	"44"	"1896909.1"	"448595.88"	"769368.2"
"14"	"B2"	"45"	"1899318.0"	"448263.0"	"770820.0"
"15"	"B3"	"1"	"1900261.5"	"466800.53"	"132259.81"
"15"	"B3"	"2"	"1891227.2"	"465078.16"	"132587.83"
"15"	"B3"	"3"	"1893169.5"	"463680.88"	"132911.78"
"15"	"B3"	"4"	"1894275.8"	"463737.62"	"132561.78"
"15"	"B3"	"5"	"1893369.8"	"462972.6"	"132688.14"
"15"	"B3"	"6"	"1886501.8"	"461724.7"	"133083.03"
"15"	"B3"	"7"	"1882718.4"	"462092.06"	"133174.98"
"15"	"B3"	"8"	"1884829.4"	"461335.66"	"133572.19"
"15"	"B3"	"9"	"1886832.1"	"460570.3"	"133909.02"
"15"	"B3"	"10"	"1881779.6"	"459297.25"	"133710.16"
"15"	"B3"	"11"	"1881115.6"	"459028.56"	"133992.11"
"15"	"B3"	"12"	"1878276.6"	"459157.75"	"134098.56"
"15"	"B3"	"13"	"1874642.4"	"458501.2"	"134109.7"
"15"	"B3"	"14"	"1873968.0"	"458664.5"	"135046.45"
"15"	"B3"	"15"	"1875942.0"	"458200.38"	"135240.08"
"15"	"B3"	"16"	"1876107.4"	"458844.38"	"135594.9"
"15"	"B3"	"17"	"1879672.0"	"458199.38"	"135792.14"
"15"	"B3"	"18"	"1883673.2"	"458680.22"	"136267.16"
"15"	"B3"	"19"	"1885048.5"	"458788.25"	"136955.81"
"15"	"B3"	"20"	"1886558.6"	"459360.4"	"137107.05"
"15"	"B3"	"21"	"1891111.1"	"459746.47"	"137415.78"
"15"	"B3"	"22"	"1889996.8"	"459938.62"	"138137.94"
"15"	"B3"	"23"	"1893079.2"	"459077.34"	"138234.66"
"15"	"B3"	"24"	"1894499.2"	"458834.4"	"138422.2"
"15"	"B3"	"25"	"1896412.5"	"459615.2"	"139737.69"
"15"	"B3"	"26"	"1895936.6"	"458958.34"	"140321.61"
"15"	"B3"	"27"	"1919587.0"	"461685.84"	"143382.28"
"15"	"B3"	"28"	"1942767.9"	"461100.7"	"146690.14"
"15"	"B3"	"29"	"1942977.9"	"460867.47"	"152499.3"
"15"	"B3"	"30"	"1950620.1"	"458975.16"	"162389.72"
"15"	"B3"	"31"	"1956082.0"	"458233.0"	"180395.61"
"15"	"B3"	"32"	"1957331.9"	"458965.66"	"210287.75"
"15"	"B3"	"33"	"1962557.1"	"459169.34"	"254678.0"
"15"	"B3"	"34"	"1965652.6"	"459180.34"	"313860.72"
"15"	"B3"	"35"	"1970580.8"	"459964.0"	"384154.88"
"15"	"B3"	"36"	"1977166.4"	"460216.72"	"459797.88"
"15"	"B3"	"37"	"1979036.0"	"459820.6"	"539947.0"
"15"	"B3"	"38"	"1982551.2"	"459509.22"	"620704.6"
"15"	"B3"	"39"	"1989388.5"	"459340.84"	"692806.6"
"15"	"B3"	"40"	"1990106.5"	"460534.6"	"740399.44"
"15"	"B3"	"41"	"1995040.9"	"461068.22"	"762687.7"
"15"	"B3"	"42"	"1998470.9"	"461330.6"	"772518.44"
"15"	"B3"	"43"	"2000215.0"	"460761.03"	"777313.25"
"15"	"B3"	"44"	"2004618.5"	"460621.6"	"780801.0"
"15"	"B3"	"45"	"2007414.0"	"460454.5"	"782984.6"
"16"	"B4"	"1"	"1823067.1"	"453681.25"	"127824.17"
"16"	"B4"	"2"	"1822995.4"	"452091.78"	"128693.88"
"16"	"B4"	"3"	"1825268.2"	"451720.78"	"128729.48"
"16"	"B4"	"4"	"1824846.6"	"451137.28"	"129140.13"
"16"	"B4"	"5"	"1826821.9"	"451140.47"	"129160.48"
"16"	"B4"	"6"	"1828150.4"	"451084.16"	"129825.805"
"16"	"B4"	"7"	"1822882.5"	"450672.6"	"130159.28"
"16"	"B4"	"8"	"1823071.9"	"450503.12"	"130192.02"
"16"	"B4"	"9"	"1822061.9"	"450205.9"	"130644.625"
"16"	"B4"	"10"	"1820422.0"	"449065.44"	"130780.71"
"16"	"B4"	"11"	"1823572.4"	"449363.56"	"131185.64"
"16"	"B4"	"12"	"1820479.8"	"449440.0"	"130719.68"
"16"	"B4"	"13"	"1820630.8"	"449891.38"	"131338.72"
"16"	"B4"	"14"	"1819236.2"	"449423.7"	"131807.23"
"16"	"B4"	"15"	"1816855.1"	"449254.28"	"132311.36"
"16"	"B4"	"16"	"1818709.9"	"448747.5"	"131962.05"
"16"	"B4"	"17"	"1822624.2"	"448896.16"	"132645.73"
"16"	"B4"	"18"	"1822617.6"	"448753.5"	"133066.2"
"16"	"B4"	"19"	"1823381.5"	"449135.88"	"133148.92"
"16"	"B4"	"20"	"1822822.4"	"449442.2"	"133787.34"
"16"	"B4"	"21"	"1823715.6"	"448725.94"	"134378.17"
"16"	"B4"	"22"	"1824109.9"	"449007.2"	"134608.25"
"16"	"B4"	"23"	"1825055.0"	"448744.3"	"135567.4"
"16"	"B4"	"24"	"1825972.0"	"448647.66"	"136481.84"
"16"	"B4"	"25"	"1828950.4"	"448934.12"	"138136.33"
"16"	"B4"	"26"	"1832018.6"	"449017.3"	"141440.9"
"16"	"B4"	"27"	"1835825.2"	"449059.6"	"146877.42"
"16"	"B4"	"28"	"1843014.1"	"448888.94"	"157183.39"
"16"	"B4"	"29"	"1850495.1"	"449390.75"	"175724.31"
"16"	"B4"	"30"	"1853135.6"	"448733.53"	"204586.6"
"16"	"B4"	"31"	"1853660.8"	"448535.38"	"249582.16"
"16"	"B4"	"32"	"1857632.4"	"448921.72"	"310183.22"
"16"	"B4"	"33"	"1859980.5"	"449491.8"	"384686.84"
"16"	"B4"	"34"	"1860523.4"	"449145.7"	"474284.28"
"16"	"B4"	"35"	"1860528.1"	"449029.72"	"576278.3"
"16"	"B4"	"36"	"1863443.4"	"448114.56"	"671432.9"
"16"	"B4"	"37"	"1863722.6"	"447690.47"	"729785.3"
"16"	"B4"	"38"	"1864000.2"	"446726.28"	"763076.56"
"16"	"B4"	"39"	"1868241.5"	"447311.03"	"781816.2"
"16"	"B4"	"40"	"1869042.9"	"447714.72"	"792967.3"
"16"	"B4"	"41"	"1871188.2"	"447961.7"	"800123.75"
"16"	"B4"	"42"	"1874800.5"	"448335.22"	"804157.75"
"16"	"B4"	"43"	"1874614.8"	"447647.12"	"806575.8"
"16"	"B4"	"44"	"1878236.8"	"448060.5"	"809696.44"
