# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020-1.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-29 03:26:22 PM CDT
# Date Created: 2020-07-29 03:26:22 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 01:55:56 PM CDT
# Plate Run End Date/Time: 2020-07-29 03:26:22 PM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"83"	"G11"	"14"	"1825287.5"	"461225.16"	"130660.67"
"83"	"G11"	"15"	"1824286.8"	"460589.94"	"131229.72"
"83"	"G11"	"16"	"1828675.4"	"460203.8"	"131534.92"
"83"	"G11"	"17"	"1833888.9"	"460400.5"	"131198.75"
"83"	"G11"	"18"	"1841982.2"	"460771.28"	"132200.52"
"83"	"G11"	"19"	"1844133.9"	"459851.8"	"132146.6"
"83"	"G11"	"20"	"1858883.4"	"459971.38"	"133291.23"
"83"	"G11"	"21"	"1859829.5"	"460727.03"	"133342.05"
"83"	"G11"	"22"	"1868487.5"	"460987.75"	"133829.27"
"83"	"G11"	"23"	"1870012.8"	"461204.78"	"134230.67"
"83"	"G11"	"24"	"1877910.0"	"461834.66"	"135117.73"
"83"	"G11"	"25"	"1880889.1"	"461126.38"	"135739.52"
"83"	"G11"	"26"	"1882460.6"	"462215.6"	"137249.02"
"83"	"G11"	"27"	"1888964.6"	"462739.56"	"140175.58"
"83"	"G11"	"28"	"1896286.9"	"463563.38"	"145813.34"
"83"	"G11"	"29"	"1902840.1"	"463736.6"	"155511.98"
"83"	"G11"	"30"	"1907361.9"	"463504.97"	"172599.4"
"83"	"G11"	"31"	"1912992.0"	"464872.8"	"201578.22"
"83"	"G11"	"32"	"1922912.6"	"465479.06"	"245248.67"
"83"	"G11"	"33"	"1930072.0"	"465111.75"	"306501.47"
"83"	"G11"	"34"	"1934322.8"	"465871.34"	"382913.84"
"83"	"G11"	"35"	"1937370.5"	"466498.2"	"469071.6"
"83"	"G11"	"36"	"1943002.4"	"466905.97"	"562439.6"
"83"	"G11"	"37"	"1949525.8"	"466845.84"	"653283.94"
"83"	"G11"	"38"	"1951427.9"	"466776.12"	"716155.8"
"83"	"G11"	"39"	"1960730.5"	"467361.7"	"746088.7"
"83"	"G11"	"40"	"1965354.1"	"467927.5"	"760727.94"
"83"	"G11"	"41"	"1969495.9"	"468402.6"	"769906.5"
"83"	"G11"	"42"	"1975498.2"	"468575.44"	"773766.06"
"83"	"G11"	"43"	"1979166.9"	"468745.0"	"777610.3"
"83"	"G11"	"44"	"1983071.4"	"468925.78"	"780569.25"
"83"	"G11"	"45"	"1988207.1"	"469908.28"	"781925.44"
"84"	"G12"	"1"	"1846502.4"	"464230.3"	"131126.06"
"84"	"G12"	"2"	"1840035.5"	"462430.72"	"130230.53"
"84"	"G12"	"3"	"1835410.9"	"460969.06"	"129946.69"
"84"	"G12"	"4"	"1839066.8"	"460182.25"	"130507.766"
"84"	"G12"	"5"	"1841013.4"	"460906.56"	"130661.266"
"84"	"G12"	"6"	"1840531.0"	"461359.78"	"131242.94"
"84"	"G12"	"7"	"1839971.5"	"459930.38"	"131225.6"
"84"	"G12"	"8"	"1843357.0"	"460512.44"	"130869.14"
"84"	"G12"	"9"	"1842762.1"	"459259.72"	"131378.36"
"84"	"G12"	"10"	"1847393.2"	"459415.9"	"131516.92"
"84"	"G12"	"11"	"1853799.5"	"460249.9"	"131792.48"
"84"	"G12"	"12"	"1858679.9"	"460853.2"	"132981.98"
"84"	"G12"	"13"	"1878896.2"	"463389.7"	"133245.7"
"84"	"G12"	"14"	"1864394.1"	"461078.47"	"133492.06"
"84"	"G12"	"15"	"1855722.2"	"460594.5"	"133596.56"
"84"	"G12"	"16"	"1859661.8"	"462040.34"	"134087.23"
"84"	"G12"	"17"	"1865493.2"	"462174.16"	"134054.22"
"84"	"G12"	"18"	"1870985.4"	"461691.94"	"134677.38"
"84"	"G12"	"19"	"1872937.1"	"463364.28"	"135034.14"
"84"	"G12"	"20"	"1875136.2"	"463705.62"	"135267.45"
"84"	"G12"	"21"	"1877658.2"	"464137.62"	"135832.77"
"84"	"G12"	"22"	"1879044.8"	"464399.34"	"135988.67"
"84"	"G12"	"23"	"1882171.0"	"464068.62"	"136670.17"
"84"	"G12"	"24"	"1883062.5"	"464278.9"	"138136.9"
"84"	"G12"	"25"	"1883362.6"	"463706.1"	"140221.95"
"84"	"G12"	"26"	"1882393.5"	"464392.5"	"143605.38"
"84"	"G12"	"27"	"1881576.0"	"464109.3"	"150334.1"
"84"	"G12"	"28"	"1886872.1"	"465297.62"	"162450.62"
"84"	"G12"	"29"	"1887096.6"	"465281.7"	"183632.11"
"84"	"G12"	"30"	"1889432.9"	"465011.72"	"218776.55"
"84"	"G12"	"31"	"1893399.9"	"464525.6"	"269200.9"
"84"	"G12"	"32"	"1894507.9"	"465576.66"	"335706.2"
"84"	"G12"	"33"	"1896454.2"	"465626.1"	"413130.97"
"84"	"G12"	"34"	"1899885.8"	"466955.28"	"497845.72"
"84"	"G12"	"35"	"1902986.6"	"466326.1"	"584903.06"
"84"	"G12"	"36"	"1907869.9"	"467559.16"	"668695.3"
"84"	"G12"	"37"	"1910133.0"	"467901.1"	"729515.5"
"84"	"G12"	"38"	"1913729.9"	"468833.78"	"759948.75"
"84"	"G12"	"39"	"1917460.9"	"467941.66"	"774822.25"
"84"	"G12"	"40"	"1922960.2"	"468334.28"	"781401.06"
"84"	"G12"	"41"	"1924196.4"	"467735.6"	"786426.2"
"84"	"G12"	"42"	"1930287.9"	"468459.78"	"789865.3"
"84"	"G12"	"43"	"1932237.4"	"469419.44"	"792827.6"
"84"	"G12"	"44"	"1933424.5"	"469268.03"	"795163.6"
"84"	"G12"	"45"	"1938970.2"	"469393.12"	"796623.9"
"85"	"H1"	"1"	"1733096.4"	"481284.0"	"138711.58"
"85"	"H1"	"2"	"1691601.6"	"468978.75"	"135486.69"
"85"	"H1"	"3"	"1684399.4"	"464743.78"	"133950.33"
"85"	"H1"	"4"	"1669820.6"	"461666.75"	"133459.5"
"85"	"H1"	"5"	"1656653.2"	"458194.0"	"132872.16"
"85"	"H1"	"6"	"1645213.4"	"456040.1"	"132010.39"
"85"	"H1"	"7"	"1634752.2"	"453622.0"	"130983.0"
"85"	"H1"	"8"	"1630087.2"	"451318.0"	"131419.92"
"85"	"H1"	"9"	"1749053.4"	"476271.94"	"138963.83"
"85"	"H1"	"10"	"1752636.5"	"476274.28"	"139419.97"
"85"	"H1"	"11"	"1760193.5"	"476688.12"	"139695.33"
"85"	"H1"	"12"	"1756593.6"	"478058.72"	"140526.92"
"85"	"H1"	"13"	"1756258.2"	"478190.6"	"141174.11"
"85"	"H1"	"14"	"1768642.6"	"478629.78"	"141279.06"
"85"	"H1"	"15"	"1765260.6"	"477642.06"	"141837.66"
"85"	"H1"	"16"	"1771426.0"	"478191.84"	"142901.92"
"85"	"H1"	"17"	"1778301.6"	"478257.62"	"143150.83"
"85"	"H1"	"18"	"1778566.8"	"478195.22"	"144559.3"
"85"	"H1"	"19"	"1780817.1"	"478402.03"	"146354.47"
"85"	"H1"	"20"	"1783029.9"	"479140.8"	"150218.86"
"85"	"H1"	"21"	"1783009.4"	"479917.16"	"157636.06"
"85"	"H1"	"22"	"1786676.8"	"479855.84"	"169944.12"
"85"	"H1"	"23"	"1792549.4"	"480783.88"	"191901.02"
"85"	"H1"	"24"	"1797131.4"	"480259.5"	"228042.58"
"85"	"H1"	"25"	"1799664.2"	"480350.38"	"282138.72"
"85"	"H1"	"26"	"1803915.6"	"480942.4"	"355266.22"
"85"	"H1"	"27"	"1806790.8"	"482028.9"	"441469.8"
"85"	"H1"	"28"	"1806759.5"	"482948.6"	"534829.25"
"85"	"H1"	"29"	"1813695.2"	"482970.88"	"633274.1"
"85"	"H1"	"30"	"1814684.6"	"483005.6"	"725670.06"
"85"	"H1"	"31"	"1821136.2"	"482117.03"	"791984.75"
"85"	"H1"	"32"	"1823089.5"	"482818.44"	"824759.44"
"85"	"H1"	"33"	"1828761.6"	"482403.62"	"841036.6"
"85"	"H1"	"34"	"1830338.1"	"482844.28"	"848288.3"
"85"	"H1"	"35"	"1833594.5"	"483657.97"	"853740.94"
"85"	"H1"	"36"	"1834266.1"	"484699.44"	"858263.2"
"85"	"H1"	"37"	"1838625.4"	"485208.34"	"862607.94"
"85"	"H1"	"38"	"1841058.4"	"485489.53"	"868143.3"
"85"	"H1"	"39"	"1848672.6"	"484637.72"	"873567.94"
"85"	"H1"	"40"	"1853311.5"	"484815.34"	"880108.7"
"85"	"H1"	"41"	"1854653.5"	"484783.66"	"890754.0"
"85"	"H1"	"42"	"1857544.0"	"485368.8"	"901575.5"
"85"	"H1"	"43"	"1859159.5"	"486724.12"	"919813.25"
"85"	"H1"	"44"	"1863875.6"	"487532.06"	"937621.9"
"85"	"H1"	"45"	"1865639.8"	"487917.75"	"959210.1"
"86"	"H2"	"1"	"4721157.0"	"1266356.1"	"367838.9"
"86"	"H2"	"2"	"4705729.5"	"1255365.0"	"365935.03"
"86"	"H2"	"3"	"4711981.5"	"1254584.1"	"366502.62"
"86"	"H2"	"4"	"4717966.0"	"1250910.6"	"365959.47"
"86"	"H2"	"5"	"4700207.5"	"1250036.9"	"365561.4"
"86"	"H2"	"6"	"4693849.5"	"1248397.2"	"365431.9"
"86"	"H2"	"7"	"4681140.0"	"1248005.2"	"365818.62"
"86"	"H2"	"8"	"4684121.0"	"1246814.2"	"366001.16"
"86"	"H2"	"9"	"4687001.0"	"1247101.2"	"368127.47"
"86"	"H2"	"10"	"4689408.0"	"1245025.9"	"366946.38"
"86"	"H2"	"11"	"4688109.5"	"1243107.0"	"367552.5"
"86"	"H2"	"12"	"4685157.5"	"1243291.2"	"368770.0"
"86"	"H2"	"13"	"4684534.0"	"1244882.1"	"369956.72"
"86"	"H2"	"14"	"4693016.0"	"1244267.1"	"370390.6"
"86"	"H2"	"15"	"4701208.5"	"1244989.1"	"370255.2"
"86"	"H2"	"16"	"4701903.5"	"1240356.6"	"372187.4"
"86"	"H2"	"17"	"4695890.0"	"1241264.2"	"372137.9"
"86"	"H2"	"18"	"4752724.0"	"1242428.4"	"375235.03"
"86"	"H2"	"19"	"4768016.0"	"1241424.8"	"376261.44"
"86"	"H2"	"20"	"4775212.5"	"1240340.6"	"377529.56"
"86"	"H2"	"21"	"4775922.0"	"1241747.8"	"379375.38"
"86"	"H2"	"22"	"4795008.5"	"1242460.8"	"380732.66"
"86"	"H2"	"23"	"4806741.0"	"1242101.4"	"383235.03"
"86"	"H2"	"24"	"4819331.0"	"1244178.4"	"385718.1"
"86"	"H2"	"25"	"4818854.0"	"1241882.0"	"392347.8"
"86"	"H2"	"26"	"4830289.5"	"1242664.6"	"404015.7"
"86"	"H2"	"27"	"4839655.5"	"1245700.0"	"427053.16"
"86"	"H2"	"28"	"4838652.5"	"1243700.2"	"464921.7"
"86"	"H2"	"29"	"4855440.0"	"1247642.5"	"536427.3"
"86"	"H2"	"30"	"4859141.5"	"1248413.6"	"644812.75"
"86"	"H2"	"31"	"4877036.5"	"1248294.6"	"799939.0"
"86"	"H2"	"32"	"4890271.0"	"1246881.0"	"998250.0"
"86"	"H2"	"33"	"4896828.0"	"1244661.0"	"1221327.0"
"86"	"H2"	"34"	"4903124.0"	"1249614.6"	"1458438.5"
"86"	"H2"	"35"	"4917170.0"	"1249884.8"	"1685507.4"
"86"	"H2"	"36"	"4918421.5"	"1249129.8"	"1883896.1"
"86"	"H2"	"37"	"4926495.0"	"1250786.5"	"2015097.6"
"86"	"H2"	"38"	"4928300.0"	"1251438.0"	"2068200.6"
"86"	"H2"	"39"	"4938795.5"	"1250618.4"	"2093587.2"
"86"	"H2"	"40"	"4952228.0"	"1249240.4"	"2104382.8"
"86"	"H2"	"41"	"4953104.5"	"1248135.5"	"2113123.5"
"86"	"H2"	"42"	"4966273.5"	"1247881.1"	"2116934.2"
"86"	"H2"	"43"	"4964936.0"	"1248423.6"	"2122401.2"
"86"	"H2"	"44"	"4968088.0"	"1250214.1"	"2125306.2"
"86"	"H2"	"45"	"4982003.5"	"1253684.1"	"2131228.0"
"87"	"H3"	"1"	"1832834.2"	"468334.06"	"130342.23"
"87"	"H3"	"2"	"1838650.4"	"467356.53"	"130783.11"
"87"	"H3"	"3"	"1844762.0"	"466867.75"	"130480.2"
"87"	"H3"	"4"	"1844438.9"	"465404.94"	"130471.47"
"87"	"H3"	"5"	"1841679.8"	"466097.7"	"130240.04"
"87"	"H3"	"6"	"1841530.2"	"465824.47"	"131099.67"
"87"	"H3"	"7"	"1840417.8"	"465578.78"	"130652.445"
"87"	"H3"	"8"	"1841024.6"	"464650.4"	"131723.62"
"87"	"H3"	"9"	"1844094.5"	"464585.03"	"131825.95"
"87"	"H3"	"10"	"1845336.5"	"464855.84"	"131824.03"
"87"	"H3"	"11"	"1846815.4"	"463986.62"	"131754.73"
"87"	"H3"	"12"	"1846865.4"	"464282.9"	"132541.11"
"87"	"H3"	"13"	"1845626.8"	"464007.38"	"132657.81"
"87"	"H3"	"14"	"1849061.6"	"463911.53"	"132547.4"
"87"	"H3"	"15"	"1848316.9"	"464036.22"	"133356.23"
"87"	"H3"	"16"	"1851761.6"	"464197.28"	"132796.67"
"87"	"H3"	"17"	"1855161.1"	"463412.72"	"133637.2"
"87"	"H3"	"18"	"1863501.6"	"462383.03"	"133732.81"
"87"	"H3"	"19"	"1863324.4"	"463212.66"	"134282.19"
"87"	"H3"	"20"	"1882622.9"	"467944.53"	"135341.31"
"87"	"H3"	"21"	"1894063.4"	"465498.44"	"136013.81"
"87"	"H3"	"22"	"1897113.9"	"465374.53"	"136483.42"
"87"	"H3"	"23"	"1906415.8"	"465646.6"	"137342.62"
"87"	"H3"	"24"	"1908228.5"	"465577.56"	"137705.48"
"87"	"H3"	"25"	"1913164.9"	"466373.94"	"140330.67"
"87"	"H3"	"26"	"1919290.6"	"466094.25"	"142976.42"
"87"	"H3"	"27"	"1923571.8"	"466638.03"	"147615.31"
"87"	"H3"	"28"	"1922282.1"	"466108.12"	"156499.3"
"87"	"H3"	"29"	"1925345.5"	"466372.6"	"172487.06"
"87"	"H3"	"30"	"1934057.6"	"467387.72"	"200923.36"
"87"	"H3"	"31"	"1940760.1"	"466893.28"	"243815.67"
"87"	"H3"	"32"	"1942564.5"	"468412.53"	"305058.53"
"87"	"H3"	"33"	"1949367.0"	"466971.03"	"379475.03"
"87"	"H3"	"34"	"1952198.6"	"468637.62"	"465865.4"
"87"	"H3"	"35"	"1956433.8"	"468254.8"	"557962.3"
"87"	"H3"	"36"	"1959040.1"	"469235.66"	"648244.4"
"87"	"H3"	"37"	"1963936.5"	"469244.22"	"713414.2"
"87"	"H3"	"38"	"1966145.2"	"469042.0"	"743211.94"
"87"	"H3"	"39"	"1972591.6"	"469210.2"	"758185.1"
"87"	"H3"	"40"	"1973891.6"	"468967.5"	"763451.06"
"87"	"H3"	"41"	"1978283.4"	"469095.78"	"768390.75"
"87"	"H3"	"42"	"1981276.1"	"469264.3"	"770518.56"
"87"	"H3"	"43"	"1984019.2"	"469247.25"	"774350.75"
"87"	"H3"	"44"	"1986734.1"	"469303.1"	"774432.94"
"87"	"H3"	"45"	"1988882.6"	"469847.75"	"777305.25"
"88"	"H4"	"1"	"1778661.9"	"450287.2"	"126755.15"
"88"	"H4"	"2"	"1750064.8"	"445029.0"	"124677.68"
"88"	"H4"	"3"	"1733784.2"	"441866.7"	"123503.42"
"88"	"H4"	"4"	"1730596.6"	"440668.12"	"123814.11"
"88"	"H4"	"5"	"1729913.6"	"440101.28"	"122992.55"
"88"	"H4"	"6"	"1730900.0"	"440485.66"	"123116.97"
"88"	"H4"	"7"	"1729638.4"	"440675.72"	"124017.99"
"88"	"H4"	"8"	"1729894.8"	"440759.9"	"124354.7"
"88"	"H4"	"9"	"1724396.2"	"438995.62"	"124019.8"
"88"	"H4"	"10"	"1724061.6"	"439574.62"	"124130.32"
"88"	"H4"	"11"	"1725007.6"	"439180.72"	"124375.086"
"88"	"H4"	"12"	"1725100.5"	"439824.62"	"124800.85"
"88"	"H4"	"13"	"1726412.6"	"439283.47"	"125360.516"
"88"	"H4"	"14"	"1730215.2"	"440411.47"	"125855.58"
"88"	"H4"	"15"	"1734815.4"	"440084.28"	"126457.805"
"88"	"H4"	"16"	"1739247.4"	"440322.6"	"126679.0"
"88"	"H4"	"17"	"1752989.0"	"441473.0"	"127429.266"
"88"	"H4"	"18"	"1749916.1"	"440411.03"	"128157.766"
"88"	"H4"	"19"	"1756137.1"	"441407.97"	"129634.69"
"88"	"H4"	"20"	"1761995.2"	"441940.97"	"132323.58"
"88"	"H4"	"21"	"1776533.1"	"443551.12"	"135452.3"
"88"	"H4"	"22"	"1783764.4"	"444583.66"	"142159.05"
"88"	"H4"	"23"	"1781551.8"	"443250.34"	"153264.84"
"88"	"H4"	"24"	"1786812.8"	"443824.44"	"173044.83"
"88"	"H4"	"25"	"1795306.0"	"444407.4"	"205569.69"
"88"	"H4"	"26"	"1809017.9"	"447054.62"	"253242.11"
"88"	"H4"	"27"	"1815010.8"	"448390.38"	"317274.53"
"88"	"H4"	"28"	"1809470.0"	"448079.4"	"390625.22"
"88"	"H4"	"29"	"1810313.9"	"447885.5"	"473546.38"
"88"	"H4"	"30"	"1815932.5"	"448397.06"	"565896.4"
"88"	"H4"	"31"	"1822461.2"	"448326.62"	"653942.56"
"88"	"H4"	"32"	"1816836.6"	"447907.53"	"711025.56"
"88"	"H4"	"33"	"1820600.6"	"447627.16"	"739237.5"
"88"	"H4"	"34"	"1807639.2"	"446596.28"	"749249.8"
"88"	"H4"	"35"	"1810111.5"	"446740.97"	"754207.8"
"88"	"H4"	"36"	"1817596.6"	"447320.34"	"760531.94"
"88"	"H4"	"37"	"1820979.5"	"448654.9"	"763423.75"
"88"	"H4"	"38"	"1826686.5"	"448503.06"	"766403.0"
"88"	"H4"	"39"	"1836350.2"	"449370.06"	"769374.9"
"88"	"H4"	"40"	"1848408.5"	"450859.94"	"772345.56"
"88"	"H4"	"41"	"1853373.4"	"452054.0"	"775799.2"
"88"	"H4"	"42"	"1860153.2"	"452795.1"	"777997.3"
"88"	"H4"	"43"	"1870300.9"	"451812.62"	"781864.25"
"88"	"H4"	"44"	"1869855.8"	"451060.56"	"786040.94"
"88"	"H4"	"45"	"1867579.2"	"449654.53"	"795560.0"
"89"	"H5"	"1"	"1680590.4"	"428641.66"	"118595.23"
"89"	"H5"	"2"	"1682239.8"	"427780.56"	"118579.57"
"89"	"H5"	"3"	"1686297.9"	"427245.38"	"118606.57"
"89"	"H5"	"4"	"1683565.9"	"426469.62"	"118817.43"
"89"	"H5"	"5"	"1691813.8"	"427372.88"	"119304.74"
"89"	"H5"	"6"	"1690550.0"	"426730.53"	"119287.04"
"89"	"H5"	"7"	"1690032.4"	"426922.03"	"119841.52"
"89"	"H5"	"8"	"1691162.2"	"426699.3"	"119645.0"
"89"	"H5"	"9"	"1693021.5"	"426501.5"	"120182.89"
"89"	"H5"	"10"	"1694696.5"	"426332.66"	"120335.805"
"89"	"H5"	"11"	"1696256.2"	"426455.44"	"120349.9"
"89"	"H5"	"12"	"1698293.4"	"427127.7"	"120404.23"
"89"	"H5"	"13"	"1700856.1"	"426794.34"	"121209.06"
"89"	"H5"	"14"	"1699884.5"	"427023.8"	"121531.695"
"89"	"H5"	"15"	"1701938.9"	"426828.06"	"121882.15"
"89"	"H5"	"16"	"1703559.5"	"426640.22"	"122350.31"
"89"	"H5"	"17"	"1704768.9"	"426681.62"	"122518.92"
"89"	"H5"	"18"	"1703685.9"	"426635.88"	"122815.53"
"89"	"H5"	"19"	"1715551.2"	"427072.94"	"124163.93"
"89"	"H5"	"20"	"1728838.6"	"427525.34"	"125767.19"
"89"	"H5"	"21"	"1736488.5"	"428276.9"	"128814.086"
"89"	"H5"	"22"	"1740398.8"	"427989.4"	"133951.19"
"89"	"H5"	"23"	"1746639.4"	"428316.94"	"142622.89"
"89"	"H5"	"24"	"1751250.9"	"429181.44"	"158951.23"
"89"	"H5"	"25"	"1753382.9"	"428866.1"	"185238.55"
"89"	"H5"	"26"	"1758807.1"	"429047.16"	"226301.73"
"89"	"H5"	"27"	"1762242.2"	"430284.16"	"283135.5"
"89"	"H5"	"28"	"1763363.9"	"430183.0"	"353655.94"
"89"	"H5"	"29"	"1771829.1"	"431256.0"	"438120.7"
"89"	"H5"	"30"	"1776828.0"	"430653.5"	"534804.2"
"89"	"H5"	"31"	"1778497.0"	"431131.9"	"621123.0"
"89"	"H5"	"32"	"1775946.8"	"430677.47"	"669649.94"
"89"	"H5"	"33"	"1779285.6"	"430339.34"	"693378.4"
"89"	"H5"	"34"	"1782260.5"	"430997.56"	"703811.94"
"89"	"H5"	"35"	"1783950.1"	"431846.28"	"707300.2"
"89"	"H5"	"36"	"1786612.4"	"431375.9"	"712777.7"
"89"	"H5"	"37"	"1790127.1"	"431944.44"	"715963.8"
"89"	"H5"	"38"	"1790645.8"	"431737.7"	"719501.0"
"89"	"H5"	"39"	"1796391.1"	"432366.8"	"722791.4"
"89"	"H5"	"40"	"1800716.1"	"432138.78"	"726134.56"
"89"	"H5"	"41"	"1804998.8"	"432456.06"	"732239.44"
"89"	"H5"	"42"	"1808099.0"	"432344.4"	"742015.56"
"89"	"H5"	"43"	"1811703.2"	"432953.6"	"756798.44"
"89"	"H5"	"44"	"1814775.8"	"432497.84"	"773889.7"
"89"	"H5"	"45"	"1820068.9"	"433187.97"	"793374.6"
"90"	"H6"	"1"	"1744921.8"	"447447.66"	"124654.39"
"90"	"H6"	"2"	"1755642.0"	"448046.6"	"124728.85"
"90"	"H6"	"3"	"1757373.4"	"447775.03"	"124983.4"
"90"	"H6"	"4"	"1757890.9"	"446251.16"	"125370.56"
"90"	"H6"	"5"	"1755716.5"	"444987.62"	"125156.41"
"90"	"H6"	"6"	"1753988.4"	"444928.56"	"124732.305"
"90"	"H6"	"7"	"1753600.2"	"444654.22"	"125283.93"
"90"	"H6"	"8"	"1752448.8"	"443881.28"	"125224.42"
"90"	"H6"	"9"	"1751985.8"	"443114.9"	"125423.81"
"90"	"H6"	"10"	"1750055.1"	"442398.84"	"124820.97"
"90"	"H6"	"11"	"1753320.2"	"442152.5"	"125557.375"
"90"	"H6"	"12"	"1751260.9"	"441866.8"	"125538.06"
"90"	"H6"	"13"	"1756770.1"	"442637.8"	"125921.414"
"90"	"H6"	"14"	"1755473.2"	"442352.53"	"125918.0"
"90"	"H6"	"15"	"1771973.6"	"443656.47"	"126468.62"
"90"	"H6"	"16"	"1787738.0"	"445871.2"	"128085.516"
"90"	"H6"	"17"	"1784869.4"	"444093.94"	"128047.41"
"90"	"H6"	"18"	"1796657.9"	"445503.2"	"128473.79"
"90"	"H6"	"19"	"1804882.6"	"445634.75"	"128968.35"
"90"	"H6"	"20"	"1807541.1"	"446165.25"	"128501.945"
"90"	"H6"	"21"	"1810476.2"	"446202.4"	"129689.04"
"90"	"H6"	"22"	"1815734.1"	"445959.16"	"130291.4"
"90"	"H6"	"23"	"1821076.5"	"446226.53"	"131173.98"
"90"	"H6"	"24"	"1825157.0"	"446243.84"	"132494.95"
"90"	"H6"	"25"	"1824954.6"	"446281.3"	"135569.84"
"90"	"H6"	"26"	"1829430.1"	"446721.94"	"140899.97"
"90"	"H6"	"27"	"1833886.4"	"447223.2"	"150563.06"
"90"	"H6"	"28"	"1840406.5"	"447327.7"	"167703.34"
"90"	"H6"	"29"	"1844792.8"	"447350.78"	"195436.9"
"90"	"H6"	"30"	"1851651.1"	"447547.38"	"238111.81"
"90"	"H6"	"31"	"1864928.1"	"447468.9"	"295284.22"
"90"	"H6"	"32"	"1886972.5"	"447636.66"	"363898.8"
"90"	"H6"	"33"	"1930958.1"	"446873.8"	"440668.6"
"90"	"H6"	"34"	"2014163.2"	"447794.94"	"522380.94"
"90"	"H6"	"35"	"2148359.8"	"447733.03"	"603403.9"
"90"	"H6"	"36"	"2365598.0"	"448344.28"	"665891.5"
"90"	"H6"	"37"	"2641706.5"	"448556.06"	"698888.3"
"90"	"H6"	"38"	"2942013.2"	"448138.94"	"712916.5"
"90"	"H6"	"39"	"3218359.0"	"448484.4"	"718107.3"
"90"	"H6"	"40"	"3446379.2"	"448086.47"	"721050.94"
"90"	"H6"	"41"	"3628814.2"	"448445.12"	"723967.94"
"90"	"H6"	"42"	"3772383.5"	"448674.78"	"726140.75"
"90"	"H6"	"43"	"3892417.2"	"449061.6"	"727904.6"
"90"	"H6"	"44"	"3996228.0"	"448233.12"	"729071.4"
"90"	"H6"	"45"	"4081543.0"	"448358.0"	"731783.9"
"91"	"H7"	"1"	"1741802.1"	"450727.3"	"126664.25"
"91"	"H7"	"2"	"1748508.8"	"451074.06"	"126840.086"
"91"	"H7"	"3"	"1748090.9"	"449861.9"	"126699.01"
"91"	"H7"	"4"	"1748286.5"	"448705.25"	"126724.65"
"91"	"H7"	"5"	"1748541.4"	"448762.1"	"126548.5"
"91"	"H7"	"6"	"1748469.8"	"448746.7"	"126639.52"
"91"	"H7"	"7"	"1749441.0"	"448461.66"	"127101.234"
"91"	"H7"	"8"	"1749848.1"	"448160.97"	"126988.66"
"91"	"H7"	"9"	"1750897.9"	"447455.97"	"127231.875"
"91"	"H7"	"10"	"1744955.8"	"446078.4"	"126994.89"
"91"	"H7"	"11"	"1742443.2"	"445957.25"	"127020.81"
"91"	"H7"	"12"	"1757723.4"	"448578.53"	"128164.01"
"91"	"H7"	"13"	"1774849.0"	"452799.3"	"129764.32"
"91"	"H7"	"14"	"1789395.1"	"453294.44"	"129806.19"
"91"	"H7"	"15"	"1793819.5"	"452876.84"	"130518.73"
"91"	"H7"	"16"	"1793230.9"	"453786.72"	"130574.78"
"91"	"H7"	"17"	"1792384.2"	"452785.7"	"130296.6"
"91"	"H7"	"18"	"1792511.9"	"453025.53"	"130647.88"
"91"	"H7"	"19"	"1795978.2"	"453564.34"	"131097.27"
"91"	"H7"	"20"	"1803091.0"	"454842.16"	"131957.1"
"91"	"H7"	"21"	"1805078.8"	"454451.88"	"132021.17"
"91"	"H7"	"22"	"1807021.5"	"454147.3"	"132634.42"
"91"	"H7"	"23"	"1809727.2"	"454905.1"	"133385.22"
"91"	"H7"	"24"	"1808398.9"	"454175.72"	"134577.83"
"91"	"H7"	"25"	"1809492.6"	"454535.44"	"137062.14"
"91"	"H7"	"26"	"1811486.9"	"454807.72"	"141385.25"
"91"	"H7"	"27"	"1815569.4"	"455214.1"	"149074.89"
"91"	"H7"	"28"	"1817842.8"	"455696.4"	"163622.72"
"91"	"H7"	"29"	"1821834.1"	"454947.9"	"187952.17"
"91"	"H7"	"30"	"1823189.4"	"456249.72"	"227062.12"
"91"	"H7"	"31"	"1827240.9"	"456260.88"	"283988.53"
"91"	"H7"	"32"	"1828088.0"	"457000.03"	"358198.62"
"91"	"H7"	"33"	"1830655.2"	"456176.94"	"451742.53"
"91"	"H7"	"34"	"1834052.0"	"456560.34"	"554661.3"
"91"	"H7"	"35"	"1834971.6"	"456506.53"	"637500.25"
"91"	"H7"	"36"	"1836560.9"	"456771.28"	"684241.9"
"91"	"H7"	"37"	"1839989.9"	"457351.5"	"707780.5"
"91"	"H7"	"38"	"1841241.9"	"456780.1"	"718874.75"
