# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07232020-1-2-3-4.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:57:18 PM CDT
# Date Created: 2020-07-23 07:17:56 PM CDT
# Barcode: H390KA2K
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-23 02:21:57 PM CDT
# Plate Run End Date/Time: 2020-07-23 04:13:03 PM CDT
# Run Duration: 111 minutes 5 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"201"	"I9"	"35"	"179907.08"	"104576.69"	"184447.55"
"201"	"I9"	"36"	"180445.53"	"104735.266"	"205138.22"
"201"	"I9"	"37"	"180986.48"	"104821.99"	"215958.7"
"201"	"I9"	"38"	"181596.5"	"104821.72"	"220536.81"
"201"	"I9"	"39"	"182050.66"	"104786.96"	"222900.97"
"201"	"I9"	"40"	"182585.61"	"104844.68"	"224361.84"
"201"	"I9"	"41"	"182837.34"	"105208.695"	"225664.92"
"201"	"I9"	"42"	"183350.38"	"105040.09"	"226381.36"
"201"	"I9"	"43"	"183876.73"	"104971.94"	"227090.64"
"201"	"I9"	"44"	"184416.39"	"105360.89"	"227819.31"
"201"	"I9"	"45"	"184880.55"	"105415.48"	"228440.94"
"202"	"I10"	"1"	"156715.47"	"97434.58"	"35786.25"
"202"	"I10"	"2"	"156645.38"	"97213.27"	"35690.598"
"202"	"I10"	"3"	"156285.14"	"96935.65"	"35676.527"
"202"	"I10"	"4"	"156036.66"	"96672.875"	"35872.805"
"202"	"I10"	"5"	"155821.7"	"96499.8"	"35890.062"
"202"	"I10"	"6"	"155660.3"	"96399.63"	"35914.152"
"202"	"I10"	"7"	"155637.9"	"96270.24"	"35874.207"
"202"	"I10"	"8"	"155683.28"	"96158.695"	"35829.27"
"202"	"I10"	"9"	"155720.5"	"96009.96"	"35755.395"
"202"	"I10"	"10"	"155649.47"	"95850.375"	"35761.184"
"202"	"I10"	"11"	"155200.78"	"95516.15"	"35891.92"
"202"	"I10"	"12"	"153822.1"	"94912.36"	"35636.355"
"202"	"I10"	"13"	"154048.78"	"94955.9"	"35653.848"
"202"	"I10"	"14"	"156291.8"	"95681.51"	"36088.082"
"202"	"I10"	"15"	"156729.08"	"95814.01"	"36331.39"
"202"	"I10"	"16"	"156974.75"	"95923.72"	"36215.027"
"202"	"I10"	"17"	"157721.67"	"95938.266"	"36191.008"
"202"	"I10"	"18"	"157819.81"	"95902.06"	"36457.69"
"202"	"I10"	"19"	"158028.84"	"96087.234"	"36562.676"
"202"	"I10"	"20"	"158803.77"	"96193.5"	"37015.055"
"202"	"I10"	"21"	"159126.42"	"96329.93"	"37286.465"
"202"	"I10"	"22"	"159376.53"	"96262.555"	"37588.84"
"202"	"I10"	"23"	"159730.23"	"96200.74"	"38065.316"
"202"	"I10"	"24"	"160156.72"	"96388.67"	"38839.91"
"202"	"I10"	"25"	"160173.69"	"96400.65"	"40937.21"
"202"	"I10"	"26"	"160594.9"	"96460.8"	"44504.8"
"202"	"I10"	"27"	"161114.4"	"96463.54"	"50929.016"
"202"	"I10"	"28"	"161696.77"	"96559.016"	"60619.21"
"202"	"I10"	"29"	"162242.48"	"96868.3"	"74634.68"
"202"	"I10"	"30"	"162809.61"	"97147.1"	"92846.66"
"202"	"I10"	"31"	"163122.31"	"97126.97"	"114722.76"
"202"	"I10"	"32"	"163371.2"	"97051.65"	"138879.27"
"202"	"I10"	"33"	"163871.33"	"97177.484"	"163727.53"
"202"	"I10"	"34"	"164295.36"	"97130.34"	"184466.27"
"202"	"I10"	"35"	"164924.53"	"97179.875"	"196385.94"
"202"	"I10"	"36"	"165179.9"	"97130.586"	"201676.03"
"202"	"I10"	"37"	"165625.62"	"97042.38"	"203634.78"
"202"	"I10"	"38"	"166232.39"	"97254.27"	"204661.62"
"202"	"I10"	"39"	"166654.72"	"97516.25"	"205421.73"
"202"	"I10"	"40"	"166791.03"	"97575.61"	"206430.08"
"202"	"I10"	"41"	"167139.34"	"97538.01"	"206704.9"
"202"	"I10"	"42"	"167543.08"	"97424.48"	"206911.88"
"202"	"I10"	"43"	"167724.12"	"97486.91"	"207570.22"
"202"	"I10"	"44"	"167988.8"	"97713.01"	"208243.95"
"202"	"I10"	"45"	"168135.44"	"97721.69"	"208509.89"
"203"	"I11"	"1"	"144189.39"	"90301.5"	"33166.305"
"203"	"I11"	"2"	"143874.7"	"90235.17"	"33046.87"
"203"	"I11"	"3"	"143363.72"	"89935.484"	"32968.188"
"203"	"I11"	"4"	"142972.48"	"89430.0"	"33016.25"
"203"	"I11"	"5"	"142760.11"	"89273.87"	"33048.938"
"203"	"I11"	"6"	"142689.75"	"89256.44"	"33144.117"
"203"	"I11"	"7"	"142738.03"	"89089.19"	"32881.184"
"203"	"I11"	"8"	"142922.4"	"88991.19"	"32756.97"
"203"	"I11"	"9"	"142747.44"	"88888.4"	"32746.56"
"203"	"I11"	"10"	"142701.16"	"88857.875"	"32763.062"
"203"	"I11"	"11"	"142866.06"	"88853.91"	"32803.777"
"203"	"I11"	"12"	"143571.23"	"89021.25"	"32977.92"
"203"	"I11"	"13"	"145444.8"	"89865.06"	"33119.043"
"203"	"I11"	"14"	"147920.38"	"90635.586"	"33697.77"
"203"	"I11"	"15"	"148452.62"	"90748.35"	"34015.727"
"203"	"I11"	"16"	"149234.31"	"91027.84"	"34216.863"
"203"	"I11"	"17"	"149844.53"	"91247.0"	"34534.957"
"203"	"I11"	"18"	"150166.83"	"91555.79"	"34633.848"
"203"	"I11"	"19"	"150422.31"	"91743.31"	"34765.453"
"203"	"I11"	"20"	"150966.97"	"91868.484"	"34891.926"
"203"	"I11"	"21"	"151694.89"	"91947.47"	"35119.41"
"203"	"I11"	"22"	"152280.36"	"92092.1"	"35499.773"
"203"	"I11"	"23"	"152729.47"	"92344.4"	"36425.574"
"203"	"I11"	"24"	"153131.33"	"92351.234"	"37877.203"
"203"	"I11"	"25"	"153771.97"	"92391.2"	"40465.066"
"203"	"I11"	"26"	"154731.89"	"92504.46"	"45819.87"
"203"	"I11"	"27"	"156427.33"	"92616.26"	"53639.09"
"203"	"I11"	"28"	"159338.4"	"93100.32"	"65926.14"
"203"	"I11"	"29"	"164107.77"	"93503.62"	"82245.65"
"203"	"I11"	"30"	"173216.52"	"93619.87"	"102374.23"
"203"	"I11"	"31"	"189318.83"	"93684.07"	"125271.34"
"203"	"I11"	"32"	"214630.19"	"94103.93"	"149390.88"
"203"	"I11"	"33"	"249108.62"	"94338.945"	"170947.6"
"203"	"I11"	"34"	"288212.84"	"94568.64"	"186664.69"
"203"	"I11"	"35"	"327392.38"	"94752.875"	"195165.27"
"203"	"I11"	"36"	"362652.28"	"95195.305"	"199349.27"
"203"	"I11"	"37"	"392385.53"	"95309.27"	"201580.2"
"203"	"I11"	"38"	"417065.56"	"95422.44"	"202605.92"
"203"	"I11"	"39"	"436129.2"	"95295.46"	"203723.27"
"203"	"I11"	"40"	"450361.2"	"95447.98"	"204492.14"
"203"	"I11"	"41"	"462009.0"	"95725.44"	"205039.5"
"203"	"I11"	"42"	"472171.84"	"96180.54"	"205482.28"
"203"	"I11"	"43"	"478355.8"	"96254.69"	"206291.16"
"203"	"I11"	"44"	"482830.62"	"96182.984"	"207311.88"
"203"	"I11"	"45"	"487012.9"	"96279.38"	"207624.83"
"204"	"I12"	"1"	"147268.86"	"90654.21"	"34447.305"
"204"	"I12"	"2"	"147389.94"	"90598.4"	"34438.27"
"204"	"I12"	"3"	"147310.22"	"90507.77"	"34473.883"
"204"	"I12"	"4"	"146955.27"	"90398.96"	"34281.832"
"204"	"I12"	"5"	"146830.77"	"90072.23"	"34269.52"
"204"	"I12"	"6"	"146766.39"	"89931.05"	"34435.938"
"204"	"I12"	"7"	"146721.2"	"89925.04"	"34481.33"
"204"	"I12"	"8"	"146719.61"	"89898.92"	"34671.254"
"204"	"I12"	"9"	"146808.88"	"89832.07"	"34843.906"
"204"	"I12"	"10"	"147032.12"	"89742.92"	"34802.35"
"204"	"I12"	"11"	"147070.89"	"89428.016"	"34720.113"
"204"	"I12"	"12"	"147087.69"	"89377.17"	"34653.984"
"204"	"I12"	"13"	"147477.12"	"89643.52"	"34672.55"
"204"	"I12"	"14"	"148103.17"	"89959.76"	"34961.4"
"204"	"I12"	"15"	"148176.61"	"89950.086"	"34956.2"
"204"	"I12"	"16"	"148161.0"	"89880.914"	"34893.1"
"204"	"I12"	"17"	"148533.16"	"89865.67"	"34889.8"
"204"	"I12"	"18"	"148686.72"	"90019.484"	"34898.984"
"204"	"I12"	"19"	"148681.97"	"89753.17"	"34974.613"
"204"	"I12"	"20"	"149009.8"	"89361.48"	"35005.96"
"204"	"I12"	"21"	"149549.94"	"89266.836"	"35324.438"
"204"	"I12"	"22"	"149717.56"	"89308.664"	"35586.62"
"204"	"I12"	"23"	"149795.97"	"89508.555"	"36146.902"
"204"	"I12"	"24"	"149729.28"	"89620.484"	"37118.09"
"204"	"I12"	"25"	"149912.2"	"89636.805"	"38486.9"
"204"	"I12"	"26"	"150049.0"	"89535.375"	"40789.336"
"204"	"I12"	"27"	"150279.8"	"89298.84"	"45184.117"
"204"	"I12"	"28"	"150628.19"	"89330.12"	"52465.45"
"204"	"I12"	"29"	"151085.64"	"89676.29"	"63790.363"
"204"	"I12"	"30"	"151415.52"	"89746.586"	"78797.18"
"204"	"I12"	"31"	"151764.16"	"89903.36"	"97589.0"
"204"	"I12"	"32"	"152091.05"	"89991.46"	"117951.45"
"204"	"I12"	"33"	"152324.58"	"90014.23"	"139541.8"
"204"	"I12"	"34"	"152757.45"	"90272.95"	"160612.4"
"204"	"I12"	"35"	"153068.7"	"90202.914"	"178272.75"
"204"	"I12"	"36"	"153029.39"	"90180.266"	"189109.86"
"204"	"I12"	"37"	"153511.38"	"90564.51"	"193740.95"
"204"	"I12"	"38"	"154105.52"	"90785.05"	"195230.31"
"204"	"I12"	"39"	"154312.61"	"90461.2"	"196717.47"
"204"	"I12"	"40"	"154717.86"	"90348.7"	"197408.39"
"204"	"I12"	"41"	"155032.02"	"90618.91"	"198369.72"
"204"	"I12"	"42"	"155137.72"	"90837.45"	"199258.9"
"204"	"I12"	"43"	"155522.55"	"90845.2"	"199912.11"
"204"	"I12"	"44"	"156051.95"	"90874.21"	"200414.14"
"204"	"I12"	"45"	"156325.52"	"90783.9"	"200696.0"
"205"	"I13"	"1"	"155637.25"	"94592.43"	"37392.395"
"205"	"I13"	"2"	"155685.69"	"94507.71"	"37292.75"
"205"	"I13"	"3"	"155391.95"	"94312.11"	"37150.152"
"205"	"I13"	"4"	"155128.25"	"94293.69"	"37111.34"
"205"	"I13"	"5"	"155093.58"	"94028.1"	"36992.22"
"205"	"I13"	"6"	"154879.39"	"93787.95"	"36845.863"
"205"	"I13"	"7"	"154713.5"	"93648.71"	"36720.35"
"205"	"I13"	"8"	"154943.55"	"93300.13"	"36620.105"
"205"	"I13"	"9"	"154572.28"	"92908.72"	"36551.754"
"205"	"I13"	"10"	"153138.8"	"92073.91"	"36574.69"
"205"	"I13"	"11"	"151453.02"	"91216.94"	"36374.203"
"205"	"I13"	"12"	"150321.25"	"90822.87"	"36264.023"
"205"	"I13"	"13"	"150012.56"	"90622.53"	"36274.27"
"205"	"I13"	"14"	"149851.77"	"90352.914"	"36302.855"
"205"	"I13"	"15"	"149516.48"	"90248.55"	"36204.72"
"205"	"I13"	"16"	"149168.16"	"90307.91"	"35915.83"
"205"	"I13"	"17"	"149038.28"	"90130.0"	"35727.2"
"205"	"I13"	"18"	"148921.92"	"89617.32"	"35751.598"
"205"	"I13"	"19"	"148948.33"	"89569.805"	"36025.496"
"205"	"I13"	"20"	"149207.17"	"89805.22"	"36255.1"
"205"	"I13"	"21"	"149388.31"	"89578.164"	"36369.94"
"205"	"I13"	"22"	"149383.02"	"89501.08"	"36535.527"
"205"	"I13"	"23"	"149493.1"	"89582.83"	"37067.016"
"205"	"I13"	"24"	"149706.8"	"89870.836"	"37455.3"
"205"	"I13"	"25"	"149744.19"	"89971.07"	"38642.434"
"205"	"I13"	"26"	"149987.58"	"89982.19"	"40722.508"
"205"	"I13"	"27"	"150216.75"	"89968.305"	"43955.15"
"205"	"I13"	"28"	"150615.89"	"90097.63"	"50047.598"
"205"	"I13"	"29"	"151031.62"	"90158.56"	"59561.844"
"205"	"I13"	"30"	"151265.42"	"90310.984"	"73209.44"
"205"	"I13"	"31"	"151347.47"	"90179.65"	"91635.92"
"205"	"I13"	"32"	"151469.22"	"90164.39"	"113608.87"
"205"	"I13"	"33"	"151756.05"	"90507.555"	"138154.69"
"205"	"I13"	"34"	"152217.64"	"90557.21"	"163033.38"
"205"	"I13"	"35"	"152413.23"	"90412.06"	"182356.83"
"205"	"I13"	"36"	"152516.88"	"90425.92"	"192548.64"
"205"	"I13"	"37"	"152811.73"	"90880.33"	"197538.56"
"205"	"I13"	"38"	"152956.95"	"90925.734"	"200117.89"
"205"	"I13"	"39"	"153197.72"	"90811.18"	"202396.64"
"205"	"I13"	"40"	"153459.39"	"90779.63"	"203447.5"
"205"	"I13"	"41"	"153594.58"	"90842.62"	"204251.58"
"205"	"I13"	"42"	"153680.95"	"90928.14"	"205227.27"
"205"	"I13"	"43"	"153822.17"	"91033.086"	"206858.12"
"205"	"I13"	"44"	"153783.67"	"90965.39"	"207704.08"
"205"	"I13"	"45"	"154156.31"	"90911.26"	"209317.94"
"206"	"I14"	"1"	"159946.61"	"95917.945"	"36633.62"
"206"	"I14"	"2"	"159749.19"	"95836.3"	"36422.66"
"206"	"I14"	"3"	"159124.25"	"95435.22"	"36102.32"
"206"	"I14"	"4"	"158831.58"	"94889.5"	"36147.742"
"206"	"I14"	"5"	"158589.81"	"94707.31"	"36482.805"
"206"	"I14"	"6"	"158530.56"	"94588.29"	"36232.71"
"206"	"I14"	"7"	"158538.02"	"94198.98"	"36157.36"
"206"	"I14"	"8"	"158625.95"	"94148.8"	"36279.863"
"206"	"I14"	"9"	"158858.75"	"94376.336"	"36279.883"
"206"	"I14"	"10"	"159095.88"	"94553.33"	"36310.84"
"206"	"I14"	"11"	"159424.4"	"94698.484"	"36375.88"
"206"	"I14"	"12"	"161346.0"	"95499.586"	"36497.7"
"206"	"I14"	"13"	"164306.47"	"96716.79"	"37240.42"
"206"	"I14"	"14"	"166404.2"	"97290.25"	"37953.64"
"206"	"I14"	"15"	"167666.4"	"97696.04"	"38031.062"
"206"	"I14"	"16"	"168632.53"	"98154.13"	"38211.73"
"206"	"I14"	"17"	"169721.61"	"98806.21"	"38440.273"
"206"	"I14"	"18"	"171069.31"	"99112.67"	"38918.027"
"206"	"I14"	"19"	"172130.25"	"99356.41"	"39024.184"
"206"	"I14"	"20"	"173337.94"	"99699.516"	"39313.34"
"206"	"I14"	"21"	"174319.7"	"100139.93"	"39582.746"
"206"	"I14"	"22"	"175378.92"	"100536.65"	"39860.31"
"206"	"I14"	"23"	"176302.5"	"100935.77"	"40077.406"
"206"	"I14"	"24"	"177273.17"	"101275.62"	"40330.98"
"206"	"I14"	"25"	"177953.66"	"101420.875"	"41172.23"
"206"	"I14"	"26"	"178550.69"	"101825.39"	"41713.223"
"206"	"I14"	"27"	"179243.86"	"102079.53"	"43499.76"
"206"	"I14"	"28"	"180051.56"	"102001.65"	"46731.367"
"206"	"I14"	"29"	"180768.48"	"102317.805"	"52106.355"
"206"	"I14"	"30"	"181338.66"	"102351.56"	"60515.594"
"206"	"I14"	"31"	"181682.02"	"102793.97"	"73608.39"
"206"	"I14"	"32"	"182530.55"	"103502.84"	"90719.32"
"206"	"I14"	"33"	"183251.62"	"103796.875"	"111953.25"
"206"	"I14"	"34"	"183828.11"	"103671.82"	"135856.19"
"206"	"I14"	"35"	"184395.55"	"103835.54"	"161463.42"
"206"	"I14"	"36"	"184827.5"	"104132.27"	"185304.44"
"206"	"I14"	"37"	"185380.39"	"104457.41"	"202451.86"
"206"	"I14"	"38"	"186323.9"	"104855.08"	"210267.77"
"206"	"I14"	"39"	"186927.67"	"105167.29"	"213450.64"
"206"	"I14"	"40"	"187448.28"	"105121.01"	"215416.38"
"206"	"I14"	"41"	"188192.28"	"104957.69"	"216367.1"
"206"	"I14"	"42"	"188807.94"	"105361.78"	"217721.6"
"206"	"I14"	"43"	"189523.66"	"105370.74"	"218688.0"
"206"	"I14"	"44"	"189927.0"	"105361.31"	"219710.94"
"206"	"I14"	"45"	"190457.1"	"105622.586"	"220624.05"
"207"	"I15"	"1"	"163185.5"	"100502.46"	"35918.355"
"207"	"I15"	"2"	"163153.48"	"100448.91"	"35813.562"
"207"	"I15"	"3"	"162763.78"	"100139.91"	"35775.22"
"207"	"I15"	"4"	"162691.69"	"100054.99"	"35893.867"
"207"	"I15"	"5"	"162820.86"	"100112.0"	"36107.504"
"207"	"I15"	"6"	"162884.3"	"100144.664"	"36014.305"
"207"	"I15"	"7"	"162735.8"	"100033.74"	"35973.258"
"207"	"I15"	"8"	"162818.69"	"99981.37"	"36051.773"
"207"	"I15"	"9"	"163472.08"	"99952.64"	"35942.367"
"207"	"I15"	"10"	"164485.47"	"100173.766"	"35970.805"
"207"	"I15"	"11"	"166599.34"	"101145.26"	"36371.22"
"207"	"I15"	"12"	"168318.42"	"101693.01"	"36659.22"
"207"	"I15"	"13"	"169705.62"	"102292.44"	"36918.78"
"207"	"I15"	"14"	"170309.6"	"102393.79"	"37466.668"
"207"	"I15"	"15"	"171027.22"	"102548.93"	"37514.656"
"207"	"I15"	"16"	"171815.64"	"102603.32"	"37545.61"
"207"	"I15"	"17"	"172690.88"	"102960.77"	"37598.918"
"207"	"I15"	"18"	"173515.47"	"103193.92"	"38173.14"
"207"	"I15"	"19"	"174079.98"	"103396.66"	"38458.47"
"207"	"I15"	"20"	"174568.0"	"103613.36"	"38568.355"
"207"	"I15"	"21"	"175365.1"	"103902.92"	"38561.227"
"207"	"I15"	"22"	"176249.6"	"103920.39"	"39010.426"
"207"	"I15"	"23"	"176984.77"	"104200.086"	"39490.324"
"207"	"I15"	"24"	"177332.89"	"104406.52"	"40085.91"
"207"	"I15"	"25"	"177785.78"	"104655.77"	"41714.66"
"207"	"I15"	"26"	"178630.67"	"104828.49"	"44073.656"
"207"	"I15"	"27"	"179288.06"	"105172.945"	"48281.05"
"207"	"I15"	"28"	"179905.69"	"105261.24"	"55954.58"
"207"	"I15"	"29"	"180484.08"	"105521.08"	"67661.68"
"207"	"I15"	"30"	"181029.52"	"105620.484"	"84118.04"
"207"	"I15"	"31"	"181528.44"	"105698.31"	"104203.95"
"207"	"I15"	"32"	"181842.1"	"105667.734"	"127474.8"
"207"	"I15"	"33"	"182255.06"	"106240.05"	"153032.19"
"207"	"I15"	"34"	"183200.66"	"106657.07"	"180005.58"
"207"	"I15"	"35"	"183386.7"	"106750.35"	"203611.8"
"207"	"I15"	"36"	"184039.94"	"106712.4"	"218317.14"
"207"	"I15"	"37"	"184487.0"	"106707.21"	"225005.67"
"207"	"I15"	"38"	"185154.4"	"106798.0"	"228245.42"
"207"	"I15"	"39"	"185560.81"	"106863.17"	"230653.66"
"207"	"I15"	"40"	"185889.77"	"107101.49"	"232854.58"
"207"	"I15"	"41"	"186106.6"	"107233.37"	"234517.9"
"207"	"I15"	"42"	"186503.17"	"107300.945"	"236749.45"
"207"	"I15"	"43"	"187219.72"	"107482.164"	"239563.2"
"207"	"I15"	"44"	"187972.88"	"107369.75"	"243950.67"
"207"	"I15"	"45"	"188163.84"	"107259.086"	"248089.94"
"208"	"I16"	"1"	"156452.47"	"101858.055"	"36480.395"
"208"	"I16"	"2"	"156237.53"	"101776.31"	"36372.562"
"208"	"I16"	"3"	"155571.95"	"101385.75"	"36323.4"
"208"	"I16"	"4"	"155227.44"	"100931.36"	"36348.965"
"208"	"I16"	"5"	"154796.86"	"100560.5"	"36363.406"
"208"	"I16"	"6"	"154616.7"	"100428.484"	"36356.734"
"208"	"I16"	"7"	"154585.1"	"100327.734"	"36374.05"
"208"	"I16"	"8"	"154560.28"	"100303.055"	"36490.613"
"208"	"I16"	"9"	"154419.4"	"100384.17"	"36545.01"
"208"	"I16"	"10"	"153756.36"	"100400.69"	"36753.2"
"208"	"I16"	"11"	"153712.33"	"100249.13"	"36746.375"
"208"	"I16"	"12"	"154853.67"	"100525.98"	"36800.29"
"208"	"I16"	"13"	"158105.23"	"101975.85"	"37344.133"
"208"	"I16"	"14"	"161093.94"	"103067.8"	"38015.81"
"208"	"I16"	"15"	"162349.05"	"103780.23"	"38183.17"
"208"	"I16"	"16"	"163123.73"	"104050.52"	"38177.594"
"208"	"I16"	"17"	"164056.2"	"104106.93"	"38202.453"
"208"	"I16"	"18"	"164871.61"	"104785.93"	"38458.023"
"208"	"I16"	"19"	"166031.88"	"105016.25"	"38846.527"
"208"	"I16"	"20"	"166695.58"	"105057.45"	"39117.188"
"208"	"I16"	"21"	"167510.97"	"105552.086"	"39113.21"
"208"	"I16"	"22"	"168748.28"	"106090.52"	"39321.816"
"208"	"I16"	"23"	"170029.86"	"106355.44"	"39803.562"
"208"	"I16"	"24"	"170844.77"	"106682.555"	"40712.68"
"208"	"I16"	"25"	"171724.47"	"106631.92"	"41621.85"
"208"	"I16"	"26"	"172272.16"	"106618.74"	"44084.98"
"208"	"I16"	"27"	"172682.38"	"106670.78"	"48045.77"
"208"	"I16"	"28"	"173434.56"	"107216.516"	"55134.92"
"208"	"I16"	"29"	"173939.4"	"107683.02"	"65526.64"
"208"	"I16"	"30"	"174560.64"	"107768.23"	"80997.72"
"208"	"I16"	"31"	"174834.19"	"108002.73"	"102307.34"
"208"	"I16"	"32"	"174867.11"	"108021.82"	"128042.19"
"208"	"I16"	"33"	"174883.8"	"108218.82"	"157717.89"
"208"	"I16"	"34"	"175067.25"	"108385.16"	"186724.42"
"208"	"I16"	"35"	"175658.2"	"108468.195"	"206132.45"
"208"	"I16"	"36"	"175907.72"	"108443.41"	"215763.53"
"208"	"I16"	"37"	"176418.52"	"108556.516"	"219712.08"
"208"	"I16"	"38"	"176508.94"	"108838.23"	"221891.12"
"208"	"I16"	"39"	"177001.0"	"108865.695"	"223284.69"
"208"	"I16"	"40"	"177582.12"	"109132.64"	"223761.84"
"208"	"I16"	"41"	"178215.08"	"109184.65"	"225206.03"
"208"	"I16"	"42"	"178783.47"	"109382.85"	"225829.86"
"208"	"I16"	"43"	"179260.75"	"109550.83"	"226202.34"
"208"	"I16"	"44"	"179720.83"	"109565.27"	"227099.77"
"208"	"I16"	"45"	"180366.06"	"109816.58"	"227669.1"
"209"	"I17"	"1"	"165523.14"	"103787.33"	"38827.188"
"209"	"I17"	"2"	"165452.55"	"103635.31"	"38821.9"
"209"	"I17"	"3"	"165044.9"	"103410.85"	"38948.605"
"209"	"I17"	"4"	"164751.5"	"103150.06"	"38865.746"
"209"	"I17"	"5"	"164349.23"	"102658.76"	"38801.797"
"209"	"I17"	"6"	"164237.06"	"102363.48"	"38795.062"
"209"	"I17"	"7"	"164469.45"	"102249.63"	"38705.953"
"209"	"I17"	"8"	"164180.67"	"102104.86"	"38637.676"
"209"	"I17"	"9"	"163128.78"	"101411.9"	"38557.473"
"209"	"I17"	"10"	"163882.25"	"101706.63"	"38639.035"
"209"	"I17"	"11"	"168694.2"	"103860.9"	"39171.004"
"209"	"I17"	"12"	"172922.66"	"105442.96"	"39786.016"
"209"	"I17"	"13"	"175070.78"	"106193.73"	"40165.965"
"209"	"I17"	"14"	"176786.5"	"106616.96"	"40732.43"
"209"	"I17"	"15"	"177774.23"	"107049.92"	"40794.688"
"209"	"I17"	"16"	"178908.48"	"107365.9"	"40970.707"
"209"	"I17"	"17"	"179795.44"	"107428.75"	"41184.543"
"209"	"I17"	"18"	"181499.73"	"108204.9"	"41557.22"
"209"	"I17"	"19"	"182443.64"	"108487.83"	"41543.95"
"209"	"I17"	"20"	"182832.75"	"108432.53"	"41738.55"
"209"	"I17"	"21"	"183603.44"	"108779.79"	"42112.77"
"209"	"I17"	"22"	"184405.19"	"109243.195"	"42195.04"
"209"	"I17"	"23"	"185365.33"	"109278.336"	"42514.445"
"209"	"I17"	"24"	"185927.64"	"109351.805"	"42812.984"
"209"	"I17"	"25"	"186847.14"	"109777.64"	"43081.824"
"209"	"I17"	"26"	"187305.69"	"109681.016"	"43415.074"
"209"	"I17"	"27"	"188047.86"	"109622.46"	"44422.04"
"209"	"I17"	"28"	"189024.17"	"109847.56"	"46559.05"
"209"	"I17"	"29"	"189726.02"	"110190.6"	"50147.457"
"209"	"I17"	"30"	"190576.08"	"110699.25"	"56154.5"
"209"	"I17"	"31"	"191595.7"	"111112.67"	"66101.05"
"209"	"I17"	"32"	"192208.75"	"111507.21"	"82190.805"
"209"	"I17"	"33"	"192910.25"	"111932.97"	"105094.48"
"209"	"I17"	"34"	"193391.95"	"112107.56"	"133550.53"
"209"	"I17"	"35"	"193863.55"	"112153.8"	"165362.02"
"209"	"I17"	"36"	"194512.89"	"112293.06"	"192013.53"
"209"	"I17"	"37"	"195080.69"	"112348.52"	"208226.0"
"209"	"I17"	"38"	"195647.45"	"112599.64"	"216323.16"
"209"	"I17"	"39"	"196489.81"	"112879.64"	"220660.58"
"209"	"I17"	"40"	"197141.39"	"112806.914"	"222700.1"
"209"	"I17"	"41"	"197893.52"	"112839.88"	"225055.9"
"209"	"I17"	"42"	"198163.6"	"112838.016"	"225872.81"
"209"	"I17"	"43"	"198658.28"	"112945.414"	"226701.06"
"209"	"I17"	"44"	"199516.53"	"113226.04"	"227712.7"
"209"	"I17"	"45"	"199725.83"	"113728.586"	"228253.72"
"210"	"I18"	"1"	"174205.53"	"108282.91"	"38981.07"
"210"	"I18"	"2"	"174051.0"	"108076.945"	"38951.094"
"210"	"I18"	"3"	"173761.77"	"107656.53"	"38948.965"
"210"	"I18"	"4"	"173437.08"	"107452.086"	"39076.926"
"210"	"I18"	"5"	"173249.38"	"107371.96"	"39009.867"
"210"	"I18"	"6"	"173278.28"	"107176.52"	"38972.434"
"210"	"I18"	"7"	"173202.88"	"107052.664"	"39133.445"
"210"	"I18"	"8"	"172737.83"	"106976.836"	"39134.523"
"210"	"I18"	"9"	"171302.17"	"106148.77"	"38665.594"
"210"	"I18"	"10"	"170377.78"	"105380.53"	"38542.8"
"210"	"I18"	"11"	"170407.02"	"105251.305"	"38597.12"
"210"	"I18"	"12"	"171214.7"	"105349.484"	"38814.406"
"210"	"I18"	"13"	"171654.19"	"105195.23"	"38949.145"
"210"	"I18"	"14"	"171798.08"	"105162.664"	"39162.332"
"210"	"I18"	"15"	"172180.06"	"105261.3"	"39177.906"
"210"	"I18"	"16"	"172183.16"	"105386.945"	"39207.168"
"210"	"I18"	"17"	"172229.88"	"105367.336"	"39387.367"
"210"	"I18"	"18"	"173001.17"	"105329.445"	"39412.504"
"210"	"I18"	"19"	"173540.94"	"105370.305"	"39641.188"
"210"	"I18"	"20"	"173765.5"	"105468.8"	"39924.562"
"210"	"I18"	"21"	"173844.9"	"105500.414"	"40278.758"
"210"	"I18"	"22"	"173801.3"	"105481.3"	"40685.094"
"210"	"I18"	"23"	"174234.94"	"105625.81"	"41448.074"
"210"	"I18"	"24"	"174795.72"	"105938.84"	"42372.203"
"210"	"I18"	"25"	"175103.92"	"106073.47"	"44699.35"
"210"	"I18"	"26"	"175203.8"	"106006.83"	"48854.92"
