# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08022020-5.sds
# Description: SDS v1.5.1
# User Name: 
# Last Modified Date/Time: 2020-08-03 06:22:10 AM CDT
# Date Created: 2020-08-03 06:22:10 AM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-03 04:51:45 AM CDT
# Plate Run End Date/Time: 2020-08-03 06:22:10 AM CDT
# Run Duration: 90 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"74"	"G2"	"9"	"667654.25"	"207833.38"	"57714.582"
"74"	"G2"	"10"	"669129.0"	"208332.72"	"57760.31"
"74"	"G2"	"11"	"671859.44"	"208229.94"	"58152.668"
"74"	"G2"	"12"	"673320.6"	"207932.9"	"58033.645"
"74"	"G2"	"13"	"676063.7"	"207705.36"	"58584.242"
"74"	"G2"	"14"	"677261.75"	"208345.89"	"59432.656"
"74"	"G2"	"15"	"678285.7"	"208784.34"	"59136.875"
"74"	"G2"	"16"	"681584.9"	"209078.64"	"59041.305"
"74"	"G2"	"17"	"684342.94"	"210123.22"	"59830.062"
"74"	"G2"	"18"	"687075.5"	"210566.05"	"59792.312"
"74"	"G2"	"19"	"689352.75"	"210818.64"	"59978.434"
"74"	"G2"	"20"	"693932.56"	"210551.48"	"60759.98"
"74"	"G2"	"21"	"694264.94"	"210959.66"	"60347.5"
"74"	"G2"	"22"	"698649.75"	"210842.44"	"61029.113"
"74"	"G2"	"23"	"700617.25"	"210766.81"	"61739.76"
"74"	"G2"	"24"	"699678.5"	"210654.19"	"63315.316"
"74"	"G2"	"25"	"701329.5"	"211786.47"	"65142.582"
"74"	"G2"	"26"	"704428.7"	"211429.22"	"69449.8"
"74"	"G2"	"27"	"704178.44"	"212131.69"	"76626.47"
"74"	"G2"	"28"	"706454.56"	"211450.14"	"89215.39"
"74"	"G2"	"29"	"709026.06"	"211818.9"	"108788.42"
"74"	"G2"	"30"	"711027.4"	"211768.73"	"137147.67"
"74"	"G2"	"31"	"711891.2"	"212190.56"	"174670.39"
"74"	"G2"	"32"	"713761.3"	"213099.36"	"220975.83"
"74"	"G2"	"33"	"714553.1"	"212102.52"	"270821.6"
"74"	"G2"	"34"	"715935.94"	"212861.92"	"311141.25"
"74"	"G2"	"35"	"717561.0"	"213411.36"	"333782.53"
"74"	"G2"	"36"	"721453.1"	"213230.42"	"344562.25"
"74"	"G2"	"37"	"727152.3"	"213263.6"	"351274.7"
"74"	"G2"	"38"	"729855.2"	"212522.36"	"354396.72"
"74"	"G2"	"39"	"730998.9"	"213259.7"	"355938.75"
"74"	"G2"	"40"	"734274.2"	"213673.03"	"357451.16"
"74"	"G2"	"41"	"737221.8"	"213587.45"	"359538.22"
"74"	"G2"	"42"	"737128.25"	"214084.39"	"360097.88"
"74"	"G2"	"43"	"741199.1"	"214105.48"	"361313.28"
"74"	"G2"	"44"	"742236.75"	"214354.62"	"362842.2"
"74"	"G2"	"45"	"745968.94"	"214760.75"	"363228.2"
"75"	"G3"	"1"	"656621.44"	"199765.47"	"57232.66"
"75"	"G3"	"2"	"668755.9"	"201790.81"	"58505.082"
"75"	"G3"	"3"	"669809.2"	"201979.31"	"58240.21"
"75"	"G3"	"4"	"671636.3"	"202462.98"	"58530.023"
"75"	"G3"	"5"	"672972.25"	"202289.83"	"58648.098"
"75"	"G3"	"6"	"674077.94"	"202858.33"	"58881.13"
"75"	"G3"	"7"	"676812.1"	"202802.45"	"59227.582"
"75"	"G3"	"8"	"676678.94"	"203328.92"	"58988.547"
"75"	"G3"	"9"	"677259.4"	"202814.47"	"59177.06"
"75"	"G3"	"10"	"678421.4"	"202526.14"	"59375.984"
"75"	"G3"	"11"	"680366.7"	"202779.52"	"59549.19"
"75"	"G3"	"12"	"682095.4"	"203272.03"	"59441.395"
"75"	"G3"	"13"	"681384.56"	"203143.39"	"59913.027"
"75"	"G3"	"14"	"684874.75"	"203629.03"	"59885.605"
"75"	"G3"	"15"	"688286.2"	"203600.55"	"60290.51"
"75"	"G3"	"16"	"680923.06"	"203438.58"	"60667.496"
"75"	"G3"	"17"	"679612.7"	"203457.52"	"60819.902"
"75"	"G3"	"18"	"674791.06"	"203533.11"	"60784.836"
"75"	"G3"	"19"	"674561.5"	"203105.53"	"60498.574"
"75"	"G3"	"20"	"674405.9"	"203800.4"	"61151.797"
"75"	"G3"	"21"	"674940.44"	"203997.86"	"60780.367"
"75"	"G3"	"22"	"677076.2"	"203342.88"	"60919.473"
"75"	"G3"	"23"	"677202.2"	"203617.64"	"61499.98"
"75"	"G3"	"24"	"677393.6"	"203170.95"	"61671.723"
"75"	"G3"	"25"	"676341.56"	"203638.86"	"62811.38"
"75"	"G3"	"26"	"676782.44"	"203332.45"	"64428.156"
"75"	"G3"	"27"	"678187.94"	"203214.8"	"68260.164"
"75"	"G3"	"28"	"677218.6"	"203372.98"	"73287.805"
"75"	"G3"	"29"	"680030.25"	"203337.34"	"84045.67"
"75"	"G3"	"30"	"679760.7"	"203361.53"	"102171.67"
"75"	"G3"	"31"	"680962.1"	"204090.5"	"131098.58"
"75"	"G3"	"32"	"681371.44"	"203618.22"	"174982.92"
"75"	"G3"	"33"	"682985.94"	"203662.56"	"231359.23"
"75"	"G3"	"34"	"682905.56"	"203230.0"	"279977.34"
"75"	"G3"	"35"	"683993.56"	"203261.88"	"307941.16"
"75"	"G3"	"36"	"684396.25"	"203368.89"	"324070.8"
"75"	"G3"	"37"	"685158.25"	"203378.42"	"332917.25"
"75"	"G3"	"38"	"686526.44"	"203561.6"	"337567.16"
"75"	"G3"	"39"	"686684.06"	"203443.06"	"340870.88"
"75"	"G3"	"40"	"687612.3"	"203795.16"	"342731.9"
"75"	"G3"	"41"	"688393.1"	"203363.8"	"343958.28"
"75"	"G3"	"42"	"689570.6"	"203815.66"	"344634.72"
"75"	"G3"	"43"	"688207.9"	"203398.0"	"345650.5"
"75"	"G3"	"44"	"690283.56"	"203722.05"	"346022.75"
"75"	"G3"	"45"	"691556.7"	"203625.08"	"347273.88"
"76"	"G4"	"1"	"640273.8"	"199177.84"	"58125.125"
"76"	"G4"	"2"	"642779.5"	"199226.17"	"58963.26"
"76"	"G4"	"3"	"643683.7"	"198999.12"	"58989.402"
"76"	"G4"	"4"	"645492.0"	"199714.34"	"58811.773"
"76"	"G4"	"5"	"646650.06"	"199750.14"	"59177.383"
"76"	"G4"	"6"	"647696.25"	"199865.14"	"58954.4"
"76"	"G4"	"7"	"651187.3"	"200325.72"	"59483.273"
"76"	"G4"	"8"	"650950.8"	"200233.67"	"59747.402"
"76"	"G4"	"9"	"653326.94"	"200859.25"	"60140.54"
"76"	"G4"	"10"	"653700.44"	"200794.31"	"59965.74"
"76"	"G4"	"11"	"654555.44"	"201153.84"	"60241.582"
"76"	"G4"	"12"	"657124.6"	"201364.02"	"60216.387"
"76"	"G4"	"13"	"660937.56"	"201259.31"	"60811.17"
"76"	"G4"	"14"	"659789.06"	"201606.66"	"61075.79"
"76"	"G4"	"15"	"656093.44"	"201019.73"	"61057.438"
"76"	"G4"	"16"	"654738.1"	"200363.77"	"60678.082"
"76"	"G4"	"17"	"653821.3"	"200370.9"	"60821.484"
"76"	"G4"	"18"	"654185.06"	"200769.89"	"61365.01"
"76"	"G4"	"19"	"653830.56"	"200537.62"	"61054.53"
"76"	"G4"	"20"	"654714.4"	"200620.17"	"61408.617"
"76"	"G4"	"21"	"654227.4"	"200584.72"	"61924.69"
"76"	"G4"	"22"	"655853.3"	"200941.11"	"62522.566"
"76"	"G4"	"23"	"656283.3"	"201162.36"	"62954.645"
"76"	"G4"	"24"	"656236.4"	"201514.22"	"64425.453"
"76"	"G4"	"25"	"656935.1"	"200935.88"	"67269.47"
"76"	"G4"	"26"	"658519.1"	"201419.22"	"72448.34"
"76"	"G4"	"27"	"658994.75"	"201330.3"	"81729.164"
"76"	"G4"	"28"	"658826.4"	"201250.34"	"96803.77"
"76"	"G4"	"29"	"659955.25"	"201074.75"	"119558.47"
"76"	"G4"	"30"	"659906.7"	"201121.92"	"150128.67"
"76"	"G4"	"31"	"661296.7"	"201269.78"	"187876.92"
"76"	"G4"	"32"	"660946.8"	"201272.83"	"234951.4"
"76"	"G4"	"33"	"661737.7"	"201043.81"	"283344.53"
"76"	"G4"	"34"	"663651.9"	"200816.94"	"318299.16"
"76"	"G4"	"35"	"664695.7"	"200687.16"	"337799.1"
"76"	"G4"	"36"	"665867.2"	"200979.08"	"349006.47"
"76"	"G4"	"37"	"667876.2"	"200863.66"	"353598.53"
"76"	"G4"	"38"	"670181.4"	"200642.83"	"356074.5"
"76"	"G4"	"39"	"672973.0"	"200923.98"	"358061.44"
"76"	"G4"	"40"	"675678.1"	"201465.33"	"359211.84"
"76"	"G4"	"41"	"677139.6"	"201304.5"	"360437.75"
"76"	"G4"	"42"	"677385.7"	"201095.23"	"361549.62"
"76"	"G4"	"43"	"678826.4"	"201204.88"	"361965.88"
"76"	"G4"	"44"	"680553.3"	"201174.28"	"362882.28"
"76"	"G4"	"45"	"681505.4"	"201350.53"	"363450.53"
"77"	"G5"	"1"	"579352.4"	"182248.83"	"52535.12"
"77"	"G5"	"2"	"584972.4"	"183160.19"	"53176.31"
"77"	"G5"	"3"	"586684.6"	"183605.4"	"53674.23"
"77"	"G5"	"4"	"588732.4"	"183850.39"	"53673.703"
"77"	"G5"	"5"	"590878.8"	"183631.19"	"54273.953"
"77"	"G5"	"6"	"592024.4"	"184432.08"	"53978.1"
"77"	"G5"	"7"	"593890.75"	"184493.73"	"54051.863"
"77"	"G5"	"8"	"595323.1"	"184462.92"	"54059.656"
"77"	"G5"	"9"	"596660.2"	"184896.25"	"54559.934"
"77"	"G5"	"10"	"597116.94"	"184762.92"	"54740.96"
"77"	"G5"	"11"	"598757.94"	"184397.58"	"54657.594"
"77"	"G5"	"12"	"600112.06"	"185360.83"	"54816.152"
"77"	"G5"	"13"	"600251.25"	"185158.56"	"55096.84"
"77"	"G5"	"14"	"601554.0"	"185366.0"	"55394.33"
"77"	"G5"	"15"	"604500.7"	"185827.53"	"55532.457"
"77"	"G5"	"16"	"603251.7"	"185373.84"	"55630.87"
"77"	"G5"	"17"	"607899.6"	"185642.17"	"56195.59"
"77"	"G5"	"18"	"609416.6"	"186276.16"	"56142.426"
"77"	"G5"	"19"	"609296.75"	"186075.62"	"56169.41"
"77"	"G5"	"20"	"611035.3"	"186154.9"	"56679.61"
"77"	"G5"	"21"	"615068.9"	"186124.75"	"56556.777"
"77"	"G5"	"22"	"614938.9"	"186510.92"	"56789.457"
"77"	"G5"	"23"	"616869.25"	"186802.5"	"57335.574"
"77"	"G5"	"24"	"618822.94"	"186542.23"	"57091.492"
"77"	"G5"	"25"	"619998.1"	"186549.19"	"57745.28"
"77"	"G5"	"26"	"621996.94"	"186854.94"	"59092.742"
"77"	"G5"	"27"	"625227.75"	"187156.95"	"60620.57"
"77"	"G5"	"28"	"626292.56"	"188067.2"	"64254.312"
"77"	"G5"	"29"	"627903.75"	"187557.02"	"71005.84"
"77"	"G5"	"30"	"629100.75"	"188149.02"	"80796.766"
"77"	"G5"	"31"	"630127.44"	"188535.39"	"99016.66"
"77"	"G5"	"32"	"633219.3"	"188446.39"	"126635.8"
"77"	"G5"	"33"	"632847.94"	"188658.8"	"167889.58"
"77"	"G5"	"34"	"634750.9"	"188727.45"	"220852.69"
"77"	"G5"	"35"	"636019.06"	"188496.33"	"268947.8"
"77"	"G5"	"36"	"636504.1"	"188773.7"	"299155.72"
"77"	"G5"	"37"	"637553.1"	"188588.28"	"315561.94"
"77"	"G5"	"38"	"639213.94"	"188476.17"	"324725.28"
"77"	"G5"	"39"	"641297.3"	"188864.27"	"329949.97"
"77"	"G5"	"40"	"641622.3"	"189126.28"	"333147.3"
"77"	"G5"	"41"	"644405.9"	"189262.7"	"335542.6"
"77"	"G5"	"42"	"645553.4"	"189121.23"	"336187.2"
"77"	"G5"	"43"	"645811.44"	"189909.88"	"337641.06"
"77"	"G5"	"44"	"648471.75"	"189196.38"	"338072.94"
"77"	"G5"	"45"	"648536.1"	"189579.05"	"338975.62"
"78"	"G6"	"1"	"573108.25"	"169026.19"	"50980.41"
"78"	"G6"	"2"	"577463.7"	"169307.67"	"51148.844"
"78"	"G6"	"3"	"577195.25"	"169666.64"	"51287.805"
"78"	"G6"	"4"	"580211.5"	"169866.62"	"51462.297"
"78"	"G6"	"5"	"581296.1"	"169988.31"	"51561.547"
"78"	"G6"	"6"	"582456.25"	"170366.52"	"51916.56"
"78"	"G6"	"7"	"584646.4"	"169980.8"	"51746.777"
"78"	"G6"	"8"	"586345.6"	"170318.39"	"51704.73"
"78"	"G6"	"9"	"587329.6"	"170118.2"	"52461.887"
"78"	"G6"	"10"	"587215.44"	"171083.3"	"52215.29"
"78"	"G6"	"11"	"586930.6"	"170389.6"	"52035.76"
"78"	"G6"	"12"	"588052.56"	"170347.55"	"52523.105"
"78"	"G6"	"13"	"588724.2"	"170538.03"	"52476.293"
"78"	"G6"	"14"	"591067.2"	"170259.14"	"52206.51"
"78"	"G6"	"15"	"590662.44"	"170656.55"	"52987.465"
"78"	"G6"	"16"	"592291.75"	"170706.2"	"53202.758"
"78"	"G6"	"17"	"593617.3"	"171184.7"	"53171.69"
"78"	"G6"	"18"	"595183.44"	"171439.19"	"53174.527"
"78"	"G6"	"19"	"597868.6"	"172666.2"	"54218.934"
"78"	"G6"	"20"	"598721.4"	"172116.12"	"53939.598"
"78"	"G6"	"21"	"599184.06"	"172671.48"	"53857.12"
"78"	"G6"	"22"	"600580.5"	"172336.42"	"54261.324"
"78"	"G6"	"23"	"602834.94"	"172472.19"	"54161.844"
"78"	"G6"	"24"	"605493.25"	"172929.83"	"54599.098"
"78"	"G6"	"25"	"605999.75"	"173215.1"	"55512.8"
"78"	"G6"	"26"	"607299.25"	"173046.72"	"56221.777"
"78"	"G6"	"27"	"609529.8"	"173363.67"	"57586.16"
"78"	"G6"	"28"	"608891.9"	"173381.19"	"60042.867"
"78"	"G6"	"29"	"610153.56"	"173728.02"	"64929.023"
"78"	"G6"	"30"	"610836.1"	"173447.31"	"73712.63"
"78"	"G6"	"31"	"611993.0"	"173574.56"	"87898.05"
"78"	"G6"	"32"	"612118.4"	"173857.11"	"108120.05"
"78"	"G6"	"33"	"613510.56"	"173680.92"	"136671.92"
"78"	"G6"	"34"	"614823.0"	"174145.52"	"172000.95"
"78"	"G6"	"35"	"615137.7"	"173715.08"	"213910.42"
"78"	"G6"	"36"	"615227.25"	"173804.92"	"256154.31"
"78"	"G6"	"37"	"616179.94"	"173819.42"	"282130.8"
"78"	"G6"	"38"	"617291.3"	"173902.36"	"295943.03"
"78"	"G6"	"39"	"619471.2"	"174251.61"	"302512.9"
"78"	"G6"	"40"	"620806.4"	"174413.44"	"305977.28"
"78"	"G6"	"41"	"620751.25"	"174567.23"	"308012.62"
"78"	"G6"	"42"	"622653.75"	"174861.17"	"308575.8"
"78"	"G6"	"43"	"624122.25"	"174438.33"	"310270.25"
"78"	"G6"	"44"	"625145.75"	"174309.94"	"311114.22"
"78"	"G6"	"45"	"625122.94"	"174389.38"	"312064.4"
"79"	"G7"	"1"	"550114.3"	"160418.52"	"47595.543"
"79"	"G7"	"2"	"554487.75"	"161225.1"	"47851.805"
"79"	"G7"	"3"	"555352.8"	"161618.56"	"47986.316"
"79"	"G7"	"4"	"556322.6"	"161794.34"	"48172.137"
"79"	"G7"	"5"	"557248.1"	"161129.08"	"48340.246"
"79"	"G7"	"6"	"558709.6"	"161745.86"	"48253.574"
"79"	"G7"	"7"	"561024.94"	"161128.7"	"48408.496"
"79"	"G7"	"8"	"561425.3"	"161541.3"	"48624.02"
"79"	"G7"	"9"	"562849.8"	"161506.5"	"48854.656"
"79"	"G7"	"10"	"563820.4"	"162333.89"	"48991.496"
"79"	"G7"	"11"	"564189.56"	"162162.72"	"48643.16"
"79"	"G7"	"12"	"564085.56"	"162178.39"	"49425.473"
"79"	"G7"	"13"	"565435.4"	"161775.81"	"49174.094"
"79"	"G7"	"14"	"566214.44"	"162252.17"	"49459.605"
"79"	"G7"	"15"	"567100.0"	"162015.12"	"49576.42"
"79"	"G7"	"16"	"568244.5"	"162103.47"	"49350.906"
"79"	"G7"	"17"	"569750.3"	"162212.69"	"49562.773"
"79"	"G7"	"18"	"571348.9"	"162188.44"	"49969.96"
"79"	"G7"	"19"	"572513.7"	"163038.53"	"50322.293"
"79"	"G7"	"20"	"575084.4"	"162606.4"	"50321.758"
"79"	"G7"	"21"	"578449.3"	"163282.02"	"50436.99"
"79"	"G7"	"22"	"578133.9"	"163517.64"	"50782.977"
"79"	"G7"	"23"	"580304.9"	"163372.95"	"50723.555"
"79"	"G7"	"24"	"580591.8"	"163515.42"	"50922.902"
"79"	"G7"	"25"	"582491.56"	"163562.48"	"50978.52"
"79"	"G7"	"26"	"583661.44"	"163315.14"	"51269.69"
"79"	"G7"	"27"	"585230.1"	"163203.03"	"51941.062"
"79"	"G7"	"28"	"586132.5"	"163604.02"	"52592.13"
"79"	"G7"	"29"	"586558.56"	"163934.06"	"54198.535"
"79"	"G7"	"30"	"587650.75"	"164203.89"	"57338.133"
"79"	"G7"	"31"	"589021.8"	"163550.58"	"62708.645"
"79"	"G7"	"32"	"590419.9"	"163611.84"	"72370.11"
"79"	"G7"	"33"	"591033.9"	"164630.4"	"87996.92"
"79"	"G7"	"34"	"592447.44"	"163808.89"	"113444.95"
"79"	"G7"	"35"	"594552.44"	"165095.56"	"152607.81"
"79"	"G7"	"36"	"594678.44"	"164226.36"	"199119.27"
"79"	"G7"	"37"	"594775.7"	"164436.08"	"236047.44"
"79"	"G7"	"38"	"596689.7"	"164980.78"	"258702.31"
"79"	"G7"	"39"	"596556.5"	"164686.23"	"272915.4"
"79"	"G7"	"40"	"597223.8"	"164989.92"	"280736.4"
"79"	"G7"	"41"	"600773.9"	"164926.03"	"287612.8"
"79"	"G7"	"42"	"600326.0"	"165218.64"	"290950.88"
"79"	"G7"	"43"	"602125.25"	"164677.62"	"292958.1"
"79"	"G7"	"44"	"600594.7"	"165074.95"	"294424.9"
"79"	"G7"	"45"	"603697.8"	"165879.08"	"296105.7"
"80"	"G8"	"1"	"535483.6"	"156341.81"	"47404.027"
"80"	"G8"	"2"	"540505.9"	"156743.38"	"47899.26"
"80"	"G8"	"3"	"543281.44"	"157975.2"	"47791.152"
"80"	"G8"	"4"	"545458.2"	"158372.23"	"48329.67"
"80"	"G8"	"5"	"547034.25"	"157790.94"	"48634.12"
"80"	"G8"	"6"	"550007.8"	"158650.86"	"48361.527"
"80"	"G8"	"7"	"550885.94"	"158208.06"	"48911.93"
"80"	"G8"	"8"	"553563.2"	"158710.84"	"49061.46"
"80"	"G8"	"9"	"554661.44"	"158709.03"	"49090.934"
"80"	"G8"	"10"	"554658.3"	"158972.9"	"49647.8"
"80"	"G8"	"11"	"557309.3"	"158955.83"	"49570.76"
"80"	"G8"	"12"	"557653.7"	"158669.61"	"50051.594"
"80"	"G8"	"13"	"558543.8"	"158906.4"	"50157.24"
"80"	"G8"	"14"	"560774.25"	"159803.36"	"50142.293"
"80"	"G8"	"15"	"563556.44"	"160131.08"	"50633.133"
"80"	"G8"	"16"	"565304.8"	"160529.03"	"50599.05"
"80"	"G8"	"17"	"566554.2"	"160900.56"	"50899.473"
"80"	"G8"	"18"	"568796.1"	"161191.61"	"50886.27"
"80"	"G8"	"19"	"570371.94"	"161536.73"	"50952.875"
"80"	"G8"	"20"	"571085.75"	"161833.02"	"51275.016"
"80"	"G8"	"21"	"572923.9"	"161687.27"	"51458.492"
"80"	"G8"	"22"	"573809.8"	"161908.89"	"51638.91"
"80"	"G8"	"23"	"575113.75"	"161617.34"	"51731.02"
"80"	"G8"	"24"	"576611.56"	"162035.97"	"51680.453"
"80"	"G8"	"25"	"578031.94"	"162118.39"	"51917.254"
"80"	"G8"	"26"	"578438.75"	"162293.3"	"52958.39"
"80"	"G8"	"27"	"580026.8"	"162077.44"	"53910.02"
"80"	"G8"	"28"	"581219.1"	"162713.05"	"55696.87"
"80"	"G8"	"29"	"581892.8"	"162760.4"	"58977.402"
"80"	"G8"	"30"	"584147.3"	"162800.9"	"64965.09"
"80"	"G8"	"31"	"584615.5"	"162923.89"	"75859.35"
"80"	"G8"	"32"	"585804.94"	"163151.89"	"93234.625"
"80"	"G8"	"33"	"587407.6"	"163366.86"	"120743.766"
"80"	"G8"	"34"	"588527.1"	"162827.77"	"161268.31"
"80"	"G8"	"35"	"589148.44"	"163203.56"	"207385.16"
"80"	"G8"	"36"	"589731.9"	"162982.31"	"242045.62"
"80"	"G8"	"37"	"590283.8"	"163073.23"	"264222.56"
"80"	"G8"	"38"	"591099.8"	"162527.19"	"278438.97"
"80"	"G8"	"39"	"591191.9"	"163282.69"	"286636.03"
"80"	"G8"	"40"	"594502.6"	"163181.95"	"292265.22"
"80"	"G8"	"41"	"593915.4"	"163027.72"	"296898.3"
"80"	"G8"	"42"	"595354.25"	"162549.64"	"298154.2"
"80"	"G8"	"43"	"595627.4"	"162518.17"	"299661.22"
"80"	"G8"	"44"	"596753.25"	"162689.44"	"301833.1"
"80"	"G8"	"45"	"597836.25"	"162882.1"	"302965.94"
"81"	"G9"	"1"	"512319.47"	"156500.2"	"46661.004"
"81"	"G9"	"2"	"516723.16"	"157242.58"	"46745.19"
"81"	"G9"	"3"	"518607.28"	"157293.89"	"47143.785"
"81"	"G9"	"4"	"521237.97"	"157704.33"	"47026.047"
"81"	"G9"	"5"	"522620.22"	"157394.3"	"47836.508"
"81"	"G9"	"6"	"523304.5"	"157827.97"	"47406.684"
"81"	"G9"	"7"	"523467.4"	"157417.78"	"47450.047"
"81"	"G9"	"8"	"526304.75"	"157655.47"	"47756.31"
"81"	"G9"	"9"	"525768.9"	"157647.44"	"48001.715"
"81"	"G9"	"10"	"526555.8"	"158215.03"	"48087.61"
"81"	"G9"	"11"	"527747.5"	"158625.23"	"48376.99"
"81"	"G9"	"12"	"531717.94"	"158936.52"	"48590.32"
"81"	"G9"	"13"	"530074.56"	"158264.42"	"48673.715"
"81"	"G9"	"14"	"533128.8"	"159342.38"	"48865.72"
"81"	"G9"	"15"	"534646.75"	"159194.05"	"49402.008"
"81"	"G9"	"16"	"536217.3"	"158868.52"	"49494.94"
"81"	"G9"	"17"	"538958.1"	"159740.9"	"49432.86"
"81"	"G9"	"18"	"540416.1"	"160170.42"	"49807.734"
"81"	"G9"	"19"	"541105.2"	"160906.75"	"50369.24"
"81"	"G9"	"20"	"544140.94"	"160637.2"	"50122.156"
"81"	"G9"	"21"	"546369.7"	"161109.84"	"50887.05"
"81"	"G9"	"22"	"546746.1"	"161911.62"	"50977.168"
"81"	"G9"	"23"	"548669.6"	"161452.66"	"51690.38"
"81"	"G9"	"24"	"550088.06"	"161473.44"	"52380.004"
"81"	"G9"	"25"	"551601.9"	"161600.48"	"54372.9"
"81"	"G9"	"26"	"551453.44"	"161666.78"	"56564.95"
"81"	"G9"	"27"	"553070.9"	"161442.28"	"62133.812"
"81"	"G9"	"28"	"554051.25"	"162165.03"	"71216.33"
"81"	"G9"	"29"	"556296.6"	"161718.6"	"84951.555"
"81"	"G9"	"30"	"554801.75"	"162583.22"	"105757.664"
"81"	"G9"	"31"	"555086.5"	"162244.17"	"132642.6"
"81"	"G9"	"32"	"556266.75"	"161759.06"	"164443.38"
"81"	"G9"	"33"	"556825.5"	"162159.67"	"200416.42"
"81"	"G9"	"34"	"557242.9"	"161898.31"	"237638.02"
"81"	"G9"	"35"	"558999.75"	"162517.22"	"265117.56"
"81"	"G9"	"36"	"559377.0"	"162310.22"	"280951.72"
"81"	"G9"	"37"	"560431.5"	"162366.14"	"288580.34"
"81"	"G9"	"38"	"561769.1"	"162225.12"	"293834.56"
"81"	"G9"	"39"	"560998.4"	"162716.88"	"295576.03"
"81"	"G9"	"40"	"564535.9"	"162602.39"	"296997.12"
"81"	"G9"	"41"	"563838.4"	"162902.1"	"298762.0"
"81"	"G9"	"42"	"565515.5"	"162220.16"	"299534.72"
"81"	"G9"	"43"	"565841.0"	"162880.33"	"299848.5"
"81"	"G9"	"44"	"566845.44"	"163038.75"	"301336.2"
"81"	"G9"	"45"	"567254.4"	"163027.22"	"301556.16"
"82"	"G10"	"1"	"606121.3"	"186591.28"	"52211.605"
"82"	"G10"	"2"	"609336.0"	"187066.75"	"52159.21"
"82"	"G10"	"3"	"602949.5"	"184660.2"	"52506.9"
"82"	"G10"	"4"	"605522.0"	"184850.3"	"52486.0"
"82"	"G10"	"5"	"605299.75"	"184818.11"	"52827.9"
"82"	"G10"	"6"	"609055.6"	"185718.7"	"52731.527"
"82"	"G10"	"7"	"608778.56"	"185642.48"	"52633.7"
"82"	"G10"	"8"	"610039.3"	"185879.64"	"53371.62"
"82"	"G10"	"9"	"611711.5"	"186311.27"	"53022.336"
"82"	"G10"	"10"	"612305.4"	"185887.36"	"53369.34"
"82"	"G10"	"11"	"614198.2"	"186546.05"	"53574.973"
"82"	"G10"	"12"	"615626.9"	"186302.47"	"53546.28"
"82"	"G10"	"13"	"615210.9"	"186359.61"	"53809.59"
"82"	"G10"	"14"	"617194.5"	"186658.75"	"53905.242"
"82"	"G10"	"15"	"621642.06"	"187768.73"	"53921.37"
"82"	"G10"	"16"	"621904.75"	"188860.25"	"54608.465"
"82"	"G10"	"17"	"623119.9"	"189033.42"	"55357.113"
"82"	"G10"	"18"	"627473.3"	"189827.25"	"54596.242"
"82"	"G10"	"19"	"626219.7"	"190124.12"	"54980.1"
"82"	"G10"	"20"	"628996.0"	"191645.19"	"55692.582"
"82"	"G10"	"21"	"632346.3"	"191982.98"	"55978.125"
"82"	"G10"	"22"	"631355.1"	"192014.38"	"56599.906"
"82"	"G10"	"23"	"631909.9"	"191651.11"	"57752.42"
"82"	"G10"	"24"	"632211.1"	"191775.38"	"57953.91"
"82"	"G10"	"25"	"633527.4"	"192032.22"	"60455.867"
"82"	"G10"	"26"	"634302.5"	"192608.8"	"64500.34"
"82"	"G10"	"27"	"636784.06"	"193361.05"	"72114.664"
"82"	"G10"	"28"	"636516.56"	"193042.17"	"84935.055"
"82"	"G10"	"29"	"638849.4"	"193908.3"	"104810.15"
"82"	"G10"	"30"	"640490.9"	"194011.44"	"132226.67"
"82"	"G10"	"31"	"642115.06"	"194206.02"	"167433.56"
"82"	"G10"	"32"	"641178.25"	"194778.08"	"207966.77"
"82"	"G10"	"33"	"642227.2"	"194962.25"	"252550.8"
"82"	"G10"	"34"	"645272.0"	"194204.2"	"292572.2"
"82"	"G10"	"35"	"645576.94"	"194384.16"	"316378.56"
"82"	"G10"	"36"	"643894.94"	"194482.64"	"328895.28"
"82"	"G10"	"37"	"645304.6"	"194151.47"	"334717.9"
"82"	"G10"	"38"	"647585.3"	"194945.2"	"338373.66"
"82"	"G10"	"39"	"647395.44"	"194493.62"	"339920.72"
"82"	"G10"	"40"	"649294.75"	"194847.3"	"342075.4"
"82"	"G10"	"41"	"649648.1"	"194538.22"	"343306.5"
"82"	"G10"	"42"	"650867.0"	"195454.72"	"343934.88"
"82"	"G10"	"43"	"650659.0"	"195065.28"	"344726.47"
"82"	"G10"	"44"	"652732.7"	"195946.28"	"346525.7"
"82"	"G10"	"45"	"653737.44"	"195070.72"	"347010.88"
"83"	"G11"	"1"	"582914.94"	"179051.22"	"50526.293"
