# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07242020_07.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-25 12:17:27 PM CDT
# Date Created: 2020-07-25 08:25:39 AM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-25 06:55:11 AM CDT
# Plate Run End Date/Time: 2020-07-25 08:25:39 AM CDT
# Run Duration: 90 minutes 28 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"19"	"1351081.1"	"359377.94"	"117935.54"
"8"	"A8"	"20"	"1356343.2"	"359281.97"	"118455.22"
"8"	"A8"	"21"	"1357267.9"	"359828.06"	"119073.16"
"8"	"A8"	"22"	"1365040.8"	"359553.6"	"119348.85"
"8"	"A8"	"23"	"1367776.6"	"360428.62"	"119074.305"
"8"	"A8"	"24"	"1369589.0"	"360745.12"	"119829.1"
"8"	"A8"	"25"	"1376260.8"	"360363.75"	"119932.8"
"8"	"A8"	"26"	"1377625.6"	"361340.53"	"120628.7"
"8"	"A8"	"27"	"1379722.2"	"361644.44"	"121056.234"
"8"	"A8"	"28"	"1386927.6"	"360690.97"	"121493.79"
"8"	"A8"	"29"	"1386363.5"	"361569.38"	"122890.32"
"8"	"A8"	"30"	"1389049.1"	"361174.6"	"124327.195"
"8"	"A8"	"31"	"1393441.5"	"362241.9"	"127357.99"
"8"	"A8"	"32"	"1397716.0"	"362032.5"	"133268.06"
"8"	"A8"	"33"	"1398808.6"	"362405.1"	"143603.83"
"8"	"A8"	"34"	"1403174.4"	"362161.8"	"162231.0"
"8"	"A8"	"35"	"1403781.2"	"363104.56"	"194602.02"
"8"	"A8"	"36"	"1409319.1"	"362946.22"	"247912.6"
"8"	"A8"	"37"	"1411939.5"	"363274.72"	"328683.72"
"8"	"A8"	"38"	"1413175.1"	"362228.34"	"419303.97"
"8"	"A8"	"39"	"1418579.5"	"362289.7"	"490987.56"
"8"	"A8"	"40"	"1419698.4"	"362805.3"	"529571.44"
"8"	"A8"	"41"	"1423415.5"	"363022.25"	"549157.5"
"8"	"A8"	"42"	"1426801.0"	"362973.4"	"556973.25"
"8"	"A8"	"43"	"1429236.2"	"362931.7"	"561563.6"
"8"	"A8"	"44"	"1431086.8"	"363493.0"	"566453.94"
"8"	"A8"	"45"	"1434286.8"	"363118.62"	"569841.75"
"9"	"A9"	"1"	"1365374.8"	"375745.2"	"117696.77"
"9"	"A9"	"2"	"1297149.1"	"360435.62"	"110945.96"
"9"	"A9"	"3"	"1295807.9"	"359698.3"	"111324.06"
"9"	"A9"	"4"	"1297515.4"	"359258.7"	"111128.68"
"9"	"A9"	"5"	"1301032.0"	"358300.75"	"110569.53"
"9"	"A9"	"6"	"1311537.2"	"361705.0"	"111705.66"
"9"	"A9"	"7"	"1322086.2"	"359682.66"	"112626.07"
"9"	"A9"	"8"	"1327022.8"	"359669.5"	"112594.03"
"9"	"A9"	"9"	"1328818.9"	"359486.0"	"112938.805"
"9"	"A9"	"10"	"1334746.9"	"359983.22"	"113511.66"
"9"	"A9"	"11"	"1333465.8"	"359609.9"	"113205.5"
"9"	"A9"	"12"	"1346809.0"	"361344.7"	"114269.98"
"9"	"A9"	"13"	"1351389.6"	"360870.6"	"114696.62"
"9"	"A9"	"14"	"1354231.8"	"361423.2"	"114736.42"
"9"	"A9"	"15"	"1354237.5"	"361897.84"	"115494.26"
"9"	"A9"	"16"	"1362720.6"	"362452.12"	"116028.01"
"9"	"A9"	"17"	"1368425.9"	"362547.06"	"116970.4"
"9"	"A9"	"18"	"1369418.2"	"361864.06"	"117639.14"
"9"	"A9"	"19"	"1374098.9"	"362503.62"	"119033.695"
"9"	"A9"	"20"	"1377206.4"	"362636.4"	"121381.17"
"9"	"A9"	"21"	"1379603.1"	"364144.97"	"126316.25"
"9"	"A9"	"22"	"1383081.4"	"362976.03"	"135728.81"
"9"	"A9"	"23"	"1388363.5"	"364511.78"	"150349.38"
"9"	"A9"	"24"	"1389645.4"	"364644.5"	"176779.72"
"9"	"A9"	"25"	"1395191.2"	"364430.3"	"214750.81"
"9"	"A9"	"26"	"1394192.1"	"364802.0"	"266238.38"
"9"	"A9"	"27"	"1401004.0"	"364631.97"	"327740.72"
"9"	"A9"	"28"	"1405073.4"	"365519.47"	"393792.72"
"9"	"A9"	"29"	"1406815.8"	"366058.25"	"463573.06"
"9"	"A9"	"30"	"1406538.2"	"365523.4"	"534139.9"
"9"	"A9"	"31"	"1413918.6"	"365324.56"	"604079.0"
"9"	"A9"	"32"	"1417288.2"	"365573.8"	"654771.06"
"9"	"A9"	"33"	"1417842.9"	"365085.28"	"679487.44"
"9"	"A9"	"34"	"1421903.8"	"365495.7"	"690541.3"
"9"	"A9"	"35"	"1423296.5"	"365428.94"	"697770.56"
"9"	"A9"	"36"	"1427237.1"	"365324.3"	"702720.3"
"9"	"A9"	"37"	"1431807.4"	"365827.03"	"705341.94"
"9"	"A9"	"38"	"1431953.2"	"365961.97"	"711686.1"
"9"	"A9"	"39"	"1436707.6"	"366579.28"	"715603.6"
"9"	"A9"	"40"	"1441184.8"	"366070.62"	"719978.75"
"9"	"A9"	"41"	"1441957.2"	"367258.7"	"730376.0"
"9"	"A9"	"42"	"1447780.2"	"365911.66"	"740710.6"
"9"	"A9"	"43"	"1451362.6"	"366345.5"	"754213.9"
"9"	"A9"	"44"	"1451691.0"	"367418.62"	"770365.56"
"9"	"A9"	"45"	"1455384.5"	"366616.75"	"783802.44"
"10"	"A10"	"1"	"1532556.9"	"411831.6"	"127960.75"
"10"	"A10"	"2"	"1488025.4"	"394318.38"	"124671.805"
"10"	"A10"	"3"	"1466540.9"	"392405.22"	"123014.98"
"10"	"A10"	"4"	"1462906.5"	"390064.25"	"121932.41"
"10"	"A10"	"5"	"1470858.9"	"388742.1"	"121630.19"
"10"	"A10"	"6"	"1483826.5"	"390346.8"	"122446.42"
"10"	"A10"	"7"	"1489359.1"	"389934.3"	"122474.02"
"10"	"A10"	"8"	"1499204.1"	"391179.7"	"123083.82"
"10"	"A10"	"9"	"1498956.9"	"392461.12"	"124124.68"
"10"	"A10"	"10"	"1504333.4"	"391181.25"	"123857.28"
"10"	"A10"	"11"	"1510764.9"	"391739.0"	"123727.19"
"10"	"A10"	"12"	"1506630.0"	"391918.22"	"124688.17"
"10"	"A10"	"13"	"1515525.4"	"391970.62"	"124595.59"
"10"	"A10"	"14"	"1522103.2"	"393089.7"	"125165.82"
"10"	"A10"	"15"	"1524843.1"	"394292.8"	"125823.375"
"10"	"A10"	"16"	"1528003.2"	"393212.84"	"126388.914"
"10"	"A10"	"17"	"1533446.6"	"394772.4"	"125530.41"
"10"	"A10"	"18"	"1537180.2"	"395264.4"	"126374.18"
"10"	"A10"	"19"	"1542365.0"	"395153.34"	"127444.49"
"10"	"A10"	"20"	"1545125.8"	"396481.38"	"127833.74"
"10"	"A10"	"21"	"1546975.8"	"396772.84"	"128562.76"
"10"	"A10"	"22"	"1552852.9"	"395639.75"	"129331.37"
"10"	"A10"	"23"	"1557471.9"	"397253.4"	"130495.44"
"10"	"A10"	"24"	"1560840.4"	"396900.56"	"133113.14"
"10"	"A10"	"25"	"1563995.8"	"397680.88"	"136788.95"
"10"	"A10"	"26"	"1567031.8"	"398752.66"	"145095.61"
"10"	"A10"	"27"	"1572394.2"	"398176.53"	"159198.25"
"10"	"A10"	"28"	"1578416.2"	"399275.03"	"182520.6"
"10"	"A10"	"29"	"1581238.4"	"399615.6"	"221000.25"
"10"	"A10"	"30"	"1591061.2"	"398379.06"	"272893.06"
"10"	"A10"	"31"	"1601471.6"	"399928.94"	"337593.4"
"10"	"A10"	"32"	"1619941.2"	"400262.34"	"413443.06"
"10"	"A10"	"33"	"1662740.8"	"399552.03"	"492136.3"
"10"	"A10"	"34"	"1736821.6"	"399651.56"	"574707.7"
"10"	"A10"	"35"	"1865207.8"	"400227.56"	"649156.2"
"10"	"A10"	"36"	"2064893.0"	"400928.94"	"697005.6"
"10"	"A10"	"37"	"2333678.8"	"399656.28"	"719458.56"
"10"	"A10"	"38"	"2629043.2"	"401077.6"	"735755.7"
"10"	"A10"	"39"	"2918751.2"	"400185.16"	"743896.06"
"10"	"A10"	"40"	"3172326.5"	"400908.84"	"751663.94"
"10"	"A10"	"41"	"3388232.0"	"401969.06"	"762330.3"
"10"	"A10"	"42"	"3563598.5"	"401454.84"	"771913.44"
"10"	"A10"	"43"	"3700245.8"	"401773.75"	"784485.6"
"10"	"A10"	"44"	"3811657.5"	"402273.4"	"802194.5"
"10"	"A10"	"45"	"3893667.2"	"401600.25"	"817701.9"
"11"	"A11"	"1"	"1585199.4"	"430147.12"	"133629.47"
"11"	"A11"	"2"	"1500590.8"	"406304.56"	"125449.22"
"11"	"A11"	"3"	"1504183.4"	"409701.66"	"126490.67"
"11"	"A11"	"4"	"1526058.0"	"408424.1"	"126433.484"
"11"	"A11"	"5"	"1530723.2"	"408673.6"	"126588.664"
"11"	"A11"	"6"	"1541611.4"	"410661.47"	"126744.484"
"11"	"A11"	"7"	"1542462.8"	"409899.78"	"127940.07"
"11"	"A11"	"8"	"1552966.9"	"411083.7"	"128010.49"
"11"	"A11"	"9"	"1557283.9"	"410652.97"	"128514.484"
"11"	"A11"	"10"	"1563873.1"	"413039.03"	"128625.37"
"11"	"A11"	"11"	"1571250.0"	"413934.78"	"128938.57"
"11"	"A11"	"12"	"1575630.4"	"415481.16"	"130015.055"
"11"	"A11"	"13"	"1583235.5"	"414906.84"	"129981.22"
"11"	"A11"	"14"	"1589963.6"	"415008.88"	"130148.46"
"11"	"A11"	"15"	"1591968.9"	"416755.62"	"130932.58"
"11"	"A11"	"16"	"1598716.2"	"415569.16"	"130920.086"
"11"	"A11"	"17"	"1602845.8"	"416960.9"	"132255.08"
"11"	"A11"	"18"	"1609466.5"	"418186.88"	"132355.31"
"11"	"A11"	"19"	"1610640.5"	"417256.34"	"132599.6"
"11"	"A11"	"20"	"1616321.2"	"418314.56"	"132933.28"
"11"	"A11"	"21"	"1615216.8"	"418782.6"	"132827.3"
"11"	"A11"	"22"	"1619157.8"	"417216.7"	"132835.47"
"11"	"A11"	"23"	"1624142.6"	"418305.47"	"132816.72"
"11"	"A11"	"24"	"1625027.4"	"417997.28"	"133610.97"
"11"	"A11"	"25"	"1633421.1"	"418631.78"	"133809.22"
"11"	"A11"	"26"	"1633742.8"	"419632.38"	"134473.94"
"11"	"A11"	"27"	"1639113.9"	"419280.22"	"135216.52"
"11"	"A11"	"28"	"1642425.2"	"419391.62"	"136176.0"
"11"	"A11"	"29"	"1645326.4"	"420274.22"	"136738.67"
"11"	"A11"	"30"	"1650034.8"	"420255.53"	"138028.08"
"11"	"A11"	"31"	"1656080.4"	"420254.16"	"140852.56"
"11"	"A11"	"32"	"1654945.1"	"421153.72"	"146926.39"
"11"	"A11"	"33"	"1662955.4"	"420404.5"	"157657.05"
"11"	"A11"	"34"	"1665616.0"	"421404.16"	"180300.31"
"11"	"A11"	"35"	"1667960.1"	"421611.6"	"223083.38"
"11"	"A11"	"36"	"1672064.4"	"421413.28"	"295391.6"
"11"	"A11"	"37"	"1674877.4"	"421511.6"	"383411.47"
"11"	"A11"	"38"	"1677572.4"	"421239.66"	"460873.44"
"11"	"A11"	"39"	"1680781.0"	"421717.9"	"513884.16"
"11"	"A11"	"40"	"1683755.8"	"421140.44"	"550207.3"
"11"	"A11"	"41"	"1685041.0"	"422183.72"	"578034.56"
"11"	"A11"	"42"	"1689339.4"	"421027.47"	"596020.2"
"11"	"A11"	"43"	"1692019.5"	"421029.84"	"608282.56"
"11"	"A11"	"44"	"1694698.9"	"421961.47"	"618394.44"
"11"	"A11"	"45"	"1699049.0"	"421414.03"	"625413.25"
"12"	"A12"	"1"	"1713203.9"	"459958.88"	"143191.53"
"12"	"A12"	"2"	"1645208.1"	"432341.94"	"136759.33"
"12"	"A12"	"3"	"1604118.2"	"421100.53"	"132860.12"
"12"	"A12"	"4"	"1618050.4"	"425050.7"	"132796.3"
"12"	"A12"	"5"	"1622641.5"	"426285.47"	"132772.92"
"12"	"A12"	"6"	"1626358.0"	"427680.56"	"133140.84"
"12"	"A12"	"7"	"1642648.9"	"430344.1"	"134325.73"
"12"	"A12"	"8"	"1644305.4"	"430857.94"	"134075.23"
"12"	"A12"	"9"	"1656110.4"	"433497.56"	"135075.45"
"12"	"A12"	"10"	"1671286.4"	"434123.72"	"136043.83"
"12"	"A12"	"11"	"1672455.5"	"435178.47"	"135942.22"
"12"	"A12"	"12"	"1678810.8"	"436191.03"	"137083.02"
"12"	"A12"	"13"	"1682659.9"	"436604.78"	"137497.56"
"12"	"A12"	"14"	"1694035.1"	"437037.97"	"137761.94"
"12"	"A12"	"15"	"1695266.4"	"437004.8"	"138984.69"
"12"	"A12"	"16"	"1700311.6"	"438705.78"	"138503.81"
"12"	"A12"	"17"	"1709817.5"	"439301.2"	"139568.62"
"12"	"A12"	"18"	"1705753.8"	"438769.6"	"139181.05"
"12"	"A12"	"19"	"1709670.4"	"437296.94"	"140383.02"
"12"	"A12"	"20"	"1706477.6"	"438483.47"	"140192.55"
"12"	"A12"	"21"	"1714952.9"	"438854.06"	"140923.16"
"12"	"A12"	"22"	"1718064.0"	"439422.06"	"141699.14"
"12"	"A12"	"23"	"1721757.6"	"439795.88"	"142409.11"
"12"	"A12"	"24"	"1727534.2"	"440954.28"	"144671.34"
"12"	"A12"	"25"	"1741985.6"	"441186.0"	"147655.64"
"12"	"A12"	"26"	"1746822.2"	"443298.72"	"152718.1"
"12"	"A12"	"27"	"1753580.1"	"442841.03"	"162422.64"
"12"	"A12"	"28"	"1747985.4"	"442802.2"	"179078.47"
"12"	"A12"	"29"	"1753468.2"	"444538.3"	"208295.7"
"12"	"A12"	"30"	"1759322.0"	"443365.1"	"253122.38"
"12"	"A12"	"31"	"1764646.2"	"443901.72"	"313056.06"
"12"	"A12"	"32"	"1767158.6"	"445779.56"	"386193.2"
"12"	"A12"	"33"	"1768540.4"	"445608.0"	"467122.06"
"12"	"A12"	"34"	"1779601.6"	"445521.06"	"548964.25"
"12"	"A12"	"35"	"1781084.2"	"446082.44"	"633682.25"
"12"	"A12"	"36"	"1788472.9"	"446481.72"	"712305.5"
"12"	"A12"	"37"	"1801083.1"	"448027.16"	"771705.5"
"12"	"A12"	"38"	"1799355.8"	"447623.3"	"803654.6"
"12"	"A12"	"39"	"1808721.8"	"446997.38"	"816931.6"
"12"	"A12"	"40"	"1811737.2"	"447426.47"	"822840.8"
"12"	"A12"	"41"	"1812180.4"	"448814.5"	"827006.06"
"12"	"A12"	"42"	"1807936.6"	"446634.75"	"826367.94"
"12"	"A12"	"43"	"1814761.9"	"447858.16"	"828887.44"
"12"	"A12"	"44"	"1814461.4"	"447920.5"	"832510.6"
"12"	"A12"	"45"	"1823514.8"	"448047.25"	"834053.4"
"13"	"B1"	"1"	"1346907.5"	"355150.4"	"106666.35"
"13"	"B1"	"2"	"1278837.8"	"340701.66"	"102290.94"
"13"	"B1"	"3"	"1284913.4"	"342897.2"	"102536.66"
"13"	"B1"	"4"	"1281135.1"	"342553.56"	"102429.53"
"13"	"B1"	"5"	"1300036.0"	"342960.6"	"102456.18"
"13"	"B1"	"6"	"1302924.9"	"342873.28"	"103327.51"
"13"	"B1"	"7"	"1303571.2"	"341807.84"	"103335.01"
"13"	"B1"	"8"	"1313816.5"	"342637.97"	"103646.89"
"13"	"B1"	"9"	"1318174.8"	"342993.5"	"103918.18"
"13"	"B1"	"10"	"1325884.4"	"342069.9"	"104091.195"
"13"	"B1"	"11"	"1328439.9"	"343131.62"	"104859.77"
"13"	"B1"	"12"	"1330361.6"	"343547.9"	"104749.88"
"13"	"B1"	"13"	"1339145.1"	"343536.06"	"104930.7"
"13"	"B1"	"14"	"1339923.2"	"343491.9"	"104694.22"
"13"	"B1"	"15"	"1343531.9"	"343264.34"	"105865.74"
"13"	"B1"	"16"	"1346181.5"	"343408.8"	"105383.06"
"13"	"B1"	"17"	"1350232.4"	"344033.88"	"106161.414"
"13"	"B1"	"18"	"1354901.2"	"343249.2"	"107054.22"
"13"	"B1"	"19"	"1357036.8"	"344617.78"	"106602.89"
"13"	"B1"	"20"	"1360131.1"	"344884.56"	"106897.54"
"13"	"B1"	"21"	"1364736.9"	"344630.3"	"107772.89"
"13"	"B1"	"22"	"1366178.8"	"344615.03"	"107467.72"
"13"	"B1"	"23"	"1371443.9"	"345150.38"	"108229.945"
"13"	"B1"	"24"	"1371935.6"	"345386.25"	"108124.086"
"13"	"B1"	"25"	"1375394.2"	"345535.75"	"108646.664"
"13"	"B1"	"26"	"1376901.0"	"344963.16"	"109272.96"
"13"	"B1"	"27"	"1381440.1"	"345858.6"	"109018.17"
"13"	"B1"	"28"	"1384179.1"	"345595.2"	"109011.0"
"13"	"B1"	"29"	"1387883.5"	"345762.3"	"109770.32"
"13"	"B1"	"30"	"1389428.0"	"345097.72"	"110094.22"
"13"	"B1"	"31"	"1390941.9"	"347120.66"	"110525.74"
"13"	"B1"	"32"	"1395913.0"	"346432.94"	"111803.85"
"13"	"B1"	"33"	"1394851.6"	"346453.84"	"112815.39"
"13"	"B1"	"34"	"1396156.8"	"346207.78"	"116280.43"
"13"	"B1"	"35"	"1402332.8"	"346721.22"	"121533.445"
"13"	"B1"	"36"	"1404104.6"	"346602.53"	"134540.55"
"13"	"B1"	"37"	"1407157.5"	"346725.53"	"159849.66"
"13"	"B1"	"38"	"1411137.5"	"346474.6"	"207406.44"
"13"	"B1"	"39"	"1414403.2"	"346269.7"	"265845.1"
"13"	"B1"	"40"	"1413674.9"	"345889.38"	"317290.44"
"13"	"B1"	"41"	"1418792.8"	"346670.3"	"355283.3"
"13"	"B1"	"42"	"1420581.1"	"347079.03"	"383599.4"
"13"	"B1"	"43"	"1423842.5"	"347297.4"	"406200.66"
"13"	"B1"	"44"	"1425497.1"	"346433.94"	"422723.16"
"13"	"B1"	"45"	"1428605.1"	"346375.22"	"435972.25"
"14"	"B2"	"1"	"1209965.2"	"325465.47"	"100773.14"
"14"	"B2"	"2"	"1149262.1"	"312509.8"	"95535.16"
"14"	"B2"	"3"	"1146773.4"	"311560.6"	"95756.73"
"14"	"B2"	"4"	"1145734.6"	"311268.7"	"95066.62"
"14"	"B2"	"5"	"1158318.5"	"310030.66"	"95629.47"
"14"	"B2"	"6"	"1157473.9"	"310300.3"	"95443.09"
"14"	"B2"	"7"	"1164362.9"	"310655.47"	"96203.72"
"14"	"B2"	"8"	"1171237.0"	"312603.12"	"97535.98"
"14"	"B2"	"9"	"1177927.1"	"312646.97"	"97263.945"
"14"	"B2"	"10"	"1179464.4"	"313304.8"	"97488.45"
"14"	"B2"	"11"	"1184393.2"	"313280.75"	"97903.1"
"14"	"B2"	"12"	"1191612.4"	"313529.1"	"98547.664"
"14"	"B2"	"13"	"1193554.0"	"314574.97"	"99000.28"
"14"	"B2"	"14"	"1198273.2"	"313788.9"	"98940.555"
"14"	"B2"	"15"	"1204475.0"	"314499.9"	"99311.24"
"14"	"B2"	"16"	"1203970.1"	"314209.25"	"99811.266"
"14"	"B2"	"17"	"1207709.2"	"314780.94"	"99762.99"
"14"	"B2"	"18"	"1212339.8"	"314943.44"	"100088.56"
"14"	"B2"	"19"	"1215847.1"	"314890.78"	"100342.375"
"14"	"B2"	"20"	"1219989.0"	"315288.3"	"100616.016"
"14"	"B2"	"21"	"1223779.4"	"315542.12"	"100764.4"
"14"	"B2"	"22"	"1225996.8"	"314857.9"	"101412.62"
"14"	"B2"	"23"	"1229226.4"	"315750.88"	"101734.09"
"14"	"B2"	"24"	"1232141.0"	"315681.22"	"101815.85"
"14"	"B2"	"25"	"1233609.4"	"315440.97"	"101736.82"
"14"	"B2"	"26"	"1235890.1"	"315597.44"	"102125.28"
"14"	"B2"	"27"	"1239568.2"	"316230.16"	"103552.56"
"14"	"B2"	"28"	"1242459.4"	"316334.7"	"103226.91"
"14"	"B2"	"29"	"1245286.5"	"316627.16"	"103808.59"
"14"	"B2"	"30"	"1249336.0"	"316338.2"	"105139.18"
"14"	"B2"	"31"	"1249997.8"	"316868.62"	"106736.2"
"14"	"B2"	"32"	"1251881.2"	"317451.7"	"110785.5"
"14"	"B2"	"33"	"1255463.8"	"317046.94"	"118587.195"
"14"	"B2"	"34"	"1256295.5"	"317242.53"	"130920.13"
"14"	"B2"	"35"	"1260845.5"	"316548.75"	"155223.23"
"14"	"B2"	"36"	"1262124.9"	"316738.25"	"195425.17"
"14"	"B2"	"37"	"1261969.1"	"317704.22"	"260140.83"
"14"	"B2"	"38"	"1267358.2"	"317610.34"	"339989.38"
"14"	"B2"	"39"	"1268214.6"	"317345.12"	"410517.38"
"14"	"B2"	"40"	"1271272.1"	"317942.44"	"454109.53"
"14"	"B2"	"41"	"1274277.1"	"317738.7"	"478555.9"
"14"	"B2"	"42"	"1276136.5"	"317919.97"	"490506.88"
"14"	"B2"	"43"	"1279277.1"	"317514.94"	"498803.84"
"14"	"B2"	"44"	"1281564.5"	"317711.1"	"504111.25"
"14"	"B2"	"45"	"1282481.5"	"317686.88"	"508125.47"
"15"	"B3"	"1"	"1247400.2"	"339798.94"	"106150.96"
"15"	"B3"	"2"	"1197608.8"	"325905.22"	"102225.13"
"15"	"B3"	"3"	"1185228.9"	"325012.94"	"100708.695"
"15"	"B3"	"4"	"1186396.4"	"326203.16"	"100718.23"
"15"	"B3"	"5"	"1196556.0"	"324267.12"	"101523.96"
"15"	"B3"	"6"	"1200342.4"	"324737.94"	"101648.28"
"15"	"B3"	"7"	"1208736.1"	"325525.1"	"102394.53"
"15"	"B3"	"8"	"1211103.8"	"324925.53"	"102156.49"
"15"	"B3"	"9"	"1213182.5"	"325389.16"	"102627.51"
"15"	"B3"	"10"	"1217013.2"	"324730.25"	"102621.48"
"15"	"B3"	"11"	"1221431.4"	"325800.0"	"103576.45"
"15"	"B3"	"12"	"1227825.2"	"325563.4"	"103737.59"
"15"	"B3"	"13"	"1229773.5"	"326060.94"	"104223.01"
"15"	"B3"	"14"	"1235528.2"	"325739.6"	"104596.57"
"15"	"B3"	"15"	"1241487.9"	"326591.34"	"104666.06"
"15"	"B3"	"16"	"1243113.2"	"327088.88"	"104795.4"
"15"	"B3"	"17"	"1243001.0"	"326588.9"	"105282.32"
"15"	"B3"	"18"	"1248512.2"	"326359.9"	"105400.53"
"15"	"B3"	"19"	"1250358.4"	"327347.53"	"106201.875"
"15"	"B3"	"20"	"1254069.5"	"327287.38"	"106608.04"
"15"	"B3"	"21"	"1254973.8"	"327242.3"	"107054.11"
"15"	"B3"	"22"	"1255985.5"	"327399.72"	"108156.15"
"15"	"B3"	"23"	"1257120.9"	"327051.9"	"111073.11"
"15"	"B3"	"24"	"1259535.4"	"326856.34"	"115859.0"
"15"	"B3"	"25"	"1260621.6"	"326996.12"	"123819.47"
"15"	"B3"	"26"	"1261316.5"	"326784.53"	"137520.62"
"15"	"B3"	"27"	"1262991.4"	"326787.1"	"161449.12"
"15"	"B3"	"28"	"1265939.9"	"327752.2"	"197508.14"
"15"	"B3"	"29"	"1271187.0"	"327744.06"	"245257.78"
"15"	"B3"	"30"	"1271523.6"	"328068.9"	"301915.53"
"15"	"B3"	"31"	"1276602.0"	"327509.97"	"364146.12"
"15"	"B3"	"32"	"1279826.5"	"327954.0"	"426208.88"
"15"	"B3"	"33"	"1279274.9"	"328061.88"	"485180.53"
"15"	"B3"	"34"	"1283055.0"	"328116.66"	"533121.5"
"15"	"B3"	"35"	"1283723.5"	"327975.94"	"569458.44"
"15"	"B3"	"36"	"1283806.4"	"327343.5"	"585562.75"
"15"	"B3"	"37"	"1283369.9"	"326596.72"	"591411.8"
"15"	"B3"	"38"	"1290549.2"	"326831.16"	"596357.2"
"15"	"B3"	"39"	"1297048.2"	"326757.25"	"599568.0"
"15"	"B3"	"40"	"1304285.6"	"327322.2"	"601453.0"
"15"	"B3"	"41"	"1308433.4"	"326724.2"	"602038.2"
"15"	"B3"	"42"	"1313325.4"	"327259.56"	"603457.75"
"15"	"B3"	"43"	"1320128.8"	"327974.53"	"603883.25"
"15"	"B3"	"44"	"1325698.1"	"327537.5"	"605987.94"
"15"	"B3"	"45"	"1327916.9"	"327672.53"	"606382.75"
"16"	"B4"	"1"	"1260339.2"	"341448.2"	"107823.15"
"16"	"B4"	"2"	"1246276.1"	"332747.22"	"107009.29"
"16"	"B4"	"3"	"1214465.8"	"323994.16"	"103784.414"
"16"	"B4"	"4"	"1203469.5"	"319753.38"	"102427.85"
"16"	"B4"	"5"	"1205757.1"	"321208.84"	"102965.33"
"16"	"B4"	"6"	"1209544.0"	"321536.53"	"103014.46"
"16"	"B4"	"7"	"1213257.4"	"321933.28"	"103473.06"
"16"	"B4"	"8"	"1217795.0"	"322192.8"	"103468.086"
"16"	"B4"	"9"	"1219516.1"	"321303.88"	"104057.28"
"16"	"B4"	"10"	"1224177.4"	"321626.72"	"104215.74"
"16"	"B4"	"11"	"1228280.2"	"322115.22"	"104208.664"
"16"	"B4"	"12"	"1230667.9"	"321858.06"	"104857.695"
"16"	"B4"	"13"	"1236208.8"	"322333.97"	"105358.94"
"16"	"B4"	"14"	"1237658.6"	"322197.97"	"105042.69"
"16"	"B4"	"15"	"1241334.0"	"322619.03"	"105280.85"
"16"	"B4"	"16"	"1245727.9"	"322687.28"	"105502.78"
"16"	"B4"	"17"	"1246280.2"	"323007.03"	"105910.17"
"16"	"B4"	"18"	"1253362.1"	"323103.1"	"106454.445"
"16"	"B4"	"19"	"1257209.9"	"323533.22"	"106882.04"
"16"	"B4"	"20"	"1257093.5"	"323750.34"	"107451.81"
"16"	"B4"	"21"	"1261510.9"	"323944.34"	"107369.77"
"16"	"B4"	"22"	"1265162.9"	"324312.84"	"108445.6"
"16"	"B4"	"23"	"1264939.0"	"323760.8"	"109634.95"
"16"	"B4"	"24"	"1271724.9"	"324744.06"	"111034.18"
"16"	"B4"	"25"	"1272539.4"	"324830.88"	"113938.28"
"16"	"B4"	"26"	"1275840.1"	"325054.44"	"119970.37"
"16"	"B4"	"27"	"1278568.6"	"324836.7"	"130919.49"
"16"	"B4"	"28"	"1279088.4"	"325394.5"	"149121.25"
"16"	"B4"	"29"	"1284277.9"	"325550.72"	"178554.47"
"16"	"B4"	"30"	"1287515.9"	"325741.6"	"219577.64"
"16"	"B4"	"31"	"1289674.5"	"325777.38"	"272038.5"
"16"	"B4"	"32"	"1291852.1"	"325939.38"	"330903.12"
"16"	"B4"	"33"	"1295126.5"	"325600.16"	"392970.9"
"16"	"B4"	"34"	"1297537.5"	"326102.78"	"455715.6"
"16"	"B4"	"35"	"1300903.6"	"326691.75"	"512499.66"
"16"	"B4"	"36"	"1302459.4"	"326792.06"	"558704.94"
"16"	"B4"	"37"	"1303393.8"	"326001.25"	"587665.4"
"16"	"B4"	"38"	"1307066.1"	"326321.66"	"601349.9"
"16"	"B4"	"39"	"1309629.6"	"326625.9"	"606630.8"
"16"	"B4"	"40"	"1312166.1"	"326711.3"	"609680.9"
"16"	"B4"	"41"	"1314897.4"	"326714.16"	"611856.7"
"16"	"B4"	"42"	"1318266.6"	"326968.44"	"613374.5"
"16"	"B4"	"43"	"1320176.1"	"327641.06"	"615031.56"
"16"	"B4"	"44"	"1323857.1"	"326845.78"	"616289.44"
