# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX-96_08032020-02.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-04 11:02:54 AM CDT
# Date Created: 2020-08-04 11:02:54 AM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-04 09:32:28 AM CDT
# Plate Run End Date/Time: 2020-08-04 11:02:54 AM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"33"	"C9"	"37"	"1940242.1"	"468586.0"	"670688.4"
"33"	"C9"	"38"	"1943446.1"	"468538.97"	"731908.2"
"33"	"C9"	"39"	"1945812.1"	"468926.44"	"776025.25"
"33"	"C9"	"40"	"1951055.8"	"468593.0"	"797995.6"
"33"	"C9"	"41"	"1954100.0"	"469189.66"	"806637.1"
"33"	"C9"	"42"	"1957563.0"	"468322.9"	"810330.56"
"33"	"C9"	"43"	"1959397.1"	"468081.1"	"812191.75"
"33"	"C9"	"44"	"1961590.4"	"469154.47"	"816569.4"
"33"	"C9"	"45"	"1964670.0"	"469135.62"	"818348.6"
"34"	"C10"	"1"	"1894368.2"	"461518.5"	"131772.97"
"34"	"C10"	"2"	"1878738.0"	"458668.6"	"131414.22"
"34"	"C10"	"3"	"1882980.9"	"457906.34"	"132357.03"
"34"	"C10"	"4"	"1884658.8"	"457907.5"	"132055.52"
"34"	"C10"	"5"	"1885490.2"	"457426.75"	"132475.45"
"34"	"C10"	"6"	"1887731.6"	"456925.94"	"132630.48"
"34"	"C10"	"7"	"1883580.2"	"456848.2"	"132774.5"
"34"	"C10"	"8"	"1885211.1"	"456877.7"	"133187.66"
"34"	"C10"	"9"	"1887271.1"	"457362.62"	"133816.3"
"34"	"C10"	"10"	"1886848.5"	"456833.2"	"133877.92"
"34"	"C10"	"11"	"1887367.5"	"456897.16"	"133909.34"
"34"	"C10"	"12"	"1888460.1"	"457261.2"	"134407.95"
"34"	"C10"	"13"	"1891475.1"	"455765.72"	"134917.53"
"34"	"C10"	"14"	"1893251.4"	"456421.62"	"135263.66"
"34"	"C10"	"15"	"1895972.5"	"457512.7"	"135517.88"
"34"	"C10"	"16"	"1896914.1"	"457503.97"	"135716.81"
"34"	"C10"	"17"	"1897865.8"	"457354.56"	"136454.48"
"34"	"C10"	"18"	"1897882.1"	"457153.44"	"136337.11"
"34"	"C10"	"19"	"1899633.4"	"456444.53"	"136730.98"
"34"	"C10"	"20"	"1901161.2"	"456260.22"	"137732.27"
"34"	"C10"	"21"	"1902983.0"	"455902.2"	"138947.44"
"34"	"C10"	"22"	"1904561.1"	"456465.2"	"141238.17"
"34"	"C10"	"23"	"1903407.9"	"456785.16"	"145254.86"
"34"	"C10"	"24"	"1907326.5"	"456643.94"	"152457.42"
"34"	"C10"	"25"	"1906233.6"	"455509.25"	"165023.77"
"34"	"C10"	"26"	"1914864.4"	"455331.25"	"188066.08"
"34"	"C10"	"27"	"1927984.4"	"457224.84"	"224523.0"
"34"	"C10"	"28"	"1931514.2"	"457022.97"	"274253.16"
"34"	"C10"	"29"	"1930962.9"	"456284.8"	"337387.4"
"34"	"C10"	"30"	"1940576.6"	"456714.2"	"409554.7"
"34"	"C10"	"31"	"1944099.6"	"456559.5"	"486672.25"
"34"	"C10"	"32"	"1949422.2"	"457080.6"	"565576.1"
"34"	"C10"	"33"	"1952258.6"	"456247.44"	"646114.8"
"34"	"C10"	"34"	"1961932.0"	"457976.12"	"724092.8"
"34"	"C10"	"35"	"1965323.9"	"457443.56"	"777364.2"
"34"	"C10"	"36"	"1967420.8"	"457824.22"	"804627.7"
"34"	"C10"	"37"	"1974573.9"	"457981.8"	"816370.2"
"34"	"C10"	"38"	"1977020.6"	"458956.12"	"824358.4"
"34"	"C10"	"39"	"1981620.0"	"459303.1"	"828921.9"
"34"	"C10"	"40"	"1986326.9"	"458987.4"	"833269.94"
"34"	"C10"	"41"	"1993563.5"	"459681.7"	"833350.1"
"34"	"C10"	"42"	"1996794.0"	"460413.06"	"835955.4"
"34"	"C10"	"43"	"2000782.6"	"460656.5"	"837687.1"
"34"	"C10"	"44"	"2001657.5"	"460509.7"	"841525.6"
"34"	"C10"	"45"	"2006784.0"	"461487.53"	"842950.4"
"35"	"C11"	"1"	"1982897.9"	"488693.84"	"136540.42"
"35"	"C11"	"2"	"1935881.6"	"476559.8"	"133127.95"
"35"	"C11"	"3"	"1901098.0"	"472855.75"	"131362.55"
"35"	"C11"	"4"	"1901929.4"	"472239.5"	"131503.3"
"35"	"C11"	"5"	"1903522.2"	"471604.72"	"131642.72"
"35"	"C11"	"6"	"1906139.6"	"471504.12"	"131986.9"
"35"	"C11"	"7"	"1906646.5"	"471695.78"	"132412.81"
"35"	"C11"	"8"	"1905256.5"	"471798.66"	"132896.08"
"35"	"C11"	"9"	"1908897.0"	"472129.0"	"132831.94"
"35"	"C11"	"10"	"1908923.1"	"471807.16"	"133746.39"
"35"	"C11"	"11"	"1912295.8"	"472059.8"	"133803.78"
"35"	"C11"	"12"	"1912349.4"	"472183.88"	"134575.64"
"35"	"C11"	"13"	"1915747.4"	"472388.25"	"134522.6"
"35"	"C11"	"14"	"1918643.1"	"472577.9"	"135090.67"
"35"	"C11"	"15"	"1918238.0"	"472294.44"	"135393.23"
"35"	"C11"	"16"	"1923358.9"	"472093.25"	"135468.3"
"35"	"C11"	"17"	"1925454.6"	"472539.84"	"135968.05"
"35"	"C11"	"18"	"1926570.0"	"472234.7"	"136626.8"
"35"	"C11"	"19"	"1930996.4"	"472766.12"	"137105.45"
"35"	"C11"	"20"	"1936944.8"	"473888.8"	"137764.6"
"35"	"C11"	"21"	"1939947.2"	"474948.38"	"138676.4"
"35"	"C11"	"22"	"1945152.0"	"473981.06"	"139859.58"
"35"	"C11"	"23"	"1948028.8"	"474063.34"	"142215.23"
"35"	"C11"	"24"	"1948713.6"	"473448.9"	"145864.6"
"35"	"C11"	"25"	"1954226.6"	"473089.03"	"153714.9"
"35"	"C11"	"26"	"1957950.2"	"474489.47"	"167940.12"
"35"	"C11"	"27"	"1964680.8"	"474344.12"	"191059.92"
"35"	"C11"	"28"	"1967161.5"	"474161.78"	"227360.64"
"35"	"C11"	"29"	"1972944.5"	"474596.5"	"278800.7"
"35"	"C11"	"30"	"1975636.8"	"474960.97"	"343007.25"
"35"	"C11"	"31"	"1979441.0"	"475702.12"	"415311.6"
"35"	"C11"	"32"	"1985297.2"	"475886.25"	"490329.44"
"35"	"C11"	"33"	"1988202.9"	"475831.47"	"564111.7"
"35"	"C11"	"34"	"1993240.6"	"476805.47"	"633095.4"
"35"	"C11"	"35"	"1997571.6"	"477157.8"	"695056.2"
"35"	"C11"	"36"	"1999198.9"	"477373.28"	"746401.7"
"35"	"C11"	"37"	"2006549.5"	"478176.06"	"782522.75"
"35"	"C11"	"38"	"2007511.6"	"478850.9"	"801051.94"
"35"	"C11"	"39"	"2014717.5"	"478854.56"	"810250.75"
"35"	"C11"	"40"	"2018334.9"	"479468.94"	"816688.9"
"35"	"C11"	"41"	"2022872.6"	"479089.3"	"820090.2"
"35"	"C11"	"42"	"2028934.2"	"480085.66"	"822766.2"
"35"	"C11"	"43"	"2033883.2"	"480413.8"	"824643.6"
"35"	"C11"	"44"	"2036326.8"	"480047.72"	"827462.5"
"35"	"C11"	"45"	"2040082.8"	"481208.84"	"831049.06"
"36"	"C12"	"1"	"1912648.9"	"470765.4"	"130441.56"
"36"	"C12"	"2"	"1915278.8"	"470283.53"	"130803.82"
"36"	"C12"	"3"	"1914908.5"	"469933.94"	"131369.17"
"36"	"C12"	"4"	"1913014.1"	"469174.72"	"131748.6"
"36"	"C12"	"5"	"1910255.5"	"468623.8"	"131369.25"
"36"	"C12"	"6"	"1908244.5"	"467134.38"	"132077.33"
"36"	"C12"	"7"	"1907183.1"	"467897.6"	"132369.52"
"36"	"C12"	"8"	"1908847.4"	"467534.7"	"132629.67"
"36"	"C12"	"9"	"1908922.4"	"468482.12"	"132885.45"
"36"	"C12"	"10"	"1914013.8"	"468439.3"	"133311.06"
"36"	"C12"	"11"	"1912545.4"	"467667.1"	"133887.89"
"36"	"C12"	"12"	"1916268.6"	"468548.16"	"134492.23"
"36"	"C12"	"13"	"1922203.6"	"468099.6"	"134745.73"
"36"	"C12"	"14"	"1925653.0"	"468869.66"	"135329.33"
"36"	"C12"	"15"	"1927244.1"	"468895.7"	"135652.89"
"36"	"C12"	"16"	"1931303.5"	"468555.6"	"136022.45"
"36"	"C12"	"17"	"1934164.2"	"468635.0"	"136063.56"
"36"	"C12"	"18"	"1936031.9"	"469060.28"	"136581.39"
"36"	"C12"	"19"	"1942083.6"	"469743.3"	"137097.81"
"36"	"C12"	"20"	"1952523.4"	"470751.8"	"137986.22"
"36"	"C12"	"21"	"1960430.6"	"473564.97"	"139378.88"
"36"	"C12"	"22"	"1967550.0"	"475181.66"	"139997.98"
"36"	"C12"	"23"	"1971893.2"	"475371.44"	"141209.97"
"36"	"C12"	"24"	"1976841.8"	"476398.22"	"142434.4"
"36"	"C12"	"25"	"1981761.6"	"477209.62"	"145275.06"
"36"	"C12"	"26"	"1989660.8"	"477760.25"	"150394.77"
"36"	"C12"	"27"	"1993411.6"	"478090.84"	"158096.89"
"36"	"C12"	"28"	"1996534.5"	"479594.53"	"172587.83"
"36"	"C12"	"29"	"2001783.8"	"478869.44"	"197248.72"
"36"	"C12"	"30"	"2006640.5"	"479674.6"	"236568.72"
"36"	"C12"	"31"	"2006444.0"	"480205.3"	"290717.5"
"36"	"C12"	"32"	"2010393.2"	"480839.78"	"359326.28"
"36"	"C12"	"33"	"2015676.5"	"481239.2"	"436580.94"
"36"	"C12"	"34"	"2017184.5"	"481373.0"	"519210.12"
"36"	"C12"	"35"	"2020932.9"	"482157.0"	"603191.44"
"36"	"C12"	"36"	"2023460.9"	"481592.1"	"687192.3"
"36"	"C12"	"37"	"2028185.6"	"482423.62"	"759233.75"
"36"	"C12"	"38"	"2032722.1"	"482615.2"	"799563.44"
"36"	"C12"	"39"	"2036667.9"	"482354.1"	"816571.94"
"36"	"C12"	"40"	"2036763.8"	"482518.06"	"826395.94"
"36"	"C12"	"41"	"2040531.5"	"482611.84"	"832606.94"
"36"	"C12"	"42"	"2042524.9"	"482672.78"	"837305.06"
"36"	"C12"	"43"	"2045404.2"	"483011.7"	"842668.75"
"36"	"C12"	"44"	"2049933.0"	"483179.9"	"848119.8"
"36"	"C12"	"45"	"2052252.9"	"482779.0"	"850872.56"
"37"	"D1"	"1"	"2253645.5"	"541271.5"	"158555.66"
"37"	"D1"	"2"	"2113370.5"	"519165.56"	"148905.66"
"37"	"D1"	"3"	"2104692.0"	"517253.56"	"148792.03"
"37"	"D1"	"4"	"2094711.2"	"515719.97"	"148353.92"
"37"	"D1"	"5"	"2093731.2"	"514086.97"	"148557.2"
"37"	"D1"	"6"	"2090386.1"	"513665.7"	"148450.95"
"37"	"D1"	"7"	"2089463.1"	"513433.8"	"148940.33"
"37"	"D1"	"8"	"2090187.0"	"513451.78"	"149128.08"
"37"	"D1"	"9"	"2086696.5"	"512401.4"	"149968.02"
"37"	"D1"	"10"	"2086333.8"	"511671.78"	"149614.28"
"37"	"D1"	"11"	"2086327.8"	"511288.9"	"150176.1"
"37"	"D1"	"12"	"2083763.0"	"511404.5"	"150495.2"
"37"	"D1"	"13"	"2085762.9"	"510854.03"	"150644.23"
"37"	"D1"	"14"	"2086592.5"	"510855.84"	"151328.12"
"37"	"D1"	"15"	"2086631.6"	"510098.53"	"151875.92"
"37"	"D1"	"16"	"2092806.0"	"511439.38"	"151510.97"
"37"	"D1"	"17"	"2099492.8"	"511642.6"	"152505.77"
"37"	"D1"	"18"	"2094943.8"	"510154.88"	"152632.73"
"37"	"D1"	"19"	"2102154.0"	"510990.25"	"153888.81"
"37"	"D1"	"20"	"2094201.1"	"510427.75"	"154753.06"
"37"	"D1"	"21"	"2097339.5"	"511213.78"	"156000.1"
"37"	"D1"	"22"	"2090642.4"	"507624.06"	"158074.02"
"37"	"D1"	"23"	"2101983.0"	"506249.88"	"162435.83"
"37"	"D1"	"24"	"2115014.5"	"507784.0"	"171460.52"
"37"	"D1"	"25"	"2122731.5"	"508311.9"	"185940.2"
"37"	"D1"	"26"	"2123937.2"	"507498.56"	"210901.97"
"37"	"D1"	"27"	"2131510.0"	"508735.6"	"251644.45"
"37"	"D1"	"28"	"2134394.8"	"508210.25"	"309093.53"
"37"	"D1"	"29"	"2137224.2"	"508568.03"	"382978.44"
"37"	"D1"	"30"	"2140495.8"	"509039.06"	"468378.7"
"37"	"D1"	"31"	"2147291.5"	"508920.97"	"560904.2"
"37"	"D1"	"32"	"2150781.0"	"508563.9"	"660845.6"
"37"	"D1"	"33"	"2155317.5"	"509466.75"	"761363.0"
"37"	"D1"	"34"	"2159539.8"	"509600.4"	"831070.7"
"37"	"D1"	"35"	"2163982.2"	"509467.8"	"866109.5"
"37"	"D1"	"36"	"2164980.8"	"509758.9"	"880975.7"
"37"	"D1"	"37"	"2171543.5"	"509873.28"	"889065.25"
"37"	"D1"	"38"	"2174711.8"	"510054.62"	"893891.0"
"37"	"D1"	"39"	"2176855.8"	"509573.9"	"896395.8"
"37"	"D1"	"40"	"2178426.2"	"510037.94"	"898871.3"
"37"	"D1"	"41"	"2182269.8"	"509305.78"	"899955.0"
"37"	"D1"	"42"	"2186184.8"	"510088.16"	"901335.3"
"37"	"D1"	"43"	"2188343.5"	"510308.56"	"904349.2"
"37"	"D1"	"44"	"2191084.5"	"509970.84"	"906489.5"
"37"	"D1"	"45"	"2192880.0"	"509798.72"	"908275.44"
"38"	"D2"	"1"	"2013061.1"	"492317.6"	"140713.08"
"38"	"D2"	"2"	"1998308.9"	"489667.22"	"140849.61"
"38"	"D2"	"3"	"1996990.5"	"488483.72"	"141161.33"
"38"	"D2"	"4"	"1993194.8"	"487345.38"	"141247.1"
"38"	"D2"	"5"	"1991929.9"	"485798.66"	"141002.38"
"38"	"D2"	"6"	"1989344.9"	"485420.6"	"140960.05"
"38"	"D2"	"7"	"1989722.1"	"485014.78"	"141533.27"
"38"	"D2"	"8"	"1991058.1"	"486182.44"	"141311.1"
"38"	"D2"	"9"	"1990098.6"	"485809.84"	"142346.12"
"38"	"D2"	"10"	"1988949.2"	"484719.7"	"142515.05"
"38"	"D2"	"11"	"1988299.4"	"484668.5"	"142600.78"
"38"	"D2"	"12"	"1987273.2"	"483618.38"	"143177.16"
"38"	"D2"	"13"	"1989589.4"	"483696.62"	"142967.61"
"38"	"D2"	"14"	"1987086.4"	"482052.7"	"143340.0"
"38"	"D2"	"15"	"1987477.4"	"482196.56"	"144250.19"
"38"	"D2"	"16"	"1987468.5"	"482866.7"	"144445.39"
"38"	"D2"	"17"	"1985871.5"	"483018.25"	"144768.4"
"38"	"D2"	"18"	"1991787.0"	"482902.84"	"145500.62"
"38"	"D2"	"19"	"1991287.4"	"482521.44"	"145354.08"
"38"	"D2"	"20"	"1993134.1"	"482607.53"	"146309.25"
"38"	"D2"	"21"	"1994060.5"	"482383.6"	"146522.81"
"38"	"D2"	"22"	"1991087.1"	"481892.38"	"148039.44"
"38"	"D2"	"23"	"2000022.5"	"482465.94"	"151278.55"
"38"	"D2"	"24"	"2001702.4"	"482769.62"	"155806.77"
"38"	"D2"	"25"	"2020699.4"	"482647.12"	"163794.88"
"38"	"D2"	"26"	"2029030.1"	"482336.75"	"178086.25"
"38"	"D2"	"27"	"2031727.1"	"482053.2"	"202223.02"
"38"	"D2"	"28"	"2033721.0"	"482100.94"	"240392.3"
"38"	"D2"	"29"	"2037298.9"	"481961.38"	"295112.12"
"38"	"D2"	"30"	"2038484.5"	"482389.78"	"365417.9"
"38"	"D2"	"31"	"2042445.5"	"482946.7"	"446358.03"
"38"	"D2"	"32"	"2046040.2"	"482392.34"	"533081.2"
"38"	"D2"	"33"	"2049190.8"	"482905.2"	"627779.56"
"38"	"D2"	"34"	"2053505.9"	"483024.78"	"722435.06"
"38"	"D2"	"35"	"2056465.6"	"482302.94"	"795894.6"
"38"	"D2"	"36"	"2057089.5"	"482889.03"	"837572.44"
"38"	"D2"	"37"	"2056122.6"	"482199.56"	"859705.5"
"38"	"D2"	"38"	"2058450.4"	"482515.12"	"876697.1"
"38"	"D2"	"39"	"2063872.5"	"482796.88"	"885641.6"
"38"	"D2"	"40"	"2068580.4"	"482243.06"	"892450.44"
"38"	"D2"	"41"	"2071560.1"	"483023.7"	"894453.5"
"38"	"D2"	"42"	"2073363.0"	"482698.56"	"896560.6"
"38"	"D2"	"43"	"2077174.5"	"482808.6"	"898199.2"
"38"	"D2"	"44"	"2079971.8"	"483753.2"	"901961.9"
"38"	"D2"	"45"	"2078977.5"	"483902.7"	"903759.06"
"39"	"D3"	"1"	"2052045.2"	"497726.1"	"145033.03"
"39"	"D3"	"2"	"1905936.5"	"471212.47"	"134958.38"
"39"	"D3"	"3"	"1902470.2"	"470533.06"	"134926.55"
"39"	"D3"	"4"	"1891846.2"	"468109.03"	"135044.53"
"39"	"D3"	"5"	"1889558.2"	"467582.44"	"134727.1"
"39"	"D3"	"6"	"1887606.4"	"467095.56"	"135116.39"
"39"	"D3"	"7"	"1887151.1"	"466788.88"	"135345.66"
"39"	"D3"	"8"	"1888033.6"	"467436.1"	"135845.88"
"39"	"D3"	"9"	"1887881.6"	"466936.5"	"135455.58"
"39"	"D3"	"10"	"1890163.0"	"466617.28"	"136422.16"
"39"	"D3"	"11"	"1887431.2"	"465815.44"	"136382.92"
"39"	"D3"	"12"	"1890775.1"	"466638.16"	"137048.92"
"39"	"D3"	"13"	"1890147.5"	"465690.1"	"136876.5"
"39"	"D3"	"14"	"1893515.1"	"465308.75"	"137224.98"
"39"	"D3"	"15"	"1890362.9"	"465462.28"	"137433.0"
"39"	"D3"	"16"	"1891813.2"	"465237.97"	"138055.94"
"39"	"D3"	"17"	"1892998.9"	"465213.3"	"138307.94"
"39"	"D3"	"18"	"1893289.1"	"465826.0"	"138955.48"
"39"	"D3"	"19"	"1896286.6"	"465518.72"	"139166.67"
"39"	"D3"	"20"	"1903581.2"	"464826.5"	"139122.45"
"39"	"D3"	"21"	"1900560.4"	"465127.1"	"140056.95"
"39"	"D3"	"22"	"1903153.2"	"465131.47"	"140392.28"
"39"	"D3"	"23"	"1906630.6"	"465864.44"	"141649.56"
"39"	"D3"	"24"	"1903626.2"	"463688.3"	"143200.77"
"39"	"D3"	"25"	"1911378.2"	"464099.84"	"146005.33"
"39"	"D3"	"26"	"1918999.0"	"463330.38"	"150725.7"
"39"	"D3"	"27"	"1926744.4"	"463226.75"	"160013.94"
"39"	"D3"	"28"	"1928381.0"	"464039.66"	"175142.5"
"39"	"D3"	"29"	"1937496.8"	"463731.53"	"201958.81"
"39"	"D3"	"30"	"1939032.4"	"464214.25"	"243450.58"
"39"	"D3"	"31"	"1939062.4"	"464263.8"	"300973.38"
"39"	"D3"	"32"	"1942748.2"	"464591.06"	"373297.97"
"39"	"D3"	"33"	"1947496.9"	"464300.53"	"459066.7"
"39"	"D3"	"34"	"1947892.1"	"464005.9"	"554497.8"
"39"	"D3"	"35"	"1948700.1"	"464185.62"	"656166.75"
"39"	"D3"	"36"	"1952684.2"	"464422.1"	"733440.8"
"39"	"D3"	"37"	"1955944.0"	"464880.22"	"773995.1"
"39"	"D3"	"38"	"1959428.8"	"465092.03"	"798461.25"
"39"	"D3"	"39"	"1964798.5"	"465620.6"	"811618.06"
"39"	"D3"	"40"	"1970837.2"	"465030.47"	"819458.56"
"39"	"D3"	"41"	"1976358.8"	"465783.16"	"821998.56"
"39"	"D3"	"42"	"1980225.5"	"466317.75"	"824900.9"
"39"	"D3"	"43"	"1985128.5"	"466222.0"	"826020.0"
"39"	"D3"	"44"	"1986052.0"	"466476.2"	"829897.06"
"39"	"D3"	"45"	"1985364.0"	"466580.62"	"831544.0"
"40"	"D4"	"1"	"2030078.9"	"501541.94"	"144483.52"
"40"	"D4"	"2"	"1898541.5"	"475339.6"	"134490.08"
"40"	"D4"	"3"	"1889240.1"	"472687.12"	"134262.25"
"40"	"D4"	"4"	"1881540.1"	"471597.8"	"134027.66"
"40"	"D4"	"5"	"1879737.4"	"470633.7"	"133896.38"
"40"	"D4"	"6"	"1878891.4"	"469945.6"	"133940.34"
"40"	"D4"	"7"	"1873725.1"	"469676.38"	"134329.22"
"40"	"D4"	"8"	"1873664.2"	"469871.66"	"134594.12"
"40"	"D4"	"9"	"1875999.8"	"469684.34"	"134968.69"
"40"	"D4"	"10"	"1874668.2"	"469648.5"	"135166.11"
"40"	"D4"	"11"	"1873153.4"	"468919.44"	"135295.22"
"40"	"D4"	"12"	"1875573.5"	"468072.47"	"135541.64"
"40"	"D4"	"13"	"1876899.9"	"467600.56"	"136215.48"
"40"	"D4"	"14"	"1873925.6"	"467627.44"	"136092.73"
"40"	"D4"	"15"	"1876814.0"	"467426.9"	"136233.56"
"40"	"D4"	"16"	"1877315.4"	"467602.53"	"137079.25"
"40"	"D4"	"17"	"1880335.0"	"467908.12"	"137806.23"
"40"	"D4"	"18"	"1880480.8"	"467969.6"	"137616.06"
"40"	"D4"	"19"	"1882916.6"	"467581.5"	"138461.52"
"40"	"D4"	"20"	"1887453.9"	"467003.0"	"139296.3"
"40"	"D4"	"21"	"1884313.1"	"467776.03"	"140449.69"
"40"	"D4"	"22"	"1882872.2"	"467506.34"	"143302.53"
"40"	"D4"	"23"	"1888495.6"	"467720.7"	"148895.52"
"40"	"D4"	"24"	"1884410.5"	"466618.84"	"158225.22"
"40"	"D4"	"25"	"1886037.1"	"466795.38"	"175720.1"
"40"	"D4"	"26"	"1888655.4"	"466411.66"	"203722.22"
"40"	"D4"	"27"	"1899915.2"	"467012.47"	"246578.47"
"40"	"D4"	"28"	"1905911.2"	"465625.75"	"303656.1"
"40"	"D4"	"29"	"1907717.1"	"465417.53"	"373242.28"
"40"	"D4"	"30"	"1910635.8"	"466104.9"	"450960.34"
"40"	"D4"	"31"	"1920182.1"	"465852.3"	"529584.5"
"40"	"D4"	"32"	"1922863.5"	"465666.7"	"608743.0"
"40"	"D4"	"33"	"1926147.6"	"466055.22"	"685125.3"
"40"	"D4"	"34"	"1927017.8"	"465683.28"	"748543.8"
"40"	"D4"	"35"	"1931727.0"	"465307.3"	"783797.25"
"40"	"D4"	"36"	"1931390.0"	"466252.94"	"798275.7"
"40"	"D4"	"37"	"1936040.0"	"465915.44"	"807521.3"
"40"	"D4"	"38"	"1941462.8"	"466526.53"	"816822.1"
"40"	"D4"	"39"	"1941259.6"	"465856.25"	"824850.7"
"40"	"D4"	"40"	"1951520.9"	"466647.97"	"835359.6"
"40"	"D4"	"41"	"1955148.5"	"466190.44"	"846007.9"
"40"	"D4"	"42"	"1953749.9"	"466521.3"	"858833.0"
"40"	"D4"	"43"	"1956455.0"	"466661.1"	"875559.25"
"40"	"D4"	"44"	"1959213.4"	"466792.28"	"893467.3"
"40"	"D4"	"45"	"1962192.8"	"467130.47"	"909500.06"
"41"	"D5"	"1"	"1879904.1"	"466688.0"	"132759.5"
"41"	"D5"	"2"	"1838488.1"	"453059.88"	"130121.61"
"41"	"D5"	"3"	"1771950.1"	"442141.44"	"125481.91"
"41"	"D5"	"4"	"1759658.9"	"439582.28"	"124391.53"
"41"	"D5"	"5"	"1754144.4"	"437821.6"	"124090.88"
"41"	"D5"	"6"	"1748578.2"	"437029.03"	"124314.055"
"41"	"D5"	"7"	"1745886.4"	"436315.7"	"124258.81"
"41"	"D5"	"8"	"1745854.4"	"436097.66"	"124186.14"
"41"	"D5"	"9"	"1746356.1"	"435954.12"	"124777.84"
"41"	"D5"	"10"	"1746313.5"	"436190.94"	"125239.3"
"41"	"D5"	"11"	"1746424.1"	"435378.78"	"125213.32"
"41"	"D5"	"12"	"1748667.9"	"435532.2"	"125597.586"
"41"	"D5"	"13"	"1747523.8"	"435670.1"	"125582.89"
"41"	"D5"	"14"	"1749226.4"	"435120.56"	"125496.64"
"41"	"D5"	"15"	"1751411.2"	"435247.8"	"126259.49"
"41"	"D5"	"16"	"1750038.4"	"435683.97"	"126520.66"
"41"	"D5"	"17"	"1753075.4"	"435882.62"	"126682.01"
"41"	"D5"	"18"	"1753677.8"	"435036.5"	"127257.97"
"41"	"D5"	"19"	"1753905.5"	"434764.4"	"127729.414"
"41"	"D5"	"20"	"1757014.1"	"435073.72"	"128071.92"
"41"	"D5"	"21"	"1756898.0"	"435530.12"	"129261.914"
"41"	"D5"	"22"	"1759915.4"	"434707.34"	"130923.055"
"41"	"D5"	"23"	"1763401.0"	"435462.75"	"133635.23"
"41"	"D5"	"24"	"1763593.1"	"434426.06"	"139845.33"
"41"	"D5"	"25"	"1762701.2"	"432627.28"	"149001.27"
"41"	"D5"	"26"	"1767361.4"	"432659.03"	"166652.12"
"41"	"D5"	"27"	"1769872.5"	"432587.28"	"195121.94"
"41"	"D5"	"28"	"1768922.6"	"432253.6"	"237264.45"
"41"	"D5"	"29"	"1771822.6"	"432253.22"	"291694.34"
"41"	"D5"	"30"	"1774306.9"	"432992.97"	"357076.7"
"41"	"D5"	"31"	"1778521.2"	"432899.3"	"427892.88"
"41"	"D5"	"32"	"1783623.4"	"432690.75"	"496869.1"
"41"	"D5"	"33"	"1786162.0"	"433097.47"	"564937.4"
"41"	"D5"	"34"	"1784380.6"	"433001.9"	"629842.5"
"41"	"D5"	"35"	"1793740.8"	"433361.28"	"684367.25"
"41"	"D5"	"36"	"1795999.2"	"433442.44"	"717306.6"
"41"	"D5"	"37"	"1800232.2"	"434014.2"	"732144.5"
"41"	"D5"	"38"	"1801811.2"	"433359.97"	"739463.5"
"41"	"D5"	"39"	"1809810.1"	"433517.4"	"743482.0"
"41"	"D5"	"40"	"1813137.9"	"433897.53"	"747199.5"
"41"	"D5"	"41"	"1815344.8"	"433708.34"	"750366.6"
"41"	"D5"	"42"	"1817640.2"	"433723.28"	"753379.7"
"41"	"D5"	"43"	"1819596.2"	"433871.62"	"758086.3"
"41"	"D5"	"44"	"1822049.0"	"433472.78"	"763284.0"
"41"	"D5"	"45"	"1825145.9"	"434312.5"	"769205.75"
"42"	"D6"	"1"	"1872613.9"	"469740.03"	"133448.33"
"42"	"D6"	"2"	"1806054.0"	"454373.1"	"129233.22"
"42"	"D6"	"3"	"1774468.4"	"449546.03"	"126718.945"
"42"	"D6"	"4"	"1772153.9"	"448211.56"	"127108.93"
"42"	"D6"	"5"	"1770225.8"	"448263.06"	"126864.18"
"42"	"D6"	"6"	"1768613.1"	"448191.0"	"126695.03"
"42"	"D6"	"7"	"1767763.4"	"447504.97"	"127359.26"
"42"	"D6"	"8"	"1768814.4"	"446970.03"	"127834.85"
"42"	"D6"	"9"	"1769326.4"	"446448.3"	"127667.3"
"42"	"D6"	"10"	"1769467.8"	"447124.5"	"128395.55"
"42"	"D6"	"11"	"1770738.5"	"446366.4"	"128310.875"
"42"	"D6"	"12"	"1772168.2"	"446337.66"	"128508.1"
"42"	"D6"	"13"	"1773247.1"	"446002.16"	"128752.51"
"42"	"D6"	"14"	"1774965.6"	"446182.9"	"129152.86"
"42"	"D6"	"15"	"1776938.4"	"446124.56"	"129763.27"
"42"	"D6"	"16"	"1776542.9"	"446591.22"	"130028.57"
"42"	"D6"	"17"	"1777548.9"	"446306.84"	"130059.02"
