# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08012020_01_02_03.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:37:22 PM CDT
# Date Created: 2020-08-02 09:42:20 AM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-02 04:44:34 AM CDT
# Plate Run End Date/Time: 2020-08-02 06:35:35 AM CDT
# Run Duration: 111 minutes 1 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"102"	"E6"	"5"	"158552.48"	"105795.23"	"35756.285"
"102"	"E6"	"6"	"158432.84"	"105628.234"	"35716.617"
"102"	"E6"	"7"	"158379.16"	"105452.586"	"35589.12"
"102"	"E6"	"8"	"158275.67"	"105280.71"	"35568.164"
"102"	"E6"	"9"	"158088.4"	"105047.016"	"35607.297"
"102"	"E6"	"10"	"158082.39"	"104706.37"	"35646.387"
"102"	"E6"	"11"	"158280.31"	"104637.88"	"35818.18"
"102"	"E6"	"12"	"158465.0"	"104713.77"	"35842.95"
"102"	"E6"	"13"	"158468.44"	"104558.8"	"35865.062"
"102"	"E6"	"14"	"158545.7"	"104571.484"	"35877.246"
"102"	"E6"	"15"	"158899.67"	"104863.79"	"36042.086"
"102"	"E6"	"16"	"159888.97"	"105112.62"	"36157.957"
"102"	"E6"	"17"	"161787.78"	"105656.0"	"36371.78"
"102"	"E6"	"18"	"166546.16"	"107706.65"	"37157.742"
"102"	"E6"	"19"	"168981.31"	"108844.54"	"37472.344"
"102"	"E6"	"20"	"170861.11"	"109512.03"	"37833.82"
"102"	"E6"	"21"	"171747.25"	"109885.59"	"38021.367"
"102"	"E6"	"22"	"173493.64"	"110248.64"	"38216.92"
"102"	"E6"	"23"	"175100.12"	"110792.4"	"38545.12"
"102"	"E6"	"24"	"176597.33"	"111334.305"	"39042.76"
"102"	"E6"	"25"	"177462.52"	"111774.08"	"39654.617"
"102"	"E6"	"26"	"178456.8"	"112190.79"	"40916.098"
"102"	"E6"	"27"	"179723.78"	"112612.49"	"42846.348"
"102"	"E6"	"28"	"180554.47"	"112939.27"	"46215.223"
"102"	"E6"	"29"	"181236.27"	"113100.9"	"51887.727"
"102"	"E6"	"30"	"182726.4"	"113377.83"	"61027.832"
"102"	"E6"	"31"	"184381.89"	"113783.91"	"74251.53"
"102"	"E6"	"32"	"185168.8"	"114060.555"	"91672.4"
"102"	"E6"	"33"	"185535.6"	"114402.06"	"112064.35"
"102"	"E6"	"34"	"186251.16"	"114747.89"	"133867.84"
"102"	"E6"	"35"	"187748.27"	"115346.805"	"155821.47"
"102"	"E6"	"36"	"189378.56"	"115356.08"	"177098.6"
"102"	"E6"	"37"	"190640.4"	"115657.805"	"196648.77"
"102"	"E6"	"38"	"191760.86"	"116181.26"	"210680.92"
"102"	"E6"	"39"	"192580.47"	"116218.99"	"217683.6"
"102"	"E6"	"40"	"194217.58"	"116666.336"	"221352.4"
"102"	"E6"	"41"	"195433.61"	"116842.95"	"223236.52"
"102"	"E6"	"42"	"196477.86"	"117002.47"	"224583.6"
"102"	"E6"	"43"	"197157.44"	"117271.086"	"225822.3"
"102"	"E6"	"44"	"197832.9"	"117440.484"	"226626.81"
"102"	"E6"	"45"	"198658.81"	"117630.305"	"227112.39"
"103"	"E7"	"1"	"166894.31"	"104045.484"	"35807.426"
"103"	"E7"	"2"	"166488.86"	"103786.02"	"35772.67"
"103"	"E7"	"3"	"165637.8"	"103259.51"	"35689.67"
"103"	"E7"	"4"	"165153.42"	"102901.46"	"35643.496"
"103"	"E7"	"5"	"164811.53"	"102665.37"	"35606.617"
"103"	"E7"	"6"	"164576.1"	"102424.234"	"35567.457"
"103"	"E7"	"7"	"164258.12"	"101981.77"	"35587.484"
"103"	"E7"	"8"	"164110.11"	"101811.18"	"35703.727"
"103"	"E7"	"9"	"164022.33"	"101806.49"	"35697.17"
"103"	"E7"	"10"	"163881.4"	"101753.5"	"35698.17"
"103"	"E7"	"11"	"163883.75"	"101554.914"	"35811.492"
"103"	"E7"	"12"	"164025.56"	"101323.26"	"35824.22"
"103"	"E7"	"13"	"164040.31"	"101206.484"	"35891.453"
"103"	"E7"	"14"	"164069.27"	"101068.734"	"35881.773"
"103"	"E7"	"15"	"164019.73"	"100975.86"	"35943.105"
"103"	"E7"	"16"	"163980.17"	"100970.234"	"36005.324"
"103"	"E7"	"17"	"164060.12"	"101055.16"	"35992.297"
"103"	"E7"	"18"	"164426.62"	"101190.52"	"36034.14"
"103"	"E7"	"19"	"164791.34"	"101205.22"	"36275.156"
"103"	"E7"	"20"	"164847.8"	"101264.49"	"36407.332"
"103"	"E7"	"21"	"164823.4"	"101203.125"	"36528.113"
"103"	"E7"	"22"	"165141.2"	"101168.77"	"36544.43"
"103"	"E7"	"23"	"165647.94"	"101286.305"	"36788.824"
"103"	"E7"	"24"	"165790.0"	"101473.12"	"37092.94"
"103"	"E7"	"25"	"166328.81"	"101534.18"	"37752.004"
"103"	"E7"	"26"	"167828.98"	"102059.47"	"39176.832"
"103"	"E7"	"27"	"170324.39"	"103127.4"	"41637.426"
"103"	"E7"	"28"	"171449.81"	"103475.55"	"45553.35"
"103"	"E7"	"29"	"172467.23"	"103961.19"	"52232.605"
"103"	"E7"	"30"	"174110.83"	"104572.984"	"62120.605"
"103"	"E7"	"31"	"175759.25"	"105221.02"	"76425.06"
"103"	"E7"	"32"	"176609.98"	"105368.945"	"94212.44"
"103"	"E7"	"33"	"177511.19"	"105745.03"	"114111.375"
"103"	"E7"	"34"	"178713.92"	"105916.56"	"134771.8"
"103"	"E7"	"35"	"179398.17"	"106390.555"	"154672.44"
"103"	"E7"	"36"	"180183.31"	"106762.82"	"173883.62"
"103"	"E7"	"37"	"181025.88"	"106812.0"	"190928.19"
"103"	"E7"	"38"	"182110.81"	"107133.75"	"204039.03"
"103"	"E7"	"39"	"183300.5"	"107419.64"	"211642.7"
"103"	"E7"	"40"	"184388.55"	"107875.54"	"215914.3"
"103"	"E7"	"41"	"184951.95"	"108137.31"	"217996.81"
"103"	"E7"	"42"	"185806.31"	"108448.95"	"219254.94"
"103"	"E7"	"43"	"186808.39"	"108688.85"	"220410.08"
"103"	"E7"	"44"	"187357.22"	"108770.44"	"221668.92"
"103"	"E7"	"45"	"187767.2"	"108772.48"	"222381.06"
"104"	"E8"	"1"	"156449.0"	"98359.766"	"32653.488"
"104"	"E8"	"2"	"156258.22"	"98218.336"	"32623.906"
"104"	"E8"	"3"	"155715.03"	"97609.33"	"32549.092"
"104"	"E8"	"4"	"155437.61"	"97131.875"	"32500.215"
"104"	"E8"	"5"	"155082.42"	"96896.02"	"32503.748"
"104"	"E8"	"6"	"154937.39"	"96602.8"	"32526.941"
"104"	"E8"	"7"	"154832.52"	"96451.8"	"32512.82"
"104"	"E8"	"8"	"154718.22"	"96335.664"	"32518.834"
"104"	"E8"	"9"	"154645.61"	"96208.68"	"32350.29"
"104"	"E8"	"10"	"154645.89"	"96032.836"	"32357.943"
"104"	"E8"	"11"	"154716.86"	"95975.91"	"32578.566"
"104"	"E8"	"12"	"154822.28"	"95982.61"	"32656.709"
"104"	"E8"	"13"	"155042.45"	"95852.98"	"32803.81"
"104"	"E8"	"14"	"155078.95"	"95828.42"	"32846.07"
"104"	"E8"	"15"	"155311.03"	"95875.766"	"32805.566"
"104"	"E8"	"16"	"155816.89"	"95972.64"	"32861.414"
"104"	"E8"	"17"	"156323.4"	"96369.16"	"32981.285"
"104"	"E8"	"18"	"158129.45"	"96755.984"	"33257.824"
"104"	"E8"	"19"	"162015.66"	"98207.49"	"33874.527"
"104"	"E8"	"20"	"163691.78"	"98871.55"	"34311.812"
"104"	"E8"	"21"	"164399.28"	"99104.445"	"34480.04"
"104"	"E8"	"22"	"165112.58"	"99246.21"	"34855.64"
"104"	"E8"	"23"	"165982.0"	"99365.836"	"35692.18"
"104"	"E8"	"24"	"166932.31"	"99563.38"	"36931.395"
"104"	"E8"	"25"	"167896.23"	"99786.73"	"39157.84"
"104"	"E8"	"26"	"168747.66"	"100046.23"	"43170.91"
"104"	"E8"	"27"	"169159.08"	"100466.69"	"49782.754"
"104"	"E8"	"28"	"169890.08"	"100513.21"	"59973.84"
"104"	"E8"	"29"	"170890.81"	"100928.61"	"74057.11"
"104"	"E8"	"30"	"171563.38"	"101274.25"	"91443.445"
"104"	"E8"	"31"	"172655.23"	"101593.97"	"110794.3"
"104"	"E8"	"32"	"173280.77"	"102146.09"	"130750.984"
"104"	"E8"	"33"	"174748.62"	"102443.06"	"150216.06"
"104"	"E8"	"34"	"175149.05"	"102487.03"	"168054.02"
"104"	"E8"	"35"	"175845.78"	"102809.67"	"182550.05"
"104"	"E8"	"36"	"177469.88"	"103165.04"	"191207.16"
"104"	"E8"	"37"	"178122.67"	"103330.234"	"195495.67"
"104"	"E8"	"38"	"178732.31"	"103334.336"	"197340.55"
"104"	"E8"	"39"	"179500.05"	"103677.266"	"198756.05"
"104"	"E8"	"40"	"180443.67"	"103903.32"	"199888.39"
"104"	"E8"	"41"	"180992.33"	"104200.4"	"200652.58"
"104"	"E8"	"42"	"181615.38"	"104281.26"	"201303.27"
"104"	"E8"	"43"	"182012.0"	"104279.42"	"201976.64"
"104"	"E8"	"44"	"182262.7"	"104483.89"	"202513.3"
"104"	"E8"	"45"	"182796.92"	"104662.65"	"202909.61"
"105"	"E9"	"1"	"155851.58"	"98084.39"	"35543.68"
"105"	"E9"	"2"	"155518.23"	"97832.71"	"35522.74"
"105"	"E9"	"3"	"154813.7"	"97205.81"	"35527.836"
"105"	"E9"	"4"	"154212.42"	"96900.6"	"35481.332"
"105"	"E9"	"5"	"153762.92"	"96650.11"	"35418.19"
"105"	"E9"	"6"	"153498.42"	"96387.35"	"35324.76"
"105"	"E9"	"7"	"153194.77"	"95956.08"	"35228.54"
"105"	"E9"	"8"	"152851.84"	"95715.62"	"35218.81"
"105"	"E9"	"9"	"152630.98"	"95519.234"	"35294.996"
"105"	"E9"	"10"	"152531.16"	"95399.445"	"35386.555"
"105"	"E9"	"11"	"152483.83"	"95360.48"	"35304.242"
"105"	"E9"	"12"	"152430.73"	"95196.32"	"35289.383"
"105"	"E9"	"13"	"152392.02"	"95072.53"	"35396.125"
"105"	"E9"	"14"	"152193.55"	"94994.7"	"35389.7"
"105"	"E9"	"15"	"152051.48"	"94873.23"	"35426.7"
"105"	"E9"	"16"	"152066.64"	"94613.39"	"35612.07"
"105"	"E9"	"17"	"152274.89"	"94558.8"	"35618.93"
"105"	"E9"	"18"	"152483.05"	"94714.4"	"35571.715"
"105"	"E9"	"19"	"152557.83"	"94684.54"	"35637.156"
"105"	"E9"	"20"	"152606.08"	"94543.57"	"36155.938"
"105"	"E9"	"21"	"152638.94"	"94331.17"	"36576.258"
"105"	"E9"	"22"	"152820.66"	"94312.21"	"37263.496"
"105"	"E9"	"23"	"152900.16"	"94451.93"	"38776.918"
"105"	"E9"	"24"	"153087.22"	"94531.42"	"41669.816"
"105"	"E9"	"25"	"153327.86"	"94545.38"	"46798.016"
"105"	"E9"	"26"	"153630.28"	"94723.84"	"54744.5"
"105"	"E9"	"27"	"153913.77"	"94874.44"	"66529.87"
"105"	"E9"	"28"	"154026.67"	"94844.53"	"81947.46"
"105"	"E9"	"29"	"154366.94"	"94782.805"	"100020.945"
"105"	"E9"	"30"	"154667.7"	"94998.766"	"119405.73"
"105"	"E9"	"31"	"156306.88"	"95923.414"	"139547.8"
"105"	"E9"	"32"	"158321.62"	"96641.9"	"159386.48"
"105"	"E9"	"33"	"160347.64"	"96977.66"	"178277.66"
"105"	"E9"	"34"	"161569.4"	"97408.22"	"192182.17"
"105"	"E9"	"35"	"162897.73"	"97993.96"	"199863.78"
"105"	"E9"	"36"	"163741.95"	"98104.766"	"203921.69"
"105"	"E9"	"37"	"164399.92"	"98179.43"	"206088.69"
"105"	"E9"	"38"	"165399.4"	"98397.03"	"208489.72"
"105"	"E9"	"39"	"165800.97"	"98510.92"	"210631.23"
"105"	"E9"	"40"	"166610.52"	"98765.52"	"213599.33"
"105"	"E9"	"41"	"167610.83"	"99173.484"	"216753.62"
"105"	"E9"	"42"	"168092.94"	"99194.695"	"219717.64"
"105"	"E9"	"43"	"168853.44"	"99410.945"	"223555.08"
"105"	"E9"	"44"	"169705.83"	"99613.4"	"227510.94"
"105"	"E9"	"45"	"170606.88"	"99874.72"	"230511.72"
"106"	"E10"	"1"	"152313.81"	"94291.65"	"33210.38"
"106"	"E10"	"2"	"152016.75"	"94053.6"	"33192.63"
"106"	"E10"	"3"	"151385.97"	"93801.37"	"33191.145"
"106"	"E10"	"4"	"151137.84"	"93605.05"	"33248.656"
"106"	"E10"	"5"	"151001.03"	"93457.555"	"33257.62"
"106"	"E10"	"6"	"150758.23"	"93309.44"	"33281.203"
"106"	"E10"	"7"	"150710.84"	"93038.695"	"33304.63"
"106"	"E10"	"8"	"150766.77"	"92732.25"	"33092.53"
"106"	"E10"	"9"	"150697.05"	"92594.48"	"33068.4"
"106"	"E10"	"10"	"150721.38"	"92492.68"	"33249.23"
"106"	"E10"	"11"	"150928.12"	"92432.44"	"33423.062"
"106"	"E10"	"12"	"151028.52"	"92386.87"	"33407.305"
"106"	"E10"	"13"	"151085.3"	"92413.08"	"33375.84"
"106"	"E10"	"14"	"151085.94"	"92619.47"	"33348.02"
"106"	"E10"	"15"	"151268.86"	"92561.78"	"33428.11"
"106"	"E10"	"16"	"151475.84"	"92338.72"	"33486.848"
"106"	"E10"	"17"	"152074.92"	"92544.94"	"33559.043"
"106"	"E10"	"18"	"154336.77"	"93461.61"	"33989.816"
"106"	"E10"	"19"	"153906.95"	"93161.38"	"34033.344"
"106"	"E10"	"20"	"153557.83"	"92989.56"	"33975.395"
"106"	"E10"	"21"	"153698.98"	"93080.74"	"34171.23"
"106"	"E10"	"22"	"153716.1"	"93033.19"	"34493.516"
"106"	"E10"	"23"	"153742.84"	"92996.96"	"34638.81"
"106"	"E10"	"24"	"154007.56"	"93068.03"	"35374.113"
"106"	"E10"	"25"	"154480.31"	"93274.13"	"36212.32"
"106"	"E10"	"26"	"154737.94"	"93273.36"	"38237.375"
"106"	"E10"	"27"	"154784.69"	"93236.055"	"41669.22"
"106"	"E10"	"28"	"155090.31"	"93236.89"	"47634.707"
"106"	"E10"	"29"	"155449.67"	"93211.125"	"57121.36"
"106"	"E10"	"30"	"155509.95"	"93257.56"	"70605.87"
"106"	"E10"	"31"	"155901.3"	"93265.91"	"87163.414"
"106"	"E10"	"32"	"156080.14"	"93238.25"	"106134.47"
"106"	"E10"	"33"	"156320.44"	"93463.26"	"125861.58"
"106"	"E10"	"34"	"156404.83"	"93728.2"	"145259.9"
"106"	"E10"	"35"	"156768.38"	"93704.99"	"163760.83"
"106"	"E10"	"36"	"157052.44"	"93593.59"	"179186.92"
"106"	"E10"	"37"	"157346.75"	"93542.4"	"188977.9"
"106"	"E10"	"38"	"157800.66"	"93470.53"	"193681.23"
"106"	"E10"	"39"	"158009.75"	"93592.96"	"196311.1"
"106"	"E10"	"40"	"158364.34"	"93896.43"	"197702.14"
"106"	"E10"	"41"	"158682.42"	"94046.766"	"198698.03"
"106"	"E10"	"42"	"158884.0"	"94055.55"	"199227.42"
"106"	"E10"	"43"	"159228.33"	"94140.336"	"199872.92"
"106"	"E10"	"44"	"159237.52"	"94133.18"	"200519.53"
"106"	"E10"	"45"	"159607.61"	"94248.664"	"201192.28"
"107"	"E11"	"1"	"162792.58"	"100822.0"	"35663.016"
"107"	"E11"	"2"	"162374.78"	"100529.125"	"35591.957"
"107"	"E11"	"3"	"161635.77"	"100021.31"	"35527.582"
"107"	"E11"	"4"	"161264.47"	"99629.695"	"35507.004"
"107"	"E11"	"5"	"160798.0"	"99421.88"	"35397.285"
"107"	"E11"	"6"	"160459.66"	"99249.79"	"35410.04"
"107"	"E11"	"7"	"159864.72"	"98674.35"	"35560.055"
"107"	"E11"	"8"	"159625.98"	"98364.1"	"35398.1"
"107"	"E11"	"9"	"159431.66"	"98213.92"	"35352.67"
"107"	"E11"	"10"	"159324.77"	"98073.1"	"35424.773"
"107"	"E11"	"11"	"159198.78"	"97759.75"	"35607.402"
"107"	"E11"	"12"	"159188.47"	"97587.586"	"35811.016"
"107"	"E11"	"13"	"159268.9"	"97449.73"	"35924.715"
"107"	"E11"	"14"	"159294.25"	"97326.734"	"35895.215"
"107"	"E11"	"15"	"159362.97"	"97163.95"	"35848.895"
"107"	"E11"	"16"	"159310.52"	"97084.56"	"35945.13"
"107"	"E11"	"17"	"159295.64"	"97064.67"	"36055.793"
"107"	"E11"	"18"	"159393.44"	"97112.016"	"36078.67"
"107"	"E11"	"19"	"159450.8"	"97360.62"	"36311.496"
"107"	"E11"	"20"	"159712.75"	"97042.78"	"36333.074"
"107"	"E11"	"21"	"159754.38"	"96892.266"	"36377.82"
"107"	"E11"	"22"	"159762.6"	"96798.6"	"36487.016"
"107"	"E11"	"23"	"160094.53"	"96859.97"	"36603.03"
"107"	"E11"	"24"	"160380.39"	"97181.93"	"36704.637"
"107"	"E11"	"25"	"160448.69"	"97158.805"	"36859.727"
"107"	"E11"	"26"	"160833.1"	"97047.05"	"37028.586"
"107"	"E11"	"27"	"161087.9"	"97014.836"	"37526.36"
"107"	"E11"	"28"	"161297.3"	"97147.11"	"38384.68"
"107"	"E11"	"29"	"161817.92"	"97333.016"	"40094.0"
"107"	"E11"	"30"	"162036.4"	"97454.97"	"42905.875"
"107"	"E11"	"31"	"162686.55"	"97705.96"	"47714.45"
"107"	"E11"	"32"	"163950.89"	"98296.875"	"55492.133"
"107"	"E11"	"33"	"165996.23"	"99028.875"	"68155.21"
"107"	"E11"	"34"	"167934.27"	"99642.734"	"84673.53"
"107"	"E11"	"35"	"168975.66"	"99755.57"	"104263.59"
"107"	"E11"	"36"	"169584.56"	"99969.15"	"125866.02"
"107"	"E11"	"37"	"170675.16"	"100655.164"	"148949.06"
"107"	"E11"	"38"	"172599.2"	"101202.28"	"172210.08"
"107"	"E11"	"39"	"173630.48"	"101345.58"	"189726.44"
"107"	"E11"	"40"	"174348.8"	"101460.09"	"199533.95"
"107"	"E11"	"41"	"175239.89"	"101793.984"	"204523.34"
"107"	"E11"	"42"	"175858.84"	"101925.48"	"207056.6"
"107"	"E11"	"43"	"176742.06"	"102201.234"	"208811.53"
"107"	"E11"	"44"	"177077.78"	"102414.7"	"209934.6"
"107"	"E11"	"45"	"177277.58"	"102509.734"	"210463.2"
"108"	"E12"	"1"	"160858.48"	"99030.25"	"35125.996"
"108"	"E12"	"2"	"160633.62"	"98810.336"	"35137.906"
"108"	"E12"	"3"	"160482.16"	"98603.336"	"35277.047"
"108"	"E12"	"4"	"160424.89"	"98437.35"	"35336.18"
"108"	"E12"	"5"	"160284.31"	"98341.914"	"35419.55"
"108"	"E12"	"6"	"160263.45"	"98275.73"	"35349.14"
"108"	"E12"	"7"	"160363.2"	"98185.83"	"35355.664"
"108"	"E12"	"8"	"160491.94"	"98139.53"	"35591.805"
"108"	"E12"	"9"	"160369.78"	"98142.94"	"35611.914"
"108"	"E12"	"10"	"160347.25"	"98070.234"	"35665.18"
"108"	"E12"	"11"	"160479.36"	"98018.66"	"35739.598"
"108"	"E12"	"12"	"160512.19"	"97972.14"	"35848.58"
"108"	"E12"	"13"	"160723.11"	"97949.56"	"35855.348"
"108"	"E12"	"14"	"161124.0"	"97961.555"	"35838.355"
"108"	"E12"	"15"	"161471.78"	"98027.11"	"36013.67"
"108"	"E12"	"16"	"162032.97"	"98189.266"	"36032.58"
"108"	"E12"	"17"	"164436.56"	"99154.74"	"36346.695"
"108"	"E12"	"18"	"167741.53"	"100569.25"	"37093.918"
"108"	"E12"	"19"	"169667.72"	"101195.414"	"37709.24"
"108"	"E12"	"20"	"171300.25"	"101661.31"	"38158.543"
"108"	"E12"	"21"	"172308.7"	"101794.09"	"38291.42"
"108"	"E12"	"22"	"173011.56"	"101914.13"	"38554.547"
"108"	"E12"	"23"	"174373.69"	"102268.195"	"39431.156"
"108"	"E12"	"24"	"176882.84"	"102844.38"	"40965.832"
"108"	"E12"	"25"	"179522.05"	"103342.28"	"43284.484"
"108"	"E12"	"26"	"182788.0"	"103683.125"	"47965.33"
"108"	"E12"	"27"	"188902.4"	"103839.93"	"55463.38"
"108"	"E12"	"28"	"200303.92"	"104070.15"	"67013.59"
"108"	"E12"	"29"	"219911.58"	"104570.17"	"83825.555"
"108"	"E12"	"30"	"250584.05"	"105048.375"	"105457.18"
"108"	"E12"	"31"	"292300.84"	"105195.055"	"130145.65"
"108"	"E12"	"32"	"343284.4"	"105654.71"	"155939.77"
"108"	"E12"	"33"	"396997.97"	"106084.92"	"178826.14"
"108"	"E12"	"34"	"448378.78"	"106635.914"	"196753.55"
"108"	"E12"	"35"	"494718.66"	"107350.79"	"209227.75"
"108"	"E12"	"36"	"533254.44"	"107624.56"	"216671.33"
"108"	"E12"	"37"	"565027.56"	"107765.01"	"220830.66"
"108"	"E12"	"38"	"590233.9"	"107873.195"	"223354.19"
"108"	"E12"	"39"	"608880.75"	"108002.93"	"224877.34"
"108"	"E12"	"40"	"624616.4"	"108457.2"	"226148.05"
"108"	"E12"	"41"	"635925.56"	"108591.7"	"227321.28"
"108"	"E12"	"42"	"645252.25"	"108544.69"	"227899.12"
"108"	"E12"	"43"	"653710.4"	"108900.42"	"228661.55"
"108"	"E12"	"44"	"660172.2"	"109025.09"	"229157.14"
"108"	"E12"	"45"	"664270.75"	"109135.984"	"229722.34"
"109"	"E13"	"1"	"159910.53"	"101220.6"	"37701.05"
"109"	"E13"	"2"	"159525.61"	"100993.93"	"37675.688"
"109"	"E13"	"3"	"158790.64"	"100568.14"	"37689.242"
"109"	"E13"	"4"	"158001.36"	"100000.49"	"37608.137"
"109"	"E13"	"5"	"157453.11"	"99404.35"	"37441.234"
"109"	"E13"	"6"	"156901.73"	"98975.3"	"37342.137"
"109"	"E13"	"7"	"156649.19"	"98790.63"	"37219.34"
"109"	"E13"	"8"	"156499.69"	"98673.68"	"37240.113"
"109"	"E13"	"9"	"156224.67"	"98362.08"	"37431.492"
"109"	"E13"	"10"	"156173.11"	"98193.47"	"37409.03"
"109"	"E13"	"11"	"156230.52"	"98097.47"	"37403.63"
"109"	"E13"	"12"	"156231.0"	"97918.42"	"37579.676"
"109"	"E13"	"13"	"156245.38"	"97523.88"	"37646.676"
"109"	"E13"	"14"	"156225.53"	"97396.125"	"37723.95"
"109"	"E13"	"15"	"156223.95"	"97376.49"	"37832.715"
"109"	"E13"	"16"	"156283.9"	"97387.875"	"37813.844"
"109"	"E13"	"17"	"156214.2"	"97499.8"	"37871.062"
"109"	"E13"	"18"	"156224.17"	"97320.33"	"37927.176"
"109"	"E13"	"19"	"156402.84"	"97260.195"	"37885.074"
"109"	"E13"	"20"	"156450.48"	"97295.51"	"37986.426"
"109"	"E13"	"21"	"156434.17"	"97278.03"	"38308.203"
"109"	"E13"	"22"	"156604.73"	"97222.37"	"38619.434"
"109"	"E13"	"23"	"157060.47"	"97240.32"	"39611.75"
"109"	"E13"	"24"	"157480.73"	"97396.01"	"41499.71"
"109"	"E13"	"25"	"157971.22"	"97572.46"	"44454.49"
"109"	"E13"	"26"	"159079.05"	"98018.01"	"49840.496"
"109"	"E13"	"27"	"161368.08"	"99146.49"	"58822.254"
"109"	"E13"	"28"	"164324.1"	"100496.56"	"72059.47"
"109"	"E13"	"29"	"166166.64"	"101188.3"	"88829.55"
"109"	"E13"	"30"	"166804.44"	"101263.49"	"107836.625"
"109"	"E13"	"31"	"167301.03"	"101243.48"	"127828.766"
"109"	"E13"	"32"	"168998.45"	"101809.14"	"148469.81"
"109"	"E13"	"33"	"169623.33"	"102102.8"	"167295.08"
"109"	"E13"	"34"	"170210.5"	"102419.1"	"184379.23"
"109"	"E13"	"35"	"171762.77"	"102920.31"	"199562.8"
"109"	"E13"	"36"	"172602.3"	"103246.31"	"211038.02"
"109"	"E13"	"37"	"173569.0"	"103463.086"	"218012.22"
"109"	"E13"	"38"	"174513.34"	"103712.516"	"221448.3"
"109"	"E13"	"39"	"175311.6"	"103903.96"	"223399.61"
"109"	"E13"	"40"	"176155.47"	"104256.445"	"224857.94"
"109"	"E13"	"41"	"176731.98"	"104496.07"	"226014.12"
"109"	"E13"	"42"	"177726.66"	"104523.27"	"227120.02"
"109"	"E13"	"43"	"178578.06"	"104865.2"	"228538.6"
"109"	"E13"	"44"	"178818.77"	"104962.38"	"228995.89"
"109"	"E13"	"45"	"179380.58"	"105214.02"	"229525.72"
"110"	"E14"	"1"	"151210.3"	"96659.07"	"34046.45"
"110"	"E14"	"2"	"150913.1"	"96519.586"	"34028.004"
"110"	"E14"	"3"	"150292.28"	"96113.77"	"33949.73"
"110"	"E14"	"4"	"149507.17"	"95531.695"	"33658.566"
"110"	"E14"	"5"	"149038.58"	"95197.42"	"33589.95"
"110"	"E14"	"6"	"148653.72"	"94754.47"	"33720.266"
"110"	"E14"	"7"	"148022.4"	"94446.13"	"33965.832"
"110"	"E14"	"8"	"147012.28"	"93916.79"	"33816.85"
"110"	"E14"	"9"	"146679.0"	"93703.01"	"33701.69"
"110"	"E14"	"10"	"146433.2"	"93505.09"	"33579.254"
"110"	"E14"	"11"	"146440.7"	"93492.66"	"33579.848"
"110"	"E14"	"12"	"146701.67"	"93660.836"	"33701.29"
"110"	"E14"	"13"	"146747.28"	"93782.95"	"33738.418"
"110"	"E14"	"14"	"146830.97"	"93798.414"	"33859.363"
"110"	"E14"	"15"	"147641.06"	"94036.78"	"34061.04"
"110"	"E14"	"16"	"151486.02"	"95063.37"	"34319.844"
"110"	"E14"	"17"	"154774.33"	"96208.766"	"34607.438"
"110"	"E14"	"18"	"157581.7"	"97346.38"	"35058.36"
"110"	"E14"	"19"	"158794.69"	"97778.305"	"35256.812"
"110"	"E14"	"20"	"159837.77"	"98089.414"	"35722.99"
"110"	"E14"	"21"	"160917.98"	"98347.84"	"36042.44"
"110"	"E14"	"22"	"162066.92"	"98732.945"	"36095.176"
"110"	"E14"	"23"	"163873.64"	"99366.04"	"36403.977"
"110"	"E14"	"24"	"165272.89"	"99746.02"	"37046.656"
"110"	"E14"	"25"	"166469.72"	"100067.586"	"37767.105"
"110"	"E14"	"26"	"167247.9"	"100329.0"	"38599.527"
"110"	"E14"	"27"	"168428.62"	"100693.22"	"40565.195"
"110"	"E14"	"28"	"169096.39"	"100969.875"	"43991.863"
"110"	"E14"	"29"	"169918.16"	"101156.35"	"49691.48"
"110"	"E14"	"30"	"170758.11"	"101241.0"	"59218.258"
"110"	"E14"	"31"	"171687.03"	"101709.445"	"72645.58"
"110"	"E14"	"32"	"173003.94"	"102130.79"	"90038.2"
"110"	"E14"	"33"	"173747.3"	"102644.1"	"110538.89"
"110"	"E14"	"34"	"174537.83"	"102870.29"	"133296.31"
"110"	"E14"	"35"	"175368.11"	"103058.37"	"156979.16"
"110"	"E14"	"36"	"175785.88"	"103191.54"	"177178.44"
"110"	"E14"	"37"	"176771.69"	"103567.33"	"190174.33"
"110"	"E14"	"38"	"178068.0"	"103816.35"	"195886.94"
"110"	"E14"	"39"	"179010.73"	"103900.14"	"198418.42"
"110"	"E14"	"40"	"179589.7"	"104063.58"	"199840.9"
"110"	"E14"	"41"	"180405.53"	"104282.96"	"200680.45"
"110"	"E14"	"42"	"180987.52"	"104409.1"	"201759.69"
