# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07222020_01_02_04.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:56:01 PM CDT
# Date Created: 2020-07-22 11:37:19 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-22 06:39:16 PM CDT
# Plate Run End Date/Time: 2020-07-22 08:30:03 PM CDT
# Run Duration: 110 minutes 47 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"29"	"189453.17"	"113376.414"	"62348.977"
"8"	"A8"	"30"	"189571.52"	"113489.06"	"75129.29"
"8"	"A8"	"31"	"190670.52"	"113875.766"	"92468.47"
"8"	"A8"	"32"	"192622.27"	"114688.07"	"113401.164"
"8"	"A8"	"33"	"193560.44"	"114966.11"	"136054.62"
"8"	"A8"	"34"	"194633.94"	"115227.555"	"159275.58"
"8"	"A8"	"35"	"195206.12"	"115390.87"	"181964.69"
"8"	"A8"	"36"	"195416.36"	"115368.62"	"202742.7"
"8"	"A8"	"37"	"195184.52"	"115190.05"	"217803.73"
"8"	"A8"	"38"	"196226.39"	"115160.03"	"226274.02"
"8"	"A8"	"39"	"198443.6"	"116226.82"	"231864.94"
"8"	"A8"	"40"	"199761.44"	"116752.32"	"234154.22"
"8"	"A8"	"41"	"200143.16"	"116888.74"	"238171.06"
"8"	"A8"	"42"	"200638.86"	"116878.55"	"240736.47"
"8"	"A8"	"43"	"200452.12"	"116806.69"	"242752.6"
"8"	"A8"	"44"	"201091.81"	"117052.695"	"245258.22"
"8"	"A8"	"45"	"202387.4"	"117327.88"	"247050.64"
"9"	"A9"	"1"	"169086.62"	"107299.1"	"37312.793"
"9"	"A9"	"2"	"168156.22"	"106692.38"	"37211.652"
"9"	"A9"	"3"	"167960.5"	"106378.14"	"37152.66"
"9"	"A9"	"4"	"169322.22"	"106657.46"	"37207.6"
"9"	"A9"	"5"	"169085.17"	"106418.12"	"37209.887"
"9"	"A9"	"6"	"168491.5"	"105910.82"	"37195.21"
"9"	"A9"	"7"	"168143.66"	"105426.18"	"37143.49"
"9"	"A9"	"8"	"167433.25"	"105056.53"	"37052.793"
"9"	"A9"	"9"	"165803.33"	"104533.71"	"37037.332"
"9"	"A9"	"10"	"166022.95"	"104595.14"	"37144.695"
"9"	"A9"	"11"	"168482.89"	"105346.76"	"37475.8"
"9"	"A9"	"12"	"169060.38"	"105553.12"	"37648.457"
"9"	"A9"	"13"	"168902.56"	"105487.27"	"37864.52"
"9"	"A9"	"14"	"168836.69"	"105474.586"	"37931.777"
"9"	"A9"	"15"	"168730.95"	"105341.836"	"37961.71"
"9"	"A9"	"16"	"168887.9"	"105281.92"	"38172.414"
"9"	"A9"	"17"	"170489.75"	"105455.87"	"38704.676"
"9"	"A9"	"18"	"172713.94"	"105864.51"	"39652.29"
"9"	"A9"	"19"	"175223.58"	"107215.41"	"41794.977"
"9"	"A9"	"20"	"175491.77"	"107319.54"	"44784.734"
"9"	"A9"	"21"	"175642.88"	"107240.38"	"49658.164"
"9"	"A9"	"22"	"177617.69"	"107625.04"	"57661.688"
"9"	"A9"	"23"	"178748.33"	"107600.4"	"69713.98"
"9"	"A9"	"24"	"179182.6"	"107463.516"	"86147.75"
"9"	"A9"	"25"	"179648.56"	"107564.02"	"106451.63"
"9"	"A9"	"26"	"181498.62"	"108622.25"	"129777.84"
"9"	"A9"	"27"	"182481.08"	"109155.98"	"154265.75"
"9"	"A9"	"28"	"183906.2"	"109717.11"	"178725.42"
"9"	"A9"	"29"	"184784.06"	"109886.85"	"198435.81"
"9"	"A9"	"30"	"185076.92"	"109800.98"	"209227.55"
"9"	"A9"	"31"	"185554.69"	"109856.76"	"213987.38"
"9"	"A9"	"32"	"186893.14"	"110216.87"	"216953.16"
"9"	"A9"	"33"	"187474.33"	"110232.94"	"218338.19"
"9"	"A9"	"34"	"188239.5"	"110419.016"	"219326.69"
"9"	"A9"	"35"	"188390.83"	"110341.24"	"219779.64"
"9"	"A9"	"36"	"188746.69"	"110261.87"	"220239.73"
"9"	"A9"	"37"	"188724.38"	"109938.61"	"220022.83"
"9"	"A9"	"38"	"188879.83"	"109831.875"	"220199.84"
"9"	"A9"	"39"	"190184.55"	"110455.75"	"221258.0"
"9"	"A9"	"40"	"191158.55"	"110765.29"	"221336.36"
"9"	"A9"	"41"	"190964.17"	"110797.445"	"222293.06"
"9"	"A9"	"42"	"190990.75"	"110828.79"	"222591.08"
"9"	"A9"	"43"	"191144.7"	"110672.46"	"222688.75"
"9"	"A9"	"44"	"191666.44"	"110423.01"	"222695.53"
"9"	"A9"	"45"	"191494.98"	"110320.27"	"222917.62"
"10"	"A10"	"1"	"160254.02"	"103212.84"	"36086.633"
"10"	"A10"	"2"	"159157.52"	"102516.87"	"35894.004"
"10"	"A10"	"3"	"158601.08"	"102091.086"	"35813.234"
"10"	"A10"	"4"	"159066.5"	"102224.55"	"36016.07"
"10"	"A10"	"5"	"158812.58"	"101989.48"	"35930.008"
"10"	"A10"	"6"	"157813.23"	"101561.08"	"35862.387"
"10"	"A10"	"7"	"157172.72"	"100827.92"	"35869.613"
"10"	"A10"	"8"	"156554.98"	"100284.5"	"35590.656"
"10"	"A10"	"9"	"154946.14"	"99638.16"	"35411.22"
"10"	"A10"	"10"	"155048.98"	"99574.484"	"35444.855"
"10"	"A10"	"11"	"157102.33"	"100168.164"	"35707.08"
"10"	"A10"	"12"	"157875.36"	"100423.58"	"35825.742"
"10"	"A10"	"13"	"158091.27"	"100308.16"	"35987.6"
"10"	"A10"	"14"	"157626.66"	"100170.86"	"36076.715"
"10"	"A10"	"15"	"157260.31"	"100092.28"	"36071.535"
"10"	"A10"	"16"	"157045.11"	"99956.39"	"36104.652"
"10"	"A10"	"17"	"156938.55"	"99744.37"	"36152.953"
"10"	"A10"	"18"	"157160.2"	"99630.02"	"36165.133"
"10"	"A10"	"19"	"157115.36"	"99492.45"	"36237.65"
"10"	"A10"	"20"	"155552.67"	"98961.945"	"36185.227"
"10"	"A10"	"21"	"155435.81"	"98928.14"	"36193.746"
"10"	"A10"	"22"	"157054.16"	"99442.58"	"36383.965"
"10"	"A10"	"23"	"159162.77"	"100213.82"	"36826.414"
"10"	"A10"	"24"	"162766.28"	"101235.72"	"37554.305"
"10"	"A10"	"25"	"164331.44"	"101535.75"	"37887.684"
"10"	"A10"	"26"	"166656.9"	"102416.195"	"38529.62"
"10"	"A10"	"27"	"168281.39"	"103147.055"	"39587.094"
"10"	"A10"	"28"	"169690.23"	"103694.49"	"41042.723"
"10"	"A10"	"29"	"171434.84"	"104106.98"	"43374.043"
"10"	"A10"	"30"	"171804.11"	"104497.97"	"47345.625"
"10"	"A10"	"31"	"172860.86"	"104779.65"	"54164.027"
"10"	"A10"	"32"	"174742.77"	"105257.34"	"65001.7"
"10"	"A10"	"33"	"175295.4"	"105334.56"	"80209.805"
"10"	"A10"	"34"	"175891.38"	"105721.95"	"99941.25"
"10"	"A10"	"35"	"176741.2"	"105960.625"	"122892.83"
"10"	"A10"	"36"	"177459.2"	"106000.3"	"148489.55"
"10"	"A10"	"37"	"177504.69"	"105956.45"	"174408.86"
"10"	"A10"	"38"	"178868.61"	"106227.82"	"195135.31"
"10"	"A10"	"39"	"180468.55"	"107228.86"	"207525.69"
"10"	"A10"	"40"	"181049.81"	"107687.24"	"212553.12"
"10"	"A10"	"41"	"182313.97"	"107836.24"	"216604.44"
"10"	"A10"	"42"	"182885.52"	"107697.1"	"218384.11"
"10"	"A10"	"43"	"183269.06"	"107596.36"	"219588.45"
"10"	"A10"	"44"	"183724.83"	"108019.164"	"220990.81"
"10"	"A10"	"45"	"184643.94"	"108193.945"	"221823.12"
"11"	"A11"	"1"	"162963.78"	"103706.78"	"35764.324"
"11"	"A11"	"2"	"162095.61"	"103195.98"	"35603.234"
"11"	"A11"	"3"	"161809.06"	"102961.45"	"35529.51"
"11"	"A11"	"4"	"162797.33"	"103388.125"	"35581.9"
"11"	"A11"	"5"	"162636.14"	"103054.52"	"35607.21"
"11"	"A11"	"6"	"162149.95"	"102694.82"	"35725.918"
"11"	"A11"	"7"	"161540.6"	"102166.32"	"35685.168"
"11"	"A11"	"8"	"160384.38"	"101755.94"	"35534.523"
"11"	"A11"	"9"	"158857.14"	"101207.02"	"35513.203"
"11"	"A11"	"10"	"159140.83"	"101205.61"	"35618.668"
"11"	"A11"	"11"	"161649.78"	"101950.91"	"35824.36"
"11"	"A11"	"12"	"162261.28"	"102117.49"	"35977.316"
"11"	"A11"	"13"	"162121.39"	"101978.625"	"36104.277"
"11"	"A11"	"14"	"162071.84"	"101824.734"	"36222.586"
"11"	"A11"	"15"	"161921.72"	"101647.055"	"36233.68"
"11"	"A11"	"16"	"161760.23"	"101355.28"	"36320.7"
"11"	"A11"	"17"	"161843.8"	"101225.89"	"36387.62"
"11"	"A11"	"18"	"162021.12"	"101280.67"	"36574.457"
"11"	"A11"	"19"	"161446.02"	"101232.016"	"36957.61"
"11"	"A11"	"20"	"159358.25"	"100524.49"	"37531.83"
"11"	"A11"	"21"	"159334.67"	"100441.29"	"38465.52"
"11"	"A11"	"22"	"162248.08"	"101176.74"	"40502.75"
"11"	"A11"	"23"	"166338.94"	"102768.2"	"44664.047"
"11"	"A11"	"24"	"168754.58"	"103771.6"	"50789.45"
"11"	"A11"	"25"	"170094.9"	"104024.18"	"60713.44"
"11"	"A11"	"26"	"171652.64"	"104935.65"	"74897.52"
"11"	"A11"	"27"	"172739.88"	"105388.95"	"92746.88"
"11"	"A11"	"28"	"174671.17"	"106201.81"	"113455.836"
"11"	"A11"	"29"	"176245.03"	"106831.98"	"134596.53"
"11"	"A11"	"30"	"176369.44"	"106861.734"	"155074.11"
"11"	"A11"	"31"	"177408.66"	"107270.96"	"174471.97"
"11"	"A11"	"32"	"179730.4"	"107814.914"	"192294.2"
"11"	"A11"	"33"	"181112.44"	"108280.27"	"205630.38"
"11"	"A11"	"34"	"181300.12"	"108472.805"	"212970.2"
"11"	"A11"	"35"	"182120.12"	"108502.14"	"215984.39"
"11"	"A11"	"36"	"182392.1"	"108450.91"	"217801.4"
"11"	"A11"	"37"	"182199.56"	"108172.016"	"218747.66"
"11"	"A11"	"38"	"183071.95"	"108202.26"	"219942.2"
"11"	"A11"	"39"	"185661.4"	"109343.87"	"221980.38"
"11"	"A11"	"40"	"186637.06"	"109708.625"	"221929.12"
"11"	"A11"	"41"	"187448.78"	"110011.5"	"224032.47"
"11"	"A11"	"42"	"187865.23"	"110159.57"	"225126.53"
"11"	"A11"	"43"	"188016.5"	"110098.23"	"225507.95"
"11"	"A11"	"44"	"188965.2"	"110477.92"	"226131.27"
"11"	"A11"	"45"	"189905.12"	"110483.45"	"226395.9"
"12"	"A12"	"1"	"159978.89"	"103389.13"	"37737.574"
"12"	"A12"	"2"	"159015.52"	"102745.34"	"37608.82"
"12"	"A12"	"3"	"158598.8"	"102333.48"	"37487.625"
"12"	"A12"	"4"	"159241.14"	"102336.14"	"37462.39"
"12"	"A12"	"5"	"158817.08"	"101836.49"	"37476.51"
"12"	"A12"	"6"	"158390.86"	"101410.336"	"37454.625"
"12"	"A12"	"7"	"157881.12"	"101148.08"	"37354.58"
"12"	"A12"	"8"	"156883.3"	"100644.26"	"37247.656"
"12"	"A12"	"9"	"155209.73"	"99921.1"	"37066.35"
"12"	"A12"	"10"	"155383.6"	"99907.586"	"37094.11"
"12"	"A12"	"11"	"157625.98"	"100670.17"	"37416.05"
"12"	"A12"	"12"	"158171.05"	"100839.81"	"37599.85"
"12"	"A12"	"13"	"158254.5"	"100598.57"	"37646.16"
"12"	"A12"	"14"	"158114.14"	"100333.28"	"37817.656"
"12"	"A12"	"15"	"157970.11"	"100199.87"	"37762.914"
"12"	"A12"	"16"	"157859.69"	"100125.74"	"37692.59"
"12"	"A12"	"17"	"157872.36"	"100000.49"	"37735.62"
"12"	"A12"	"18"	"157921.44"	"99787.13"	"37730.7"
"12"	"A12"	"19"	"157947.6"	"99650.31"	"37874.39"
"12"	"A12"	"20"	"156886.28"	"99452.21"	"37878.254"
"12"	"A12"	"21"	"157351.84"	"99676.97"	"38073.04"
"12"	"A12"	"22"	"160885.58"	"100776.97"	"38448.883"
"12"	"A12"	"23"	"162655.48"	"101226.78"	"38809.78"
"12"	"A12"	"24"	"164613.36"	"102046.195"	"39204.695"
"12"	"A12"	"25"	"166189.6"	"102598.86"	"39662.914"
"12"	"A12"	"26"	"168159.12"	"103677.74"	"40074.492"
"12"	"A12"	"27"	"169219.81"	"104086.234"	"40260.453"
"12"	"A12"	"28"	"171069.44"	"104659.73"	"40478.72"
"12"	"A12"	"29"	"172048.55"	"105224.73"	"40789.19"
"12"	"A12"	"30"	"172831.22"	"105674.19"	"41433.695"
"12"	"A12"	"31"	"173826.6"	"105842.24"	"42220.77"
"12"	"A12"	"32"	"175492.3"	"106611.53"	"43342.72"
"12"	"A12"	"33"	"177098.02"	"107107.62"	"45249.375"
"12"	"A12"	"34"	"178569.3"	"107376.97"	"48413.55"
"12"	"A12"	"35"	"179319.31"	"107331.46"	"54196.484"
"12"	"A12"	"36"	"180779.67"	"107238.18"	"64929.246"
"12"	"A12"	"37"	"183974.75"	"107068.125"	"82831.69"
"12"	"A12"	"38"	"190768.19"	"107162.88"	"109943.0"
"12"	"A12"	"39"	"200305.64"	"108320.55"	"140533.03"
"12"	"A12"	"40"	"211334.11"	"108603.8"	"164366.38"
"12"	"A12"	"41"	"223811.81"	"108895.266"	"181706.56"
"12"	"A12"	"42"	"237236.02"	"109012.58"	"192697.48"
"12"	"A12"	"43"	"251967.45"	"109235.27"	"200544.31"
"12"	"A12"	"44"	"267262.56"	"109390.375"	"206497.56"
"12"	"A12"	"45"	"279146.38"	"109379.17"	"210233.66"
"13"	"A13"	"1"	"162348.33"	"105495.07"	"38510.734"
"13"	"A13"	"2"	"161146.53"	"104922.8"	"38360.07"
"13"	"A13"	"3"	"160646.17"	"104477.4"	"38283.152"
"13"	"A13"	"4"	"161428.1"	"104207.38"	"38365.457"
"13"	"A13"	"5"	"161264.33"	"103943.016"	"38344.973"
"13"	"A13"	"6"	"160643.81"	"103561.36"	"38282.613"
"13"	"A13"	"7"	"160067.2"	"103030.84"	"38162.355"
"13"	"A13"	"8"	"159440.11"	"102784.71"	"38151.004"
"13"	"A13"	"9"	"157993.45"	"102466.164"	"38233.777"
"13"	"A13"	"10"	"158304.31"	"102551.31"	"38345.11"
"13"	"A13"	"11"	"160969.33"	"103237.72"	"38643.69"
"13"	"A13"	"12"	"161651.83"	"103510.86"	"38772.605"
"13"	"A13"	"13"	"161817.94"	"103508.99"	"38926.29"
"13"	"A13"	"14"	"161877.9"	"103425.86"	"38885.586"
"13"	"A13"	"15"	"161862.14"	"103334.43"	"38814.656"
"13"	"A13"	"16"	"161803.52"	"103322.16"	"38816.36"
"13"	"A13"	"17"	"162286.08"	"103355.31"	"39093.523"
"13"	"A13"	"18"	"162794.8"	"103589.69"	"39188.047"
"13"	"A13"	"19"	"163773.9"	"104033.68"	"39571.5"
"13"	"A13"	"20"	"167408.67"	"105468.164"	"40164.266"
"13"	"A13"	"21"	"169227.22"	"106549.94"	"40823.547"
"13"	"A13"	"22"	"171288.48"	"106936.6"	"40933.766"
"13"	"A13"	"23"	"173180.5"	"107561.88"	"41365.938"
"13"	"A13"	"24"	"174272.86"	"107925.95"	"41736.406"
"13"	"A13"	"25"	"174549.67"	"108012.21"	"41960.156"
"13"	"A13"	"26"	"176274.53"	"108939.36"	"42582.16"
"13"	"A13"	"27"	"177730.92"	"109692.36"	"43582.094"
"13"	"A13"	"28"	"179788.5"	"110191.14"	"44864.477"
"13"	"A13"	"29"	"181448.92"	"110498.734"	"46809.355"
"13"	"A13"	"30"	"181719.42"	"110613.195"	"50419.023"
"13"	"A13"	"31"	"182484.92"	"110819.52"	"56963.574"
"13"	"A13"	"32"	"184539.5"	"111794.41"	"67874.04"
"13"	"A13"	"33"	"186186.0"	"112279.914"	"84303.46"
"13"	"A13"	"34"	"186569.06"	"112650.06"	"106895.234"
"13"	"A13"	"35"	"186752.61"	"112702.31"	"135815.95"
"13"	"A13"	"36"	"187716.97"	"112820.87"	"166184.55"
"13"	"A13"	"37"	"188016.23"	"112735.14"	"189614.31"
"13"	"A13"	"38"	"188578.5"	"112884.625"	"203802.6"
"13"	"A13"	"39"	"190536.89"	"113851.305"	"211635.56"
"13"	"A13"	"40"	"191650.33"	"114388.37"	"214078.48"
"13"	"A13"	"41"	"192329.77"	"114773.0"	"216681.94"
"13"	"A13"	"42"	"193453.75"	"114838.914"	"217859.14"
"13"	"A13"	"43"	"193565.86"	"114927.414"	"218882.1"
"13"	"A13"	"44"	"193934.9"	"115004.64"	"220133.83"
"13"	"A13"	"45"	"194967.89"	"114989.48"	"220931.45"
"14"	"A14"	"1"	"155412.97"	"100613.1"	"36686.05"
"14"	"A14"	"2"	"154577.81"	"100040.13"	"36499.023"
"14"	"A14"	"3"	"154053.73"	"99589.82"	"36389.68"
"14"	"A14"	"4"	"154060.92"	"99275.79"	"36463.12"
"14"	"A14"	"5"	"153296.97"	"98494.42"	"36122.27"
"14"	"A14"	"6"	"152745.98"	"97910.836"	"35980.695"
"14"	"A14"	"7"	"151977.98"	"97428.97"	"35921.887"
"14"	"A14"	"8"	"150909.31"	"96903.375"	"35796.37"
"14"	"A14"	"9"	"149430.5"	"96486.76"	"35724.895"
"14"	"A14"	"10"	"149655.73"	"96564.14"	"35797.47"
"14"	"A14"	"11"	"151969.16"	"97217.05"	"36136.863"
"14"	"A14"	"12"	"152751.06"	"97342.16"	"36190.074"
"14"	"A14"	"13"	"152740.45"	"97102.75"	"36207.484"
"14"	"A14"	"14"	"152843.61"	"97026.46"	"36322.93"
"14"	"A14"	"15"	"152799.31"	"97184.66"	"36369.93"
"14"	"A14"	"16"	"153222.89"	"97263.52"	"36476.754"
"14"	"A14"	"17"	"154828.52"	"97802.6"	"36809.51"
"14"	"A14"	"18"	"158518.56"	"99328.36"	"37387.117"
"14"	"A14"	"19"	"160722.88"	"100058.5"	"37778.316"
"14"	"A14"	"20"	"160586.22"	"100214.95"	"38026.25"
"14"	"A14"	"21"	"160797.5"	"100390.11"	"38295.535"
"14"	"A14"	"22"	"163300.75"	"100847.64"	"38409.87"
"14"	"A14"	"23"	"164684.83"	"101113.79"	"38569.918"
"14"	"A14"	"24"	"165866.69"	"101535.74"	"38857.07"
"14"	"A14"	"25"	"166703.48"	"102009.85"	"39141.02"
"14"	"A14"	"26"	"168369.08"	"102715.7"	"39769.38"
"14"	"A14"	"27"	"170069.97"	"103394.12"	"40138.484"
"14"	"A14"	"28"	"171730.2"	"104146.19"	"40793.754"
"14"	"A14"	"29"	"172282.86"	"104296.79"	"41942.586"
"14"	"A14"	"30"	"172675.2"	"104415.57"	"43764.67"
"14"	"A14"	"31"	"173167.39"	"104487.28"	"46708.164"
"14"	"A14"	"32"	"174502.34"	"104950.805"	"52560.09"
"14"	"A14"	"33"	"174881.53"	"105327.46"	"61828.434"
"14"	"A14"	"34"	"175840.4"	"105509.62"	"75610.836"
"14"	"A14"	"35"	"176314.92"	"105394.64"	"94806.43"
"14"	"A14"	"36"	"176055.73"	"105545.85"	"119131.14"
"14"	"A14"	"37"	"175824.67"	"105480.97"	"147667.4"
"14"	"A14"	"38"	"177252.84"	"105440.555"	"175361.3"
"14"	"A14"	"39"	"179556.27"	"106369.37"	"196174.25"
"14"	"A14"	"40"	"180431.86"	"106951.56"	"206713.42"
"14"	"A14"	"41"	"180792.69"	"107090.375"	"213423.67"
"14"	"A14"	"42"	"180753.84"	"107068.914"	"216770.94"
"14"	"A14"	"43"	"181326.66"	"107188.74"	"218745.86"
"14"	"A14"	"44"	"182325.56"	"107629.71"	"220022.2"
"14"	"A14"	"45"	"182980.05"	"107521.016"	"220796.06"
"15"	"A15"	"1"	"157068.92"	"101959.99"	"37137.258"
"15"	"A15"	"2"	"155984.23"	"101425.43"	"36995.156"
"15"	"A15"	"3"	"155608.8"	"101067.03"	"36919.555"
"15"	"A15"	"4"	"156617.72"	"101108.86"	"37053.95"
"15"	"A15"	"5"	"156263.73"	"100895.13"	"37032.594"
"15"	"A15"	"6"	"155837.9"	"100360.555"	"36987.586"
"15"	"A15"	"7"	"155172.86"	"99890.45"	"36891.055"
"15"	"A15"	"8"	"154006.67"	"99205.8"	"36781.41"
"15"	"A15"	"9"	"152461.9"	"98723.875"	"36588.996"
"15"	"A15"	"10"	"152741.2"	"98776.18"	"36643.15"
"15"	"A15"	"11"	"155227.69"	"99388.4"	"37081.92"
"15"	"A15"	"12"	"155842.08"	"99684.32"	"37283.0"
"15"	"A15"	"13"	"156106.66"	"99630.26"	"37270.625"
"15"	"A15"	"14"	"156118.06"	"99544.47"	"37363.58"
"15"	"A15"	"15"	"156128.3"	"99469.14"	"37350.195"
"15"	"A15"	"16"	"156084.94"	"99403.88"	"37339.348"
"15"	"A15"	"17"	"156417.62"	"99470.414"	"37620.086"
"15"	"A15"	"18"	"156736.42"	"99557.75"	"37779.598"
"15"	"A15"	"19"	"156608.73"	"99679.484"	"37770.652"
"15"	"A15"	"20"	"156438.78"	"99775.47"	"37964.477"
"15"	"A15"	"21"	"157316.11"	"100206.77"	"38187.234"
"15"	"A15"	"22"	"161921.55"	"101689.66"	"38923.598"
"15"	"A15"	"23"	"164422.78"	"102505.16"	"39368.75"
"15"	"A15"	"24"	"165305.48"	"102768.914"	"39811.56"
"15"	"A15"	"25"	"166229.17"	"103085.32"	"40470.043"
"15"	"A15"	"26"	"168524.11"	"104149.836"	"41411.68"
"15"	"A15"	"27"	"170211.34"	"104663.39"	"42861.777"
"15"	"A15"	"28"	"171723.55"	"105217.4"	"45465.77"
"15"	"A15"	"29"	"172514.05"	"105622.664"	"49613.098"
"15"	"A15"	"30"	"173174.3"	"105760.05"	"57083.5"
"15"	"A15"	"31"	"173987.9"	"106099.04"	"68379.01"
"15"	"A15"	"32"	"175763.34"	"106861.42"	"84442.4"
"15"	"A15"	"33"	"176953.17"	"107312.74"	"104437.04"
"15"	"A15"	"34"	"177400.16"	"107327.016"	"127566.43"
"15"	"A15"	"35"	"177618.9"	"107354.734"	"151480.75"
"15"	"A15"	"36"	"177729.58"	"107361.44"	"175416.6"
"15"	"A15"	"37"	"178015.52"	"107322.24"	"197956.84"
"15"	"A15"	"38"	"179027.5"	"107384.375"	"213345.3"
"15"	"A15"	"39"	"181039.66"	"108439.36"	"221994.95"
"15"	"A15"	"40"	"181863.2"	"108687.836"	"225164.94"
"15"	"A15"	"41"	"182694.05"	"108906.99"	"228517.12"
"15"	"A15"	"42"	"183365.16"	"109200.95"	"230274.98"
"15"	"A15"	"43"	"183173.92"	"109171.69"	"230563.02"
"15"	"A15"	"44"	"183600.25"	"109405.57"	"231214.92"
"15"	"A15"	"45"	"183928.36"	"109461.12"	"232142.6"
"16"	"A16"	"1"	"150290.28"	"97714.42"	"34884.496"
"16"	"A16"	"2"	"149425.17"	"97119.27"	"34690.4"
"16"	"A16"	"3"	"148931.23"	"96737.7"	"34614.344"
"16"	"A16"	"4"	"149180.27"	"96773.805"	"34773.305"
"16"	"A16"	"5"	"148799.8"	"96509.2"	"34702.86"
"16"	"A16"	"6"	"148113.23"	"96186.39"	"34615.9"
"16"	"A16"	"7"	"147430.5"	"95685.59"	"34506.98"
"16"	"A16"	"8"	"146468.6"	"94984.414"	"34441.074"
"16"	"A16"	"9"	"144896.61"	"94417.836"	"34459.703"
"16"	"A16"	"10"	"145044.64"	"94503.25"	"34580.49"
"16"	"A16"	"11"	"147126.17"	"95293.65"	"34621.605"
"16"	"A16"	"12"	"147749.66"	"95434.45"	"34769.363"
"16"	"A16"	"13"	"147829.89"	"95262.38"	"34847.36"
"16"	"A16"	"14"	"147794.64"	"95140.88"	"35182.945"
"16"	"A16"	"15"	"147768.42"	"95056.19"	"35317.273"
"16"	"A16"	"16"	"147650.06"	"94898.2"	"35566.133"
"16"	"A16"	"17"	"147763.67"	"94801.22"	"36268.477"
"16"	"A16"	"18"	"148028.61"	"94807.18"	"37421.34"
"16"	"A16"	"19"	"147697.2"	"94856.195"	"39434.258"
"16"	"A16"	"20"	"145843.17"	"94475.125"	"43268.637"
"16"	"A16"	"21"	"145815.28"	"94461.63"	"49897.914"
"16"	"A16"	"22"	"148403.64"	"95046.43"	"60499.844"
"16"	"A16"	"23"	"151567.06"	"95955.1"	"76505.72"
"16"	"A16"	"24"	"153587.64"	"96846.15"	"97630.99"
"16"	"A16"	"25"	"154312.84"	"97317.56"	"122789.984"
"16"	"A16"	"26"	"156374.66"	"97957.73"	"150203.98"
"16"	"A16"	"27"	"158353.23"	"98470.875"	"173610.86"
"16"	"A16"	"28"	"159729.73"	"98897.73"	"188505.84"
"16"	"A16"	"29"	"160761.81"	"99228.51"	"195659.11"
"16"	"A16"	"30"	"161328.31"	"99263.45"	"199001.4"
"16"	"A16"	"31"	"161859.08"	"99480.25"	"200785.75"
"16"	"A16"	"32"	"163815.92"	"100118.95"	"202720.44"
"16"	"A16"	"33"	"164911.36"	"100497.35"	"203758.4"
"16"	"A16"	"34"	"165581.42"	"100568.586"	"204284.62"
"16"	"A16"	"35"	"166148.67"	"100560.57"	"204740.36"
"16"	"A16"	"36"	"166894.14"	"100619.56"	"205250.55"
"16"	"A16"	"37"	"166994.33"	"100516.5"	"204949.92"
"16"	"A16"	"38"	"167771.47"	"100636.74"	"205559.66"
"16"	"A16"	"39"	"169534.77"	"101533.54"	"206905.83"
"16"	"A16"	"40"	"170778.69"	"101923.77"	"206995.06"
"16"	"A16"	"41"	"171409.55"	"102023.17"	"208557.75"
"16"	"A16"	"42"	"171918.86"	"102211.27"	"209416.66"
"16"	"A16"	"43"	"171809.2"	"102076.4"	"209694.17"
"16"	"A16"	"44"	"172553.05"	"102208.09"	"210482.92"
"16"	"A16"	"45"	"173012.22"	"102388.96"	"210918.56"
"17"	"A17"	"1"	"164267.92"	"105671.43"	"38040.957"
"17"	"A17"	"2"	"163208.6"	"105258.26"	"37953.64"
"17"	"A17"	"3"	"162725.5"	"104901.96"	"37894.633"
"17"	"A17"	"4"	"163351.36"	"104706.484"	"37968.156"
"17"	"A17"	"5"	"163018.72"	"104155.6"	"37571.066"
"17"	"A17"	"6"	"162244.05"	"103584.67"	"37436.664"
"17"	"A17"	"7"	"161618.77"	"103243.19"	"37476.188"
"17"	"A17"	"8"	"160593.05"	"102653.09"	"37404.082"
"17"	"A17"	"9"	"159143.73"	"101927.28"	"37217.254"
"17"	"A17"	"10"	"159360.36"	"101981.52"	"37265.74"
"17"	"A17"	"11"	"161567.16"	"102814.32"	"37632.77"
"17"	"A17"	"12"	"162181.28"	"102877.42"	"37688.16"
"17"	"A17"	"13"	"162118.83"	"102603.1"	"37738.53"
"17"	"A17"	"14"	"162232.19"	"102466.5"	"37685.086"
"17"	"A17"	"15"	"162140.81"	"102380.1"	"37660.633"
"17"	"A17"	"16"	"162332.14"	"102216.375"	"37861.117"
"17"	"A17"	"17"	"163192.73"	"102154.96"	"38067.688"
"17"	"A17"	"18"	"164389.23"	"102226.42"	"38042.4"
"17"	"A17"	"19"	"166525.14"	"102172.4"	"38101.88"
"17"	"A17"	"20"	"170760.9"	"102053.79"	"38341.945"
"17"	"A17"	"21"	"178947.23"	"102185.48"	"38696.53"
