# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07302020-1-2-3.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:36:02 PM CDT
# Date Created: 2020-07-30 04:42:21 PM CDT
# Barcode: H390K9LU
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-30 11:45:50 AM CDT
# Plate Run End Date/Time: 2020-07-30 01:36:44 PM CDT
# Run Duration: 110 minutes 53 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"269"	"L5"	"12"	"169344.89"	"101922.53"	"35990.05"
"269"	"L5"	"13"	"169295.55"	"101817.19"	"36182.766"
"269"	"L5"	"14"	"169230.4"	"101703.34"	"36260.938"
"269"	"L5"	"15"	"169237.42"	"101680.22"	"36374.656"
"269"	"L5"	"16"	"169332.62"	"101750.46"	"36430.95"
"269"	"L5"	"17"	"169212.52"	"101526.79"	"36404.88"
"269"	"L5"	"18"	"169277.89"	"101487.984"	"36379.406"
"269"	"L5"	"19"	"169928.06"	"101637.91"	"36454.29"
"269"	"L5"	"20"	"171249.52"	"101993.36"	"36667.652"
"269"	"L5"	"21"	"173309.9"	"102884.22"	"37097.492"
"269"	"L5"	"22"	"176171.48"	"103762.39"	"37524.316"
"269"	"L5"	"23"	"177947.31"	"104297.34"	"37698.54"
"269"	"L5"	"24"	"178807.64"	"104650.33"	"38237.906"
"269"	"L5"	"25"	"180234.39"	"105071.89"	"38863.934"
"269"	"L5"	"26"	"180931.69"	"105202.67"	"39682.28"
"269"	"L5"	"27"	"181553.25"	"105280.93"	"41157.21"
"269"	"L5"	"28"	"181741.61"	"105321.05"	"43721.688"
"269"	"L5"	"29"	"182993.77"	"105663.086"	"48108.504"
"269"	"L5"	"30"	"183598.66"	"105721.11"	"55394.55"
"269"	"L5"	"31"	"184616.6"	"106212.15"	"66768.28"
"269"	"L5"	"32"	"185217.48"	"106431.18"	"82394.375"
"269"	"L5"	"33"	"186058.56"	"106671.56"	"101678.89"
"269"	"L5"	"34"	"187092.83"	"106997.2"	"123320.24"
"269"	"L5"	"35"	"187861.52"	"107306.24"	"146320.69"
"269"	"L5"	"36"	"188390.86"	"107329.64"	"169087.52"
"269"	"L5"	"37"	"188790.73"	"107467.87"	"189936.62"
"269"	"L5"	"38"	"189411.36"	"107737.79"	"203943.81"
"269"	"L5"	"39"	"190520.1"	"108288.88"	"211899.69"
"269"	"L5"	"40"	"191350.22"	"108479.586"	"216318.7"
"269"	"L5"	"41"	"192032.92"	"108772.195"	"218361.36"
"269"	"L5"	"42"	"192757.73"	"109002.63"	"219731.33"
"269"	"L5"	"43"	"193759.72"	"109317.37"	"220757.38"
"269"	"L5"	"44"	"194599.22"	"109443.0"	"221658.03"
"269"	"L5"	"45"	"195215.08"	"109533.38"	"222465.7"
"271"	"L7"	"1"	"181132.0"	"110168.305"	"38493.742"
"271"	"L7"	"2"	"180578.8"	"109925.016"	"38494.598"
"271"	"L7"	"3"	"179646.38"	"109132.87"	"38336.133"
"271"	"L7"	"4"	"178782.52"	"108697.586"	"38217.285"
"271"	"L7"	"5"	"178097.61"	"108159.93"	"38119.633"
"271"	"L7"	"6"	"177616.55"	"107853.74"	"37952.88"
"271"	"L7"	"7"	"177377.03"	"107557.195"	"37945.508"
"271"	"L7"	"8"	"177166.06"	"107242.99"	"38075.375"
"271"	"L7"	"9"	"176792.88"	"107057.81"	"38079.617"
"271"	"L7"	"10"	"176540.64"	"106924.375"	"38050.938"
"271"	"L7"	"11"	"176292.9"	"106712.23"	"38016.34"
"271"	"L7"	"12"	"176134.67"	"106425.84"	"37995.25"
"271"	"L7"	"13"	"175889.72"	"106147.38"	"38028.582"
"271"	"L7"	"14"	"175831.88"	"106021.21"	"38183.094"
"271"	"L7"	"15"	"175860.52"	"105963.74"	"38259.555"
"271"	"L7"	"16"	"175940.36"	"105891.664"	"38330.312"
"271"	"L7"	"17"	"175934.48"	"105788.01"	"38321.65"
"271"	"L7"	"18"	"175912.77"	"105513.87"	"38287.484"
"271"	"L7"	"19"	"175982.45"	"105461.19"	"38350.94"
"271"	"L7"	"20"	"176222.55"	"105542.24"	"38778.586"
"271"	"L7"	"21"	"176481.11"	"105424.664"	"39174.684"
"271"	"L7"	"22"	"176858.48"	"105444.06"	"39845.344"
"271"	"L7"	"23"	"177491.73"	"105822.29"	"41161.027"
"271"	"L7"	"24"	"180198.23"	"106722.25"	"43658.37"
"271"	"L7"	"25"	"183841.53"	"108069.83"	"48096.58"
"271"	"L7"	"26"	"186239.45"	"109034.98"	"55095.965"
"271"	"L7"	"27"	"187602.81"	"109853.03"	"65704.31"
"271"	"L7"	"28"	"188097.4"	"110158.79"	"80429.195"
"271"	"L7"	"29"	"188837.5"	"110253.41"	"99208.26"
"271"	"L7"	"30"	"190061.86"	"110688.15"	"120056.76"
"271"	"L7"	"31"	"190918.47"	"111080.625"	"141345.02"
"271"	"L7"	"32"	"191730.33"	"111235.03"	"161878.31"
"271"	"L7"	"33"	"193176.03"	"111692.125"	"180666.61"
"271"	"L7"	"34"	"194160.08"	"112184.336"	"196697.08"
"271"	"L7"	"35"	"194861.38"	"112488.99"	"209169.11"
"271"	"L7"	"36"	"195621.61"	"112600.26"	"217496.52"
"271"	"L7"	"37"	"196280.3"	"112732.81"	"221162.8"
"271"	"L7"	"38"	"197643.5"	"113055.4"	"223066.28"
"271"	"L7"	"39"	"198039.94"	"113213.68"	"224311.38"
"271"	"L7"	"40"	"198857.06"	"113189.19"	"225215.33"
"271"	"L7"	"41"	"199343.6"	"113282.92"	"225962.31"
"271"	"L7"	"42"	"200389.39"	"113637.016"	"226818.81"
"271"	"L7"	"43"	"200946.83"	"113781.96"	"227362.16"
"271"	"L7"	"44"	"201720.58"	"113796.21"	"228218.02"
"271"	"L7"	"45"	"202699.08"	"113838.91"	"228861.77"
"273"	"L9"	"1"	"167465.47"	"103136.31"	"37831.02"
"273"	"L9"	"2"	"167066.27"	"102819.65"	"37817.598"
"273"	"L9"	"3"	"166361.16"	"102255.92"	"37719.664"
"273"	"L9"	"4"	"165697.36"	"101774.73"	"37587.66"
"273"	"L9"	"5"	"165255.55"	"101280.195"	"37502.01"
"273"	"L9"	"6"	"164646.17"	"101040.555"	"37410.977"
"273"	"L9"	"7"	"164224.16"	"100865.17"	"37162.613"
"273"	"L9"	"8"	"164006.75"	"100529.98"	"37117.8"
"273"	"L9"	"9"	"163757.64"	"100308.4"	"37265.46"
"273"	"L9"	"10"	"163518.84"	"100092.766"	"37350.34"
"273"	"L9"	"11"	"163217.23"	"99953.23"	"37118.508"
"273"	"L9"	"12"	"163140.38"	"99850.75"	"37112.543"
"273"	"L9"	"13"	"163170.67"	"99652.07"	"37352.066"
"273"	"L9"	"14"	"163017.4"	"99530.52"	"37373.492"
"273"	"L9"	"15"	"162984.66"	"99420.25"	"37377.18"
"273"	"L9"	"16"	"163044.83"	"99172.73"	"37570.92"
"273"	"L9"	"17"	"163123.45"	"99098.516"	"37602.383"
"273"	"L9"	"18"	"163227.7"	"99169.055"	"37744.688"
"273"	"L9"	"19"	"163205.28"	"99121.28"	"37836.64"
"273"	"L9"	"20"	"163228.23"	"99004.3"	"37960.44"
"273"	"L9"	"21"	"163511.11"	"98990.59"	"38080.082"
"273"	"L9"	"22"	"163697.1"	"99083.84"	"38377.66"
"273"	"L9"	"23"	"163996.03"	"98897.27"	"38809.184"
"273"	"L9"	"24"	"164323.9"	"98901.38"	"39517.96"
"273"	"L9"	"25"	"164867.77"	"99188.555"	"40882.7"
"273"	"L9"	"26"	"166077.94"	"99687.06"	"43590.54"
"273"	"L9"	"27"	"168125.94"	"100882.81"	"48552.574"
"273"	"L9"	"28"	"168845.77"	"101305.14"	"56084.086"
"273"	"L9"	"29"	"170715.34"	"102066.84"	"67706.77"
"273"	"L9"	"30"	"171856.9"	"102302.87"	"83931.53"
"273"	"L9"	"31"	"172513.45"	"102546.92"	"103406.516"
"273"	"L9"	"32"	"173221.61"	"102965.21"	"124652.03"
"273"	"L9"	"33"	"174369.73"	"103314.77"	"146116.75"
"273"	"L9"	"34"	"175382.1"	"103522.12"	"166640.14"
"273"	"L9"	"35"	"176159.94"	"103958.24"	"185678.31"
"273"	"L9"	"36"	"176926.48"	"104310.9"	"201876.69"
"273"	"L9"	"37"	"177552.94"	"104469.34"	"213045.23"
"273"	"L9"	"38"	"178113.3"	"104423.68"	"218584.06"
"273"	"L9"	"39"	"178654.28"	"104528.164"	"221274.1"
"273"	"L9"	"40"	"179547.12"	"104836.195"	"223157.12"
"273"	"L9"	"41"	"180369.08"	"105026.22"	"224629.5"
"273"	"L9"	"42"	"181069.62"	"105232.875"	"225905.69"
"273"	"L9"	"43"	"181660.84"	"105359.64"	"226635.94"
"273"	"L9"	"44"	"182110.28"	"105569.09"	"227555.16"
"273"	"L9"	"45"	"182766.12"	"105677.164"	"228567.1"
"275"	"L11"	"1"	"169217.78"	"103378.77"	"38349.77"
"275"	"L11"	"2"	"168817.69"	"103109.625"	"38365.453"
"275"	"L11"	"3"	"167855.48"	"102615.61"	"38097.33"
"275"	"L11"	"4"	"167154.16"	"101933.0"	"37985.344"
"275"	"L11"	"5"	"166715.84"	"101572.2"	"37941.777"
"275"	"L11"	"6"	"166264.42"	"101427.26"	"37948.688"
"275"	"L11"	"7"	"165924.34"	"101097.055"	"38049.523"
"275"	"L11"	"8"	"165700.08"	"100810.45"	"37864.28"
"275"	"L11"	"9"	"165469.55"	"100615.66"	"37840.23"
"275"	"L11"	"10"	"165236.81"	"100264.76"	"37974.3"
"275"	"L11"	"11"	"165056.94"	"100022.04"	"37970.344"
"275"	"L11"	"12"	"164964.98"	"100031.2"	"37869.824"
"275"	"L11"	"13"	"164805.69"	"99993.414"	"37879.418"
"275"	"L11"	"14"	"164732.47"	"99727.37"	"38107.332"
"275"	"L11"	"15"	"164590.6"	"99469.664"	"38299.473"
"275"	"L11"	"16"	"164740.25"	"99329.94"	"38197.58"
"275"	"L11"	"17"	"164697.48"	"99346.24"	"38170.52"
"275"	"L11"	"18"	"164725.45"	"99332.6"	"38382.625"
"275"	"L11"	"19"	"164932.44"	"99385.48"	"38537.06"
"275"	"L11"	"20"	"164995.7"	"99221.47"	"38953.61"
"275"	"L11"	"21"	"165260.75"	"99140.34"	"39904.992"
"275"	"L11"	"22"	"165598.0"	"99276.516"	"41533.246"
"275"	"L11"	"23"	"165547.1"	"99174.96"	"44736.27"
"275"	"L11"	"24"	"164514.61"	"98931.47"	"49859.184"
"275"	"L11"	"25"	"163819.28"	"98520.18"	"57658.04"
"275"	"L11"	"26"	"162948.88"	"98157.29"	"69596.72"
"275"	"L11"	"27"	"162134.3"	"97565.11"	"85373.11"
"275"	"L11"	"28"	"160981.06"	"97267.82"	"104127.13"
"275"	"L11"	"29"	"160564.1"	"97029.85"	"123413.2"
"275"	"L11"	"30"	"160259.88"	"96839.26"	"143031.3"
"275"	"L11"	"31"	"159876.16"	"96637.48"	"160955.16"
"275"	"L11"	"32"	"159624.42"	"96458.484"	"176753.08"
"275"	"L11"	"33"	"159486.08"	"96260.45"	"190234.84"
"275"	"L11"	"34"	"159335.42"	"96020.1"	"200005.44"
"275"	"L11"	"35"	"159197.75"	"95730.11"	"205170.08"
"275"	"L11"	"36"	"158959.02"	"95638.62"	"207671.9"
"275"	"L11"	"37"	"158910.14"	"95653.59"	"208918.06"
"275"	"L11"	"38"	"158988.89"	"95409.18"	"209408.17"
"275"	"L11"	"39"	"159011.02"	"95339.25"	"209773.3"
"275"	"L11"	"40"	"159097.77"	"95427.95"	"210434.03"
"275"	"L11"	"41"	"158994.83"	"95409.6"	"210650.34"
"275"	"L11"	"42"	"158873.73"	"95293.31"	"210750.14"
"275"	"L11"	"43"	"158856.66"	"95235.97"	"210695.6"
"275"	"L11"	"44"	"158887.33"	"95191.06"	"210809.06"
"275"	"L11"	"45"	"158880.72"	"95178.695"	"211240.53"
"277"	"L13"	"1"	"162719.67"	"99204.15"	"36563.18"
"277"	"L13"	"2"	"162314.97"	"98926.47"	"36464.812"
"277"	"L13"	"3"	"161425.03"	"98398.19"	"36340.457"
"277"	"L13"	"4"	"160911.66"	"97827.03"	"36254.93"
"277"	"L13"	"5"	"160614.33"	"97391.375"	"36103.9"
"277"	"L13"	"6"	"160041.86"	"97059.42"	"35795.99"
"277"	"L13"	"7"	"159719.33"	"96801.07"	"35755.234"
"277"	"L13"	"8"	"159653.97"	"96665.37"	"35883.29"
"277"	"L13"	"9"	"159653.97"	"96556.24"	"35990.71"
"277"	"L13"	"10"	"159586.22"	"96302.13"	"36347.406"
"277"	"L13"	"11"	"159657.17"	"96085.164"	"36169.215"
"277"	"L13"	"12"	"160012.95"	"95969.07"	"36076.25"
"277"	"L13"	"13"	"160205.38"	"95799.99"	"36186.598"
"277"	"L13"	"14"	"161130.95"	"95889.76"	"36424.844"
"277"	"L13"	"15"	"162996.52"	"95921.53"	"36786.543"
"277"	"L13"	"16"	"166247.55"	"95836.57"	"36701.066"
"277"	"L13"	"17"	"172310.08"	"95787.15"	"36622.465"
"277"	"L13"	"18"	"183533.38"	"95788.67"	"36763.418"
"277"	"L13"	"19"	"202299.34"	"95757.34"	"36952.438"
"277"	"L13"	"20"	"231414.3"	"95771.9"	"37599.6"
"277"	"L13"	"21"	"270300.0"	"95881.63"	"38557.1"
"277"	"L13"	"22"	"315819.94"	"95765.07"	"40456.082"
"277"	"L13"	"23"	"364198.62"	"95860.04"	"43642.15"
"277"	"L13"	"24"	"411806.7"	"95812.84"	"49934.39"
"277"	"L13"	"25"	"451138.7"	"95571.85"	"60097.0"
"277"	"L13"	"26"	"483680.97"	"95319.195"	"74567.24"
"277"	"L13"	"27"	"511727.28"	"95084.555"	"92805.0"
"277"	"L13"	"28"	"534476.4"	"94747.65"	"113247.95"
"277"	"L13"	"29"	"546533.44"	"93727.05"	"133181.8"
"277"	"L13"	"30"	"552166.75"	"93243.36"	"150018.06"
"277"	"L13"	"31"	"557873.8"	"92776.2"	"164187.23"
"277"	"L13"	"32"	"562251.9"	"92518.414"	"176009.44"
"277"	"L13"	"33"	"563913.1"	"92256.195"	"185303.78"
"277"	"L13"	"34"	"564452.7"	"91841.21"	"192172.17"
"277"	"L13"	"35"	"566141.7"	"91609.305"	"197173.34"
"277"	"L13"	"36"	"566320.7"	"91364.88"	"200656.3"
"277"	"L13"	"37"	"566823.06"	"91252.5"	"202626.89"
"277"	"L13"	"38"	"567959.5"	"91254.29"	"204100.83"
"277"	"L13"	"39"	"568601.7"	"91093.37"	"204862.34"
"277"	"L13"	"40"	"569110.6"	"90917.99"	"205492.72"
"277"	"L13"	"41"	"570751.8"	"90815.945"	"205885.69"
"277"	"L13"	"42"	"570828.9"	"90747.57"	"205959.17"
"277"	"L13"	"43"	"570847.6"	"90666.125"	"206061.48"
"277"	"L13"	"44"	"570792.3"	"90462.17"	"205712.28"
"277"	"L13"	"45"	"571160.8"	"90410.41"	"205388.23"
"279"	"L15"	"1"	"171844.75"	"107834.56"	"40316.84"
"279"	"L15"	"2"	"171348.02"	"107424.76"	"40194.445"
"279"	"L15"	"3"	"170654.56"	"106687.26"	"40030.773"
"279"	"L15"	"4"	"169952.1"	"106209.33"	"39827.01"
"279"	"L15"	"5"	"169142.7"	"105621.42"	"39624.64"
"279"	"L15"	"6"	"168524.5"	"105248.64"	"39591.47"
"279"	"L15"	"7"	"168033.1"	"104944.945"	"39684.68"
"279"	"L15"	"8"	"167663.61"	"104432.04"	"39441.91"
"279"	"L15"	"9"	"167358.27"	"104141.42"	"39413.703"
"279"	"L15"	"10"	"166944.55"	"104105.23"	"39565.844"
"279"	"L15"	"11"	"166633.39"	"103809.79"	"39404.793"
"279"	"L15"	"12"	"166561.28"	"103255.06"	"39415.543"
"279"	"L15"	"13"	"166517.97"	"103008.15"	"39655.035"
"279"	"L15"	"14"	"166301.16"	"103104.164"	"39607.92"
"279"	"L15"	"15"	"165934.25"	"102951.36"	"39549.04"
"279"	"L15"	"16"	"165737.52"	"102784.14"	"39626.254"
"279"	"L15"	"17"	"166030.1"	"102579.83"	"39989.297"
"279"	"L15"	"18"	"166102.1"	"102488.18"	"40397.51"
"279"	"L15"	"19"	"165997.58"	"102504.94"	"40904.35"
"279"	"L15"	"20"	"165852.8"	"102498.32"	"42072.65"
"279"	"L15"	"21"	"166126.36"	"102318.92"	"44317.42"
"279"	"L15"	"22"	"166155.45"	"102153.586"	"48448.953"
"279"	"L15"	"23"	"166115.38"	"101996.305"	"55397.88"
"279"	"L15"	"24"	"166203.78"	"102011.78"	"66160.87"
"279"	"L15"	"25"	"166289.58"	"101913.52"	"81227.3"
"279"	"L15"	"26"	"166500.31"	"101973.945"	"99527.766"
"279"	"L15"	"27"	"166775.92"	"102313.61"	"120152.414"
"279"	"L15"	"28"	"166925.61"	"102413.98"	"141269.19"
"279"	"L15"	"29"	"164795.22"	"101297.44"	"161183.92"
"279"	"L15"	"30"	"161494.89"	"99690.64"	"177593.9"
"279"	"L15"	"31"	"160443.72"	"99147.99"	"190284.83"
"279"	"L15"	"32"	"159470.0"	"98617.125"	"199837.92"
"279"	"L15"	"33"	"162088.05"	"99614.34"	"206570.14"
"279"	"L15"	"34"	"173762.06"	"104236.88"	"216861.14"
"279"	"L15"	"35"	"177259.6"	"105671.85"	"220940.03"
"279"	"L15"	"36"	"177937.64"	"105868.7"	"222198.06"
"279"	"L15"	"37"	"178328.62"	"105920.2"	"223049.25"
"279"	"L15"	"38"	"178661.0"	"106111.82"	"223512.11"
"279"	"L15"	"39"	"179111.08"	"106082.26"	"224249.97"
"279"	"L15"	"40"	"179959.72"	"106149.2"	"224720.83"
"279"	"L15"	"41"	"181316.97"	"106598.58"	"225852.16"
"279"	"L15"	"42"	"182245.08"	"106988.805"	"226696.08"
"279"	"L15"	"43"	"183065.94"	"107312.34"	"227423.92"
"279"	"L15"	"44"	"183336.94"	"107397.8"	"227890.45"
"279"	"L15"	"45"	"184152.86"	"107564.62"	"228528.61"
"281"	"L17"	"1"	"176347.55"	"107793.18"	"39021.043"
"281"	"L17"	"2"	"175864.78"	"107541.43"	"39013.734"
"281"	"L17"	"3"	"174621.2"	"107016.92"	"38902.28"
"281"	"L17"	"4"	"173699.06"	"106581.7"	"38571.55"
"281"	"L17"	"5"	"173288.25"	"106167.82"	"38472.293"
"281"	"L17"	"6"	"172733.42"	"105636.27"	"38494.22"
"281"	"L17"	"7"	"172147.38"	"105307.66"	"38466.82"
"281"	"L17"	"8"	"171780.11"	"104905.7"	"38432.543"
"281"	"L17"	"9"	"171452.53"	"104692.25"	"38393.324"
"281"	"L17"	"10"	"171326.22"	"104566.66"	"38341.62"
"281"	"L17"	"11"	"171323.27"	"104285.64"	"38378.824"
"281"	"L17"	"12"	"171140.67"	"103852.95"	"38588.46"
"281"	"L17"	"13"	"170941.97"	"103714.37"	"38652.77"
"281"	"L17"	"14"	"170558.94"	"103783.41"	"38639.57"
"281"	"L17"	"15"	"170499.47"	"103552.164"	"38600.19"
"281"	"L17"	"16"	"170627.8"	"103104.01"	"38625.562"
"281"	"L17"	"17"	"170652.53"	"103032.484"	"38705.96"
"281"	"L17"	"18"	"170732.06"	"103265.11"	"38765.957"
"281"	"L17"	"19"	"170759.22"	"103237.6"	"38790.574"
"281"	"L17"	"20"	"170937.27"	"103031.79"	"39032.473"
"281"	"L17"	"21"	"171027.34"	"102934.72"	"39227.36"
"281"	"L17"	"22"	"171082.34"	"102880.305"	"39652.656"
"281"	"L17"	"23"	"171134.9"	"102807.56"	"40233.766"
"281"	"L17"	"24"	"171283.55"	"102820.05"	"41481.355"
"281"	"L17"	"25"	"171501.12"	"102952.31"	"43568.523"
"281"	"L17"	"26"	"172115.19"	"103175.88"	"47423.42"
"281"	"L17"	"27"	"173765.89"	"103926.36"	"54175.1"
"281"	"L17"	"28"	"173914.62"	"104349.83"	"64566.11"
"281"	"L17"	"29"	"173844.72"	"104322.16"	"79136.87"
"281"	"L17"	"30"	"174403.55"	"104374.23"	"97312.13"
"281"	"L17"	"31"	"174768.17"	"104620.984"	"118071.23"
"281"	"L17"	"32"	"175204.36"	"104827.2"	"139286.12"
"281"	"L17"	"33"	"175891.16"	"104977.375"	"159722.62"
"281"	"L17"	"34"	"176337.55"	"104975.016"	"178703.39"
"281"	"L17"	"35"	"176571.69"	"105238.664"	"194845.38"
"281"	"L17"	"36"	"176865.0"	"105287.12"	"206827.67"
"281"	"L17"	"37"	"177836.61"	"105597.79"	"213964.33"
"281"	"L17"	"38"	"178247.02"	"105652.74"	"217547.67"
"281"	"L17"	"39"	"178440.42"	"105727.266"	"219416.36"
"281"	"L17"	"40"	"178781.0"	"105836.3"	"220815.25"
"281"	"L17"	"41"	"179400.75"	"105718.13"	"221738.6"
"281"	"L17"	"42"	"180085.6"	"105715.695"	"222626.89"
"281"	"L17"	"43"	"180735.42"	"105974.37"	"223385.95"
"281"	"L17"	"44"	"181075.84"	"106159.22"	"223747.53"
"281"	"L17"	"45"	"181279.25"	"106294.33"	"224193.66"
"283"	"L19"	"1"	"167254.2"	"101847.92"	"35698.85"
"283"	"L19"	"2"	"166635.05"	"101519.336"	"35665.63"
"283"	"L19"	"3"	"165332.22"	"100900.836"	"35567.258"
"283"	"L19"	"4"	"164756.56"	"100471.48"	"35121.445"
"283"	"L19"	"5"	"164082.53"	"100080.99"	"35024.29"
"283"	"L19"	"6"	"163759.8"	"99796.35"	"35111.742"
"283"	"L19"	"7"	"163421.97"	"99428.164"	"34981.258"
"283"	"L19"	"8"	"163114.38"	"99165.61"	"34973.336"
"283"	"L19"	"9"	"162941.28"	"98835.0"	"35101.887"
"283"	"L19"	"10"	"162751.73"	"98655.69"	"35081.348"
"283"	"L19"	"11"	"162646.03"	"98564.98"	"35072.38"
"283"	"L19"	"12"	"162588.78"	"98442.04"	"35176.44"
"283"	"L19"	"13"	"162428.19"	"98319.41"	"35166.77"
"283"	"L19"	"14"	"162149.73"	"98157.98"	"35149.285"
"283"	"L19"	"15"	"162134.05"	"97889.64"	"35155.617"
"283"	"L19"	"16"	"162368.36"	"97831.24"	"35411.0"
"283"	"L19"	"17"	"162531.72"	"98018.87"	"35853.324"
"283"	"L19"	"18"	"162475.34"	"97900.266"	"35992.504"
"283"	"L19"	"19"	"162418.58"	"97799.31"	"36240.496"
"283"	"L19"	"20"	"162517.33"	"97700.305"	"36851.695"
"283"	"L19"	"21"	"162814.36"	"97331.586"	"37559.887"
"283"	"L19"	"22"	"162957.55"	"97287.52"	"39615.57"
"283"	"L19"	"23"	"163207.4"	"97479.12"	"43172.72"
"283"	"L19"	"24"	"163296.97"	"97499.06"	"48730.5"
"283"	"L19"	"25"	"164149.34"	"97802.77"	"57976.773"
"283"	"L19"	"26"	"165941.53"	"98868.836"	"71602.555"
"283"	"L19"	"27"	"166217.72"	"99050.16"	"88317.37"
"283"	"L19"	"28"	"166299.52"	"99110.766"	"107697.96"
"283"	"L19"	"29"	"166550.11"	"99071.44"	"127545.29"
"283"	"L19"	"30"	"166767.92"	"99045.08"	"146697.9"
"283"	"L19"	"31"	"166403.42"	"98941.43"	"163937.11"
"283"	"L19"	"32"	"166105.78"	"98759.2"	"178260.97"
"283"	"L19"	"33"	"165966.72"	"98650.01"	"189719.72"
"283"	"L19"	"34"	"166017.62"	"98696.586"	"196878.6"
"283"	"L19"	"35"	"165984.38"	"98586.8"	"200356.31"
"283"	"L19"	"36"	"166413.02"	"98465.6"	"202332.98"
"283"	"L19"	"37"	"166723.83"	"98464.164"	"203511.48"
"283"	"L19"	"38"	"166673.92"	"98525.27"	"204139.17"
"283"	"L19"	"39"	"166965.34"	"98378.29"	"204658.5"
"283"	"L19"	"40"	"167308.97"	"98329.74"	"204828.23"
"283"	"L19"	"41"	"167392.97"	"98599.805"	"205679.66"
"283"	"L19"	"42"	"167493.84"	"98654.87"	"206104.66"
"283"	"L19"	"43"	"167874.02"	"98653.46"	"206546.4"
"283"	"L19"	"44"	"168028.98"	"98614.91"	"206359.06"
"283"	"L19"	"45"	"168155.36"	"98605.46"	"206489.98"
"285"	"L21"	"1"	"168478.44"	"102954.88"	"36843.164"
"285"	"L21"	"2"	"167830.08"	"102407.94"	"36593.285"
"285"	"L21"	"3"	"166934.5"	"101714.61"	"36417.723"
"285"	"L21"	"4"	"166137.45"	"101188.98"	"36376.504"
"285"	"L21"	"5"	"165544.27"	"100644.45"	"36254.285"
"285"	"L21"	"6"	"165017.48"	"100342.48"	"36198.363"
"285"	"L21"	"7"	"164777.38"	"100151.88"	"36188.465"
"285"	"L21"	"8"	"164557.19"	"99953.28"	"36006.78"
"285"	"L21"	"9"	"164347.64"	"99794.39"	"35989.97"
"285"	"L21"	"10"	"163957.5"	"99667.03"	"36116.73"
"285"	"L21"	"11"	"163802.27"	"99562.234"	"36120.24"
"285"	"L21"	"12"	"163679.39"	"99347.4"	"36117.445"
"285"	"L21"	"13"	"163650.86"	"99121.87"	"36144.383"
"285"	"L21"	"14"	"163679.83"	"99032.27"	"36361.004"
"285"	"L21"	"15"	"163632.19"	"99071.82"	"36424.28"
"285"	"L21"	"16"	"163685.62"	"98977.4"	"36424.355"
"285"	"L21"	"17"	"164012.05"	"98763.54"	"36644.63"
"285"	"L21"	"18"	"164377.62"	"98686.516"	"36881.984"
"285"	"L21"	"19"	"165136.05"	"98734.74"	"37141.863"
"285"	"L21"	"20"	"166534.05"	"98724.766"	"37638.824"
"285"	"L21"	"21"	"169250.3"	"98507.414"	"38687.34"
"285"	"L21"	"22"	"174194.19"	"98411.984"	"40573.0"
"285"	"L21"	"23"	"183977.03"	"98445.58"	"44271.688"
"285"	"L21"	"24"	"201757.11"	"98612.97"	"50647.82"
"285"	"L21"	"25"	"230544.08"	"98569.984"	"61514.95"
"285"	"L21"	"26"	"271785.78"	"98666.32"	"78284.29"
"285"	"L21"	"27"	"321717.28"	"99284.69"	"100158.836"
"285"	"L21"	"28"	"374204.06"	"99647.695"	"124385.61"
"285"	"L21"	"29"	"425074.78"	"100071.875"	"147593.36"
"285"	"L21"	"30"	"473210.03"	"100721.086"	"168044.78"
"285"	"L21"	"31"	"515336.72"	"101409.305"	"183789.81"
"285"	"L21"	"32"	"548184.75"	"101680.45"	"194839.98"
"285"	"L21"	"33"	"574727.56"	"101834.79"	"202636.88"
"285"	"L21"	"34"	"596899.7"	"102161.74"	"208232.94"
"285"	"L21"	"35"	"611953.9"	"102201.195"	"211763.92"
"285"	"L21"	"36"	"623250.2"	"102248.98"	"213669.36"
"285"	"L21"	"37"	"633112.06"	"102498.195"	"215107.95"
"285"	"L21"	"38"	"640580.94"	"102452.05"	"216172.08"
"285"	"L21"	"39"	"645569.56"	"102464.48"	"216799.98"
"285"	"L21"	"40"	"650249.2"	"102728.38"	"217644.9"
"285"	"L21"	"41"	"655489.44"	"102884.67"	"218442.4"
"285"	"L21"	"42"	"659696.1"	"103030.81"	"218467.95"
"285"	"L21"	"43"	"662812.9"	"103333.73"	"219150.52"
"285"	"L21"	"44"	"665496.0"	"103446.93"	"219819.14"
"285"	"L21"	"45"	"667774.7"	"103574.664"	"220015.33"
"287"	"L23"	"1"	"189650.52"	"113402.52"	"39718.617"
"287"	"L23"	"2"	"188988.33"	"113178.984"	"39682.297"
"287"	"L23"	"3"	"188187.16"	"112252.24"	"39596.742"
