# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08042020_04.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-07 12:17:00 AM CDT
# Date Created: 2020-08-04 09:26:59 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-04 07:56:33 PM CDT
# Plate Run End Date/Time: 2020-08-04 09:26:59 PM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"30"	"C6"	"43"	"4336329.0"	"308338.4"	"472673.47"
"30"	"C6"	"44"	"4355593.0"	"308466.94"	"508479.4"
"30"	"C6"	"45"	"4363674.0"	"308138.7"	"537538.1"
"31"	"C7"	"1"	"1171217.9"	"325364.4"	"104701.21"
"31"	"C7"	"2"	"1122170.8"	"311425.8"	"100318.41"
"31"	"C7"	"3"	"1110733.5"	"310410.5"	"99461.03"
"31"	"C7"	"4"	"1107995.9"	"309481.53"	"99544.914"
"31"	"C7"	"5"	"1108305.4"	"308882.28"	"100049.086"
"31"	"C7"	"6"	"1109292.6"	"308728.22"	"99894.42"
"31"	"C7"	"7"	"1110453.9"	"309182.97"	"100272.016"
"31"	"C7"	"8"	"1113194.0"	"309353.94"	"100555.375"
"31"	"C7"	"9"	"1116502.6"	"309891.12"	"101165.25"
"31"	"C7"	"10"	"1117872.9"	"309724.2"	"101421.76"
"31"	"C7"	"11"	"1125112.4"	"310455.1"	"102004.29"
"31"	"C7"	"12"	"1128973.8"	"309973.38"	"102327.36"
"31"	"C7"	"13"	"1130551.9"	"309841.72"	"102549.914"
"31"	"C7"	"14"	"1134655.6"	"310709.9"	"103052.58"
"31"	"C7"	"15"	"1134405.2"	"309794.78"	"103279.164"
"31"	"C7"	"16"	"1135026.9"	"309762.34"	"103564.77"
"31"	"C7"	"17"	"1139066.8"	"309765.56"	"103919.164"
"31"	"C7"	"18"	"1140893.0"	"310090.2"	"104276.11"
"31"	"C7"	"19"	"1145118.0"	"310215.2"	"104166.04"
"31"	"C7"	"20"	"1145865.8"	"309772.16"	"105071.45"
"31"	"C7"	"21"	"1150884.1"	"310605.38"	"105564.32"
"31"	"C7"	"22"	"1155222.0"	"311045.88"	"105923.95"
"31"	"C7"	"23"	"1157083.9"	"311862.28"	"106592.2"
"31"	"C7"	"24"	"1162452.9"	"312084.62"	"107196.18"
"31"	"C7"	"25"	"1162970.4"	"312022.2"	"108815.15"
"31"	"C7"	"26"	"1166003.8"	"311598.0"	"110589.11"
"31"	"C7"	"27"	"1168998.6"	"312371.3"	"114644.234"
"31"	"C7"	"28"	"1171291.1"	"312009.28"	"121974.02"
"31"	"C7"	"29"	"1173161.4"	"312237.1"	"133804.19"
"31"	"C7"	"30"	"1174731.6"	"312534.62"	"154395.95"
"31"	"C7"	"31"	"1176326.9"	"312201.2"	"185542.42"
"31"	"C7"	"32"	"1180033.2"	"311674.28"	"227711.61"
"31"	"C7"	"33"	"1181819.9"	"312743.66"	"279111.53"
"31"	"C7"	"34"	"1183109.6"	"312207.1"	"337551.88"
"31"	"C7"	"35"	"1185156.5"	"312304.8"	"399409.06"
"31"	"C7"	"36"	"1187705.5"	"312606.9"	"463399.53"
"31"	"C7"	"37"	"1190238.1"	"312460.53"	"522367.3"
"31"	"C7"	"38"	"1192408.8"	"313007.6"	"560520.1"
"31"	"C7"	"39"	"1194420.1"	"312570.28"	"576547.4"
"31"	"C7"	"40"	"1195376.2"	"312101.12"	"583780.06"
"31"	"C7"	"41"	"1195837.1"	"312189.53"	"587436.56"
"31"	"C7"	"42"	"1199780.5"	"312551.94"	"591196.6"
"31"	"C7"	"43"	"1200794.4"	"313364.3"	"592874.3"
"31"	"C7"	"44"	"1202619.6"	"312518.88"	"594747.25"
"31"	"C7"	"45"	"1206912.5"	"313130.7"	"595791.5"
"32"	"C8"	"1"	"1204079.8"	"335814.22"	"109077.65"
"32"	"C8"	"2"	"1178322.0"	"331295.22"	"107335.72"
"32"	"C8"	"3"	"1170873.2"	"329538.78"	"106315.2"
"32"	"C8"	"4"	"1170664.9"	"330079.66"	"106363.43"
"32"	"C8"	"5"	"1172928.6"	"330229.22"	"107609.64"
"32"	"C8"	"6"	"1173443.1"	"329915.25"	"107597.93"
"32"	"C8"	"7"	"1175638.8"	"330491.44"	"108496.13"
"32"	"C8"	"8"	"1178290.8"	"330745.84"	"108276.516"
"32"	"C8"	"9"	"1175865.6"	"330078.44"	"108349.945"
"32"	"C8"	"10"	"1177513.1"	"329674.5"	"108811.29"
"32"	"C8"	"11"	"1180356.5"	"330203.9"	"109522.305"
"32"	"C8"	"12"	"1182182.2"	"330263.28"	"109675.41"
"32"	"C8"	"13"	"1185064.9"	"329350.84"	"110231.5"
"32"	"C8"	"14"	"1187963.6"	"329960.62"	"110280.266"
"32"	"C8"	"15"	"1187769.2"	"329104.03"	"110765.945"
"32"	"C8"	"16"	"1191073.0"	"329242.1"	"110610.01"
"32"	"C8"	"17"	"1190322.6"	"329308.56"	"111460.5"
"32"	"C8"	"18"	"1190588.5"	"329257.94"	"111371.99"
"32"	"C8"	"19"	"1195020.9"	"329181.78"	"111871.055"
"32"	"C8"	"20"	"1196002.0"	"328953.75"	"112454.52"
"32"	"C8"	"21"	"1199428.6"	"329256.88"	"112110.63"
"32"	"C8"	"22"	"1202200.6"	"329258.88"	"113084.57"
"32"	"C8"	"23"	"1203434.4"	"329254.38"	"113407.31"
"32"	"C8"	"24"	"1204453.8"	"328337.22"	"113818.125"
"32"	"C8"	"25"	"1208882.4"	"328773.03"	"114738.16"
"32"	"C8"	"26"	"1211940.5"	"328510.03"	"115845.15"
"32"	"C8"	"27"	"1215028.1"	"329100.62"	"117921.91"
"32"	"C8"	"28"	"1216212.1"	"328335.72"	"121405.984"
"32"	"C8"	"29"	"1217162.4"	"328762.38"	"127791.484"
"32"	"C8"	"30"	"1218515.0"	"328807.7"	"138513.84"
"32"	"C8"	"31"	"1222246.5"	"329013.28"	"157372.12"
"32"	"C8"	"32"	"1223897.9"	"328336.47"	"187146.9"
"32"	"C8"	"33"	"1225306.2"	"328619.72"	"229268.02"
"32"	"C8"	"34"	"1228021.6"	"328397.12"	"282842.34"
"32"	"C8"	"35"	"1228241.6"	"329015.1"	"345943.16"
"32"	"C8"	"36"	"1232133.9"	"329286.97"	"415681.03"
"32"	"C8"	"37"	"1235931.5"	"328718.97"	"493809.34"
"32"	"C8"	"38"	"1238843.0"	"328468.28"	"560485.5"
"32"	"C8"	"39"	"1242971.5"	"328763.34"	"598266.4"
"32"	"C8"	"40"	"1250172.8"	"328822.6"	"617893.3"
"32"	"C8"	"41"	"1256342.4"	"328638.16"	"626628.0"
"32"	"C8"	"42"	"1263608.8"	"328166.56"	"632559.2"
"32"	"C8"	"43"	"1269157.0"	"328714.3"	"635693.3"
"32"	"C8"	"44"	"1278209.1"	"327964.88"	"637578.4"
"32"	"C8"	"45"	"1284014.0"	"329186.12"	"639708.94"
"33"	"C9"	"1"	"1269721.8"	"348985.03"	"113066.99"
"33"	"C9"	"2"	"1234441.0"	"340232.88"	"110042.29"
"33"	"C9"	"3"	"1224983.2"	"338933.34"	"109117.12"
"33"	"C9"	"4"	"1223822.2"	"338636.72"	"110351.56"
"33"	"C9"	"5"	"1224226.4"	"338563.9"	"110660.64"
"33"	"C9"	"6"	"1227720.2"	"338681.25"	"111288.75"
"33"	"C9"	"7"	"1227870.9"	"338166.53"	"111505.22"
"33"	"C9"	"8"	"1232348.4"	"339327.9"	"111660.6"
"33"	"C9"	"9"	"1234651.9"	"338190.4"	"111823.484"
"33"	"C9"	"10"	"1239425.2"	"339000.6"	"112950.21"
"33"	"C9"	"11"	"1240142.8"	"337514.6"	"111849.305"
"33"	"C9"	"12"	"1238078.4"	"337014.47"	"113230.09"
"33"	"C9"	"13"	"1241044.5"	"336528.44"	"112513.51"
"33"	"C9"	"14"	"1249541.1"	"337796.28"	"114127.97"
"33"	"C9"	"15"	"1254219.1"	"338106.97"	"114402.47"
"33"	"C9"	"16"	"1254051.0"	"338050.8"	"114445.08"
"33"	"C9"	"17"	"1254977.9"	"338603.8"	"115283.69"
"33"	"C9"	"18"	"1255756.6"	"338257.66"	"115598.75"
"33"	"C9"	"19"	"1261462.0"	"338536.3"	"116388.18"
"33"	"C9"	"20"	"1264610.5"	"338257.0"	"116737.34"
"33"	"C9"	"21"	"1265812.6"	"338417.56"	"117079.195"
"33"	"C9"	"22"	"1268463.8"	"338674.72"	"118043.055"
"33"	"C9"	"23"	"1270085.5"	"338937.78"	"118689.72"
"33"	"C9"	"24"	"1270166.0"	"338206.47"	"120865.95"
"33"	"C9"	"25"	"1274690.1"	"339409.47"	"124520.27"
"33"	"C9"	"26"	"1277487.0"	"339383.8"	"131144.58"
"33"	"C9"	"27"	"1278192.0"	"338558.06"	"142705.62"
"33"	"C9"	"28"	"1280963.9"	"338845.12"	"162256.61"
"33"	"C9"	"29"	"1280481.5"	"339248.8"	"191698.42"
"33"	"C9"	"30"	"1284987.8"	"339444.0"	"234992.02"
"33"	"C9"	"31"	"1285993.6"	"339370.97"	"287554.25"
"33"	"C9"	"32"	"1289998.5"	"339351.88"	"347126.7"
"33"	"C9"	"33"	"1292449.1"	"339656.94"	"409557.88"
"33"	"C9"	"34"	"1298101.6"	"339779.78"	"470551.6"
"33"	"C9"	"35"	"1300291.2"	"339984.25"	"529188.56"
"33"	"C9"	"36"	"1302419.6"	"340467.34"	"582812.5"
"33"	"C9"	"37"	"1304849.1"	"340138.0"	"621972.56"
"33"	"C9"	"38"	"1306937.1"	"340030.53"	"642334.56"
"33"	"C9"	"39"	"1311139.2"	"340424.22"	"651419.25"
"33"	"C9"	"40"	"1312743.0"	"340431.34"	"657011.06"
"33"	"C9"	"41"	"1316520.5"	"340838.5"	"660247.6"
"33"	"C9"	"42"	"1321428.4"	"341159.16"	"662798.4"
"33"	"C9"	"43"	"1323323.9"	"341346.6"	"664827.0"
"33"	"C9"	"44"	"1326489.8"	"342220.94"	"666341.1"
"33"	"C9"	"45"	"1331795.5"	"341853.03"	"668010.94"
"34"	"C10"	"1"	"1321021.8"	"363200.6"	"117228.586"
"34"	"C10"	"2"	"1270834.1"	"348547.7"	"113503.375"
"34"	"C10"	"3"	"1257191.5"	"347816.47"	"113004.49"
"34"	"C10"	"4"	"1252720.1"	"347244.84"	"112420.875"
"34"	"C10"	"5"	"1254868.1"	"346246.28"	"113083.55"
"34"	"C10"	"6"	"1255983.5"	"347123.72"	"113410.06"
"34"	"C10"	"7"	"1255247.2"	"346726.34"	"113501.12"
"34"	"C10"	"8"	"1266450.9"	"348869.28"	"114208.45"
"34"	"C10"	"9"	"1272562.8"	"348623.94"	"114630.12"
"34"	"C10"	"10"	"1279158.9"	"347152.22"	"115750.71"
"34"	"C10"	"11"	"1281158.6"	"346977.7"	"115411.0"
"34"	"C10"	"12"	"1282618.9"	"346486.03"	"115870.836"
"34"	"C10"	"13"	"1285382.1"	"345927.5"	"115983.82"
"34"	"C10"	"14"	"1289908.4"	"347021.75"	"116749.55"
"34"	"C10"	"15"	"1296537.5"	"346886.44"	"116715.91"
"34"	"C10"	"16"	"1295468.1"	"346301.6"	"117288.055"
"34"	"C10"	"17"	"1299120.8"	"347064.2"	"117725.03"
"34"	"C10"	"18"	"1300634.4"	"346681.12"	"118251.13"
"34"	"C10"	"19"	"1307194.1"	"346884.9"	"118844.7"
"34"	"C10"	"20"	"1307426.5"	"347213.38"	"118997.35"
"34"	"C10"	"21"	"1312754.4"	"347134.94"	"118852.22"
"34"	"C10"	"22"	"1317069.0"	"347262.12"	"120102.09"
"34"	"C10"	"23"	"1321267.0"	"348274.78"	"120563.82"
"34"	"C10"	"24"	"1322045.8"	"348009.0"	"121615.45"
"34"	"C10"	"25"	"1323151.8"	"348360.53"	"122127.64"
"34"	"C10"	"26"	"1328327.9"	"348222.16"	"124899.01"
"34"	"C10"	"27"	"1328601.1"	"348521.94"	"128343.86"
"34"	"C10"	"28"	"1334349.8"	"348445.38"	"134491.12"
"34"	"C10"	"29"	"1336616.1"	"348947.44"	"146400.86"
"34"	"C10"	"30"	"1340067.1"	"349089.03"	"166673.92"
"34"	"C10"	"31"	"1342520.1"	"349327.22"	"199048.23"
"34"	"C10"	"32"	"1345297.2"	"348884.0"	"245778.39"
"34"	"C10"	"33"	"1349124.9"	"349694.78"	"307494.72"
"34"	"C10"	"34"	"1352611.5"	"349263.03"	"384980.3"
"34"	"C10"	"35"	"1354976.0"	"349837.78"	"473180.6"
"34"	"C10"	"36"	"1359178.2"	"349840.44"	"551211.56"
"34"	"C10"	"37"	"1361421.8"	"349625.4"	"599261.25"
"34"	"C10"	"38"	"1363718.2"	"349154.22"	"623203.3"
"34"	"C10"	"39"	"1367282.1"	"349981.94"	"636300.06"
"34"	"C10"	"40"	"1367950.5"	"350105.28"	"642694.25"
"34"	"C10"	"41"	"1372882.6"	"350022.22"	"646756.44"
"34"	"C10"	"42"	"1375256.9"	"350133.3"	"649286.0"
"34"	"C10"	"43"	"1376565.5"	"350025.28"	"651687.8"
"34"	"C10"	"44"	"1380715.4"	"350612.44"	"653375.2"
"34"	"C10"	"45"	"1380435.0"	"351076.97"	"653205.3"
"35"	"C11"	"1"	"1324883.1"	"361378.94"	"114994.98"
"35"	"C11"	"2"	"1294084.2"	"357639.53"	"112817.64"
"35"	"C11"	"3"	"1297176.9"	"357344.97"	"113297.555"
"35"	"C11"	"4"	"1299582.0"	"357494.47"	"113335.414"
"35"	"C11"	"5"	"1299689.6"	"357093.78"	"113912.35"
"35"	"C11"	"6"	"1302449.2"	"357480.75"	"114653.414"
"35"	"C11"	"7"	"1301509.0"	"356716.4"	"115010.28"
"35"	"C11"	"8"	"1305213.4"	"357140.53"	"115881.93"
"35"	"C11"	"9"	"1305613.9"	"356714.16"	"115896.234"
"35"	"C11"	"10"	"1309410.8"	"356428.88"	"116014.766"
"35"	"C11"	"11"	"1305309.4"	"355767.94"	"116372.44"
"35"	"C11"	"12"	"1311885.2"	"356603.5"	"116877.56"
"35"	"C11"	"13"	"1318311.5"	"357753.34"	"117131.13"
"35"	"C11"	"14"	"1325564.1"	"356963.66"	"117813.11"
"35"	"C11"	"15"	"1327147.2"	"356873.28"	"118324.85"
"35"	"C11"	"16"	"1333288.2"	"356753.72"	"119108.695"
"35"	"C11"	"17"	"1334145.9"	"357084.7"	"118941.64"
"35"	"C11"	"18"	"1338065.4"	"356654.94"	"119426.68"
"35"	"C11"	"19"	"1344535.1"	"357595.25"	"120969.195"
"35"	"C11"	"20"	"1348871.8"	"357626.6"	"121868.0"
"35"	"C11"	"21"	"1350349.8"	"356809.03"	"123418.82"
"35"	"C11"	"22"	"1353025.2"	"356739.5"	"126697.34"
"35"	"C11"	"23"	"1353202.4"	"358012.88"	"131661.39"
"35"	"C11"	"24"	"1362087.5"	"357523.0"	"142112.45"
"35"	"C11"	"25"	"1359643.4"	"357757.03"	"158845.56"
"35"	"C11"	"26"	"1364231.6"	"358188.97"	"187095.11"
"35"	"C11"	"27"	"1364990.8"	"357831.22"	"228223.27"
"35"	"C11"	"28"	"1369985.2"	"357686.75"	"282151.0"
"35"	"C11"	"29"	"1373251.0"	"358513.53"	"345773.22"
"35"	"C11"	"30"	"1373251.9"	"357800.4"	"415723.62"
"35"	"C11"	"31"	"1375813.6"	"358966.8"	"491988.9"
"35"	"C11"	"32"	"1382432.8"	"358041.28"	"569440.56"
"35"	"C11"	"33"	"1384799.4"	"358041.03"	"629333.44"
"35"	"C11"	"34"	"1387025.8"	"358154.22"	"664604.0"
"35"	"C11"	"35"	"1390526.8"	"357665.84"	"685976.56"
"35"	"C11"	"36"	"1392802.1"	"358300.47"	"698290.56"
"35"	"C11"	"37"	"1396035.9"	"358285.88"	"704142.3"
"35"	"C11"	"38"	"1399152.4"	"358575.44"	"708259.44"
"35"	"C11"	"39"	"1397244.9"	"358020.94"	"710387.4"
"35"	"C11"	"40"	"1401462.9"	"358435.9"	"712240.06"
"35"	"C11"	"41"	"1404562.0"	"358168.3"	"713371.8"
"35"	"C11"	"42"	"1405764.4"	"357716.16"	"715345.75"
"35"	"C11"	"43"	"1408844.2"	"358690.84"	"716221.2"
"35"	"C11"	"44"	"1413590.2"	"358029.2"	"717218.7"
"35"	"C11"	"45"	"1412675.1"	"358687.53"	"717374.5"
"36"	"C12"	"1"	"1377720.1"	"378045.9"	"121337.18"
"36"	"C12"	"2"	"1356065.9"	"373645.88"	"118625.305"
"36"	"C12"	"3"	"1358248.8"	"376165.12"	"120515.17"
"36"	"C12"	"4"	"1359590.1"	"374179.47"	"119892.12"
"36"	"C12"	"5"	"1358490.2"	"373950.6"	"120261.984"
"36"	"C12"	"6"	"1359332.2"	"373002.84"	"120257.086"
"36"	"C12"	"7"	"1358980.0"	"372171.84"	"120670.05"
"36"	"C12"	"8"	"1359974.0"	"372157.12"	"120145.766"
"36"	"C12"	"9"	"1358295.4"	"372762.62"	"120937.59"
"36"	"C12"	"10"	"1363299.0"	"372470.72"	"122372.07"
"36"	"C12"	"11"	"1366875.2"	"371376.44"	"121297.0"
"36"	"C12"	"12"	"1374138.4"	"371856.16"	"122280.414"
"36"	"C12"	"13"	"1381008.8"	"372410.7"	"122396.28"
"36"	"C12"	"14"	"1390878.6"	"373407.4"	"123478.51"
"36"	"C12"	"15"	"1396827.4"	"373758.88"	"123425.625"
"36"	"C12"	"16"	"1398930.8"	"374290.8"	"124418.93"
"36"	"C12"	"17"	"1405451.8"	"374536.12"	"124843.89"
"36"	"C12"	"18"	"1412451.8"	"374448.2"	"125463.27"
"36"	"C12"	"19"	"1413462.5"	"375608.34"	"125866.2"
"36"	"C12"	"20"	"1418643.5"	"374394.8"	"126506.33"
"36"	"C12"	"21"	"1424431.0"	"375786.12"	"127025.55"
"36"	"C12"	"22"	"1429473.8"	"375464.16"	"128290.055"
"36"	"C12"	"23"	"1432878.2"	"376338.5"	"129998.52"
"36"	"C12"	"24"	"1439392.5"	"376235.7"	"133096.61"
"36"	"C12"	"25"	"1439980.8"	"376779.06"	"138983.83"
"36"	"C12"	"26"	"1442285.2"	"377031.38"	"148821.52"
"36"	"C12"	"27"	"1446206.6"	"376251.2"	"166358.61"
"36"	"C12"	"28"	"1452207.2"	"377598.94"	"195273.92"
"36"	"C12"	"29"	"1455422.6"	"377766.3"	"237542.31"
"36"	"C12"	"30"	"1457534.5"	"377486.94"	"292533.66"
"36"	"C12"	"31"	"1461550.6"	"378471.8"	"357578.16"
"36"	"C12"	"32"	"1464029.2"	"378308.25"	"426175.16"
"36"	"C12"	"33"	"1468946.2"	"379232.5"	"494597.06"
"36"	"C12"	"34"	"1469878.4"	"378902.88"	"560193.94"
"36"	"C12"	"35"	"1474116.0"	"379737.5"	"620008.9"
"36"	"C12"	"36"	"1477616.2"	"379124.06"	"670710.94"
"36"	"C12"	"37"	"1480011.0"	"379644.38"	"704379.4"
"36"	"C12"	"38"	"1482632.2"	"379661.22"	"720297.2"
"36"	"C12"	"39"	"1484337.6"	"379552.4"	"726550.1"
"36"	"C12"	"40"	"1489301.6"	"379825.6"	"730343.0"
"36"	"C12"	"41"	"1490851.9"	"380572.94"	"733759.6"
"36"	"C12"	"42"	"1493365.4"	"380149.3"	"736565.94"
"36"	"C12"	"43"	"1497209.6"	"380046.1"	"737808.8"
"36"	"C12"	"44"	"1498849.0"	"380876.3"	"739893.56"
"36"	"C12"	"45"	"1502172.2"	"381111.16"	"741656.5"
"37"	"D1"	"1"	"1312379.9"	"339733.44"	"104945.875"
"37"	"D1"	"2"	"1254501.4"	"325331.6"	"100778.83"
"37"	"D1"	"3"	"1253335.5"	"324986.0"	"100830.305"
"37"	"D1"	"4"	"1247726.9"	"324000.6"	"100347.73"
"37"	"D1"	"5"	"1246684.9"	"324174.72"	"100427.57"
"37"	"D1"	"6"	"1249869.4"	"323435.53"	"100263.01"
"37"	"D1"	"7"	"1250103.5"	"323555.16"	"100712.234"
"37"	"D1"	"8"	"1252692.2"	"323753.44"	"100994.42"
"37"	"D1"	"9"	"1257941.5"	"322543.78"	"101251.64"
"37"	"D1"	"10"	"1262855.8"	"322574.88"	"101310.87"
"37"	"D1"	"11"	"1268277.5"	"322634.8"	"101861.78"
"37"	"D1"	"12"	"1272557.5"	"322803.5"	"102109.29"
"37"	"D1"	"13"	"1273183.8"	"322396.66"	"102680.45"
"37"	"D1"	"14"	"1277783.4"	"322218.5"	"102980.19"
"37"	"D1"	"15"	"1280993.6"	"322325.56"	"103321.9"
"37"	"D1"	"16"	"1282626.6"	"322548.4"	"103551.57"
"37"	"D1"	"17"	"1284240.6"	"323123.12"	"104069.0"
"37"	"D1"	"18"	"1287428.8"	"322488.88"	"104264.92"
"37"	"D1"	"19"	"1291695.1"	"322479.38"	"104595.03"
"37"	"D1"	"20"	"1293068.2"	"322703.97"	"105061.805"
"37"	"D1"	"21"	"1295242.5"	"322526.0"	"104972.484"
"37"	"D1"	"22"	"1299371.1"	"323073.44"	"105705.375"
"37"	"D1"	"23"	"1301030.0"	"323154.94"	"105712.83"
"37"	"D1"	"24"	"1303082.1"	"323769.78"	"107270.43"
"37"	"D1"	"25"	"1306639.1"	"323331.56"	"108492.39"
"37"	"D1"	"26"	"1309098.9"	"323757.97"	"111001.94"
"37"	"D1"	"27"	"1312619.4"	"323799.2"	"115759.23"
"37"	"D1"	"28"	"1314456.9"	"323567.06"	"123940.02"
"37"	"D1"	"29"	"1316354.5"	"323952.22"	"138542.97"
"37"	"D1"	"30"	"1318639.8"	"323616.9"	"162645.64"
"37"	"D1"	"31"	"1322623.5"	"324364.53"	"198090.19"
"37"	"D1"	"32"	"1325297.4"	"324985.3"	"243550.86"
"37"	"D1"	"33"	"1327708.9"	"324465.38"	"297907.16"
"37"	"D1"	"34"	"1331546.2"	"324939.4"	"356895.88"
"37"	"D1"	"35"	"1333155.4"	"325144.5"	"418685.16"
"37"	"D1"	"36"	"1335277.0"	"325300.8"	"481902.62"
"37"	"D1"	"37"	"1337120.5"	"325061.56"	"539033.56"
"37"	"D1"	"38"	"1341623.5"	"325594.7"	"573147.1"
"37"	"D1"	"39"	"1341777.6"	"325314.34"	"589737.8"
"37"	"D1"	"40"	"1344920.0"	"325405.97"	"598117.3"
"37"	"D1"	"41"	"1345455.4"	"325377.72"	"602110.8"
"37"	"D1"	"42"	"1347833.0"	"325728.03"	"604051.4"
"37"	"D1"	"43"	"1351770.8"	"325475.06"	"607263.06"
"37"	"D1"	"44"	"1352120.2"	"325464.1"	"608609.6"
"37"	"D1"	"45"	"1353858.6"	"325664.4"	"609247.25"
"38"	"D2"	"1"	"1202855.0"	"315828.03"	"99738.625"
"38"	"D2"	"2"	"1141479.8"	"303651.8"	"95146.055"
"38"	"D2"	"3"	"1138034.5"	"302076.34"	"94489.055"
"38"	"D2"	"4"	"1129970.2"	"301118.38"	"94191.81"
"38"	"D2"	"5"	"1129764.4"	"300698.97"	"93854.53"
"38"	"D2"	"6"	"1130196.4"	"300306.12"	"94759.37"
"38"	"D2"	"7"	"1129063.9"	"299949.06"	"94295.23"
"38"	"D2"	"8"	"1134101.2"	"300030.97"	"95025.99"
"38"	"D2"	"9"	"1137914.0"	"300646.8"	"95548.99"
"38"	"D2"	"10"	"1143670.9"	"301764.16"	"96039.01"
"38"	"D2"	"11"	"1143036.4"	"300229.03"	"96130.5"
"38"	"D2"	"12"	"1149505.2"	"300129.1"	"96454.6"
"38"	"D2"	"13"	"1149609.9"	"299667.6"	"96782.805"
"38"	"D2"	"14"	"1157780.8"	"301288.25"	"97255.13"
"38"	"D2"	"15"	"1157583.5"	"301003.62"	"96726.61"
"38"	"D2"	"16"	"1161133.9"	"300935.0"	"97485.91"
"38"	"D2"	"17"	"1164000.9"	"301354.44"	"98073.73"
"38"	"D2"	"18"	"1167571.9"	"302191.94"	"98728.34"
"38"	"D2"	"19"	"1168849.2"	"301498.44"	"99329.195"
"38"	"D2"	"20"	"1171549.6"	"300934.0"	"99733.86"
"38"	"D2"	"21"	"1174477.0"	"301666.78"	"100971.53"
"38"	"D2"	"22"	"1181704.6"	"301312.4"	"103186.27"
"38"	"D2"	"23"	"1189138.1"	"301194.66"	"106978.87"
"38"	"D2"	"24"	"1200688.6"	"301634.75"	"114541.08"
"38"	"D2"	"25"	"1225144.1"	"301749.5"	"127725.94"
"38"	"D2"	"26"	"1267988.5"	"302218.5"	"150127.0"
"38"	"D2"	"27"	"1347144.8"	"302727.12"	"183632.55"
"38"	"D2"	"28"	"1489236.9"	"303006.8"	"231230.19"
"38"	"D2"	"29"	"1712602.8"	"302833.06"	"289352.47"
"38"	"D2"	"30"	"2000999.1"	"303162.75"	"354766.75"
"38"	"D2"	"31"	"2330916.0"	"303912.06"	"421086.25"
"38"	"D2"	"32"	"2662846.0"	"303643.1"	"476533.1"
"38"	"D2"	"33"	"2971733.8"	"303772.1"	"517735.34"
"38"	"D2"	"34"	"3234183.8"	"303903.03"	"544207.06"
"38"	"D2"	"35"	"3453147.2"	"303580.8"	"558257.2"
"38"	"D2"	"36"	"3632962.2"	"303468.78"	"565040.5"
"38"	"D2"	"37"	"3771476.2"	"303861.88"	"569476.9"
"38"	"D2"	"38"	"3885142.2"	"303831.97"	"571211.3"
"38"	"D2"	"39"	"3964509.0"	"304258.7"	"572821.06"
"38"	"D2"	"40"	"4034663.2"	"305093.56"	"574651.4"
"38"	"D2"	"41"	"4074083.0"	"304078.1"	"576517.1"
"38"	"D2"	"42"	"4123545.8"	"303761.0"	"576637.25"
"38"	"D2"	"43"	"4157492.8"	"304272.84"	"577907.25"
"38"	"D2"	"44"	"4192027.0"	"304248.47"	"579616.8"
"38"	"D2"	"45"	"4207740.5"	"304968.56"	"580323.3"
"39"	"D3"	"1"	"1205924.6"	"324500.22"	"101927.81"
"39"	"D3"	"2"	"1148931.2"	"311350.53"	"98042.29"
"39"	"D3"	"3"	"1139762.4"	"310635.03"	"97045.195"
"39"	"D3"	"4"	"1138147.5"	"310581.75"	"97650.02"
"39"	"D3"	"5"	"1142592.5"	"310343.3"	"98130.19"
"39"	"D3"	"6"	"1142533.5"	"310798.78"	"97599.58"
"39"	"D3"	"7"	"1142296.8"	"309867.22"	"98215.67"
"39"	"D3"	"8"	"1146533.2"	"310429.03"	"98985.84"
"39"	"D3"	"9"	"1153596.8"	"311326.47"	"98896.64"
"39"	"D3"	"10"	"1159289.6"	"311937.6"	"99590.49"
"39"	"D3"	"11"	"1161563.8"	"312131.66"	"100565.586"
"39"	"D3"	"12"	"1162393.5"	"311701.28"	"100370.02"
"39"	"D3"	"13"	"1169953.8"	"311624.1"	"100735.77"
"39"	"D3"	"14"	"1174503.0"	"312643.72"	"101349.086"
"39"	"D3"	"15"	"1179281.4"	"312565.78"	"101631.805"
"39"	"D3"	"16"	"1183013.5"	"313086.72"	"102111.695"
"39"	"D3"	"17"	"1185464.2"	"313394.4"	"102546.76"
"39"	"D3"	"18"	"1186620.0"	"312268.2"	"102887.664"
"39"	"D3"	"19"	"1184225.9"	"312235.75"	"103430.16"
"39"	"D3"	"20"	"1185949.9"	"312364.12"	"103132.2"
"39"	"D3"	"21"	"1187216.2"	"312265.28"	"103970.73"
"39"	"D3"	"22"	"1191249.1"	"312643.75"	"103979.56"
"39"	"D3"	"23"	"1193786.6"	"312736.1"	"103917.01"
