# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07262020-2-3-4-5.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:00:22 PM CDT
# Date Created: 2020-07-27 04:24:30 PM CDT
# Barcode: H390K9LO
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-27 11:27:23 AM CDT
# Plate Run End Date/Time: 2020-07-27 01:18:34 PM CDT
# Run Duration: 111 minutes 10 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"14"	"178336.7"	"109218.7"	"38518.53"
"8"	"A8"	"15"	"180284.06"	"109812.23"	"38719.04"
"8"	"A8"	"16"	"181189.52"	"109933.01"	"38849.273"
"8"	"A8"	"17"	"183002.84"	"110708.92"	"39221.76"
"8"	"A8"	"18"	"184173.34"	"111086.82"	"39474.97"
"8"	"A8"	"19"	"185644.84"	"111457.71"	"39732.88"
"8"	"A8"	"20"	"186873.78"	"111852.25"	"40120.6"
"8"	"A8"	"21"	"188105.81"	"112167.414"	"40266.688"
"8"	"A8"	"22"	"189239.83"	"112471.08"	"40451.086"
"8"	"A8"	"23"	"189977.58"	"112753.875"	"40533.65"
"8"	"A8"	"24"	"191023.19"	"113220.43"	"40860.918"
"8"	"A8"	"25"	"192747.27"	"113818.24"	"41245.04"
"8"	"A8"	"26"	"194028.53"	"114050.29"	"41604.598"
"8"	"A8"	"27"	"194615.11"	"114298.5"	"42301.406"
"8"	"A8"	"28"	"195225.88"	"114517.86"	"43382.617"
"8"	"A8"	"29"	"196137.75"	"114692.48"	"45165.27"
"8"	"A8"	"30"	"196922.83"	"114972.43"	"48389.13"
"8"	"A8"	"31"	"198016.28"	"115233.57"	"53941.652"
"8"	"A8"	"32"	"198927.44"	"115379.12"	"63221.535"
"8"	"A8"	"33"	"199848.97"	"115613.18"	"77638.93"
"8"	"A8"	"34"	"200581.66"	"115965.336"	"97639.51"
"8"	"A8"	"35"	"201233.69"	"116210.48"	"123189.04"
"8"	"A8"	"36"	"202258.98"	"116555.21"	"153609.55"
"8"	"A8"	"37"	"202421.73"	"116677.74"	"183909.31"
"8"	"A8"	"38"	"203418.92"	"117008.32"	"205193.64"
"8"	"A8"	"39"	"204606.6"	"117115.375"	"216396.61"
"8"	"A8"	"40"	"206005.95"	"117340.44"	"221712.7"
"8"	"A8"	"41"	"206317.31"	"117670.43"	"224394.64"
"8"	"A8"	"42"	"207080.38"	"117791.09"	"225846.61"
"8"	"A8"	"43"	"207671.31"	"117907.28"	"226825.52"
"8"	"A8"	"44"	"207753.88"	"117952.13"	"228196.47"
"8"	"A8"	"45"	"208512.31"	"118154.27"	"229084.3"
"9"	"A9"	"1"	"172740.6"	"109261.88"	"37534.027"
"9"	"A9"	"2"	"172585.97"	"109077.58"	"37558.297"
"9"	"A9"	"3"	"172114.95"	"108722.61"	"37573.73"
"9"	"A9"	"4"	"171317.52"	"108040.445"	"37432.2"
"9"	"A9"	"5"	"171099.8"	"107896.695"	"37383.836"
"9"	"A9"	"6"	"171044.61"	"107965.266"	"37406.168"
"9"	"A9"	"7"	"171093.02"	"107922.2"	"37528.875"
"9"	"A9"	"8"	"171455.48"	"107918.52"	"37599.742"
"9"	"A9"	"9"	"172010.19"	"108027.17"	"37629.258"
"9"	"A9"	"10"	"172858.17"	"108259.93"	"37813.465"
"9"	"A9"	"11"	"175962.48"	"109249.086"	"38277.9"
"9"	"A9"	"12"	"180800.52"	"111273.52"	"39144.145"
"9"	"A9"	"13"	"183899.22"	"112499.51"	"39639.71"
"9"	"A9"	"14"	"186158.98"	"113314.91"	"39917.23"
"9"	"A9"	"15"	"187655.33"	"113671.71"	"40113.477"
"9"	"A9"	"16"	"188927.81"	"114065.125"	"40516.31"
"9"	"A9"	"17"	"191151.98"	"114812.66"	"40833.984"
"9"	"A9"	"18"	"192911.97"	"115404.92"	"41031.344"
"9"	"A9"	"19"	"194025.94"	"115847.38"	"41344.39"
"9"	"A9"	"20"	"195220.14"	"116200.59"	"41699.97"
"9"	"A9"	"21"	"196161.62"	"116528.94"	"42540.85"
"9"	"A9"	"22"	"197548.86"	"117068.664"	"43813.152"
"9"	"A9"	"23"	"199047.94"	"117291.12"	"45729.305"
"9"	"A9"	"24"	"200305.83"	"117730.22"	"49043.16"
"9"	"A9"	"25"	"201898.22"	"118198.98"	"54927.043"
"9"	"A9"	"26"	"203284.56"	"118718.73"	"64882.3"
"9"	"A9"	"27"	"203707.22"	"118927.47"	"79904.67"
"9"	"A9"	"28"	"204928.45"	"119314.625"	"100438.695"
"9"	"A9"	"29"	"206068.53"	"119468.12"	"126618.055"
"9"	"A9"	"30"	"206799.14"	"119937.625"	"157911.6"
"9"	"A9"	"31"	"207810.42"	"120123.77"	"189969.05"
"9"	"A9"	"32"	"208690.39"	"120560.14"	"214455.92"
"9"	"A9"	"33"	"209591.44"	"120833.58"	"228338.39"
"9"	"A9"	"34"	"210259.17"	"120980.49"	"235265.98"
"9"	"A9"	"35"	"211684.67"	"121184.45"	"238598.84"
"9"	"A9"	"36"	"212522.05"	"121319.734"	"240283.17"
"9"	"A9"	"37"	"212971.86"	"121383.65"	"242206.98"
"9"	"A9"	"38"	"213266.6"	"121557.55"	"243335.53"
"9"	"A9"	"39"	"214021.55"	"121839.1"	"244483.69"
"9"	"A9"	"40"	"214771.44"	"122113.01"	"245008.19"
"9"	"A9"	"41"	"215732.2"	"122125.38"	"246219.03"
"9"	"A9"	"42"	"216569.39"	"122334.58"	"246553.6"
"9"	"A9"	"43"	"217178.58"	"122592.18"	"246671.42"
"9"	"A9"	"44"	"217757.69"	"122774.945"	"247818.12"
"9"	"A9"	"45"	"218239.1"	"122995.2"	"248628.72"
"10"	"A10"	"1"	"161279.77"	"103026.56"	"36013.02"
"10"	"A10"	"2"	"160765.33"	"102826.414"	"35868.98"
"10"	"A10"	"3"	"159709.36"	"102357.64"	"35719.082"
"10"	"A10"	"4"	"159337.34"	"101998.26"	"35547.156"
"10"	"A10"	"5"	"159159.72"	"101688.914"	"35512.316"
"10"	"A10"	"6"	"158823.19"	"101465.586"	"35539.098"
"10"	"A10"	"7"	"158841.92"	"101361.625"	"35565.895"
"10"	"A10"	"8"	"159258.78"	"101243.24"	"35691.223"
"10"	"A10"	"9"	"159401.25"	"101147.89"	"35701.062"
"10"	"A10"	"10"	"159405.23"	"101137.76"	"35669.4"
"10"	"A10"	"11"	"159599.52"	"101247.24"	"35737.22"
"10"	"A10"	"12"	"161317.38"	"101831.33"	"36174.9"
"10"	"A10"	"13"	"164784.28"	"103328.53"	"36523.133"
"10"	"A10"	"14"	"167566.9"	"104643.45"	"37113.098"
"10"	"A10"	"15"	"170072.36"	"105375.16"	"37512.97"
"10"	"A10"	"16"	"171263.61"	"105526.44"	"37689.3"
"10"	"A10"	"17"	"172398.2"	"105860.26"	"37863.062"
"10"	"A10"	"18"	"174008.27"	"106573.98"	"38162.547"
"10"	"A10"	"19"	"175942.17"	"107310.93"	"38580.035"
"10"	"A10"	"20"	"177281.83"	"107670.81"	"38723.65"
"10"	"A10"	"21"	"178071.67"	"107934.164"	"38846.0"
"10"	"A10"	"22"	"179218.25"	"108263.39"	"39003.535"
"10"	"A10"	"23"	"180444.52"	"108798.266"	"39204.113"
"10"	"A10"	"24"	"181417.8"	"109165.08"	"39551.21"
"10"	"A10"	"25"	"182456.58"	"109389.984"	"39821.95"
"10"	"A10"	"26"	"184441.17"	"110088.91"	"40304.85"
"10"	"A10"	"27"	"185213.02"	"110469.21"	"40722.55"
"10"	"A10"	"28"	"185956.5"	"110700.38"	"41008.984"
"10"	"A10"	"29"	"186723.44"	"110777.086"	"41797.92"
"10"	"A10"	"30"	"188095.58"	"111255.79"	"43340.113"
"10"	"A10"	"31"	"188267.44"	"111208.01"	"46238.44"
"10"	"A10"	"32"	"188829.88"	"111463.05"	"51252.336"
"10"	"A10"	"33"	"190229.4"	"111702.24"	"60439.785"
"10"	"A10"	"34"	"191212.55"	"112230.48"	"76174.9"
"10"	"A10"	"35"	"192151.34"	"112460.586"	"100836.36"
"10"	"A10"	"36"	"193100.8"	"112655.75"	"133007.02"
"10"	"A10"	"37"	"193808.53"	"112905.6"	"163040.78"
"10"	"A10"	"38"	"194368.64"	"113057.61"	"182794.23"
"10"	"A10"	"39"	"194902.16"	"113176.9"	"194134.94"
"10"	"A10"	"40"	"195715.05"	"113541.8"	"200785.56"
"10"	"A10"	"41"	"196745.78"	"113791.97"	"204410.19"
"10"	"A10"	"42"	"197455.89"	"113835.68"	"206504.92"
"10"	"A10"	"43"	"198220.8"	"114059.58"	"207845.9"
"10"	"A10"	"44"	"198674.02"	"114140.78"	"209089.4"
"10"	"A10"	"45"	"199375.42"	"114286.91"	"209832.28"
"11"	"A11"	"1"	"163118.69"	"103873.48"	"35507.406"
"11"	"A11"	"2"	"163028.58"	"103764.24"	"35481.004"
"11"	"A11"	"3"	"162650.44"	"103161.54"	"35245.465"
"11"	"A11"	"4"	"162388.92"	"102813.37"	"35222.305"
"11"	"A11"	"5"	"162191.33"	"102520.83"	"35373.91"
"11"	"A11"	"6"	"162077.7"	"102404.64"	"35411.617"
"11"	"A11"	"7"	"161920.88"	"102316.26"	"35384.332"
"11"	"A11"	"8"	"161910.69"	"102075.47"	"35431.75"
"11"	"A11"	"9"	"162018.6"	"102042.67"	"35549.69"
"11"	"A11"	"10"	"162085.06"	"102150.336"	"35552.348"
"11"	"A11"	"11"	"162908.52"	"102347.31"	"35621.293"
"11"	"A11"	"12"	"166026.02"	"103465.74"	"36060.973"
"11"	"A11"	"13"	"170292.48"	"105186.76"	"36757.56"
"11"	"A11"	"14"	"172908.11"	"106049.43"	"37104.582"
"11"	"A11"	"15"	"173477.11"	"106393.055"	"37323.45"
"11"	"A11"	"16"	"174826.03"	"107163.17"	"37682.023"
"11"	"A11"	"17"	"176034.72"	"107515.47"	"37946.836"
"11"	"A11"	"18"	"178052.55"	"107972.47"	"38222.164"
"11"	"A11"	"19"	"179513.81"	"108333.32"	"38289.594"
"11"	"A11"	"20"	"180236.97"	"108751.44"	"38616.07"
"11"	"A11"	"21"	"180876.3"	"108911.945"	"38752.39"
"11"	"A11"	"22"	"181610.4"	"109251.086"	"39139.285"
"11"	"A11"	"23"	"182709.31"	"109495.29"	"39420.176"
"11"	"A11"	"24"	"184261.77"	"109784.484"	"39715.31"
"11"	"A11"	"25"	"184843.36"	"110147.34"	"40351.734"
"11"	"A11"	"26"	"186007.25"	"110305.52"	"41392.0"
"11"	"A11"	"27"	"186971.56"	"110434.414"	"43174.246"
"11"	"A11"	"28"	"187757.56"	"110834.15"	"46350.812"
"11"	"A11"	"29"	"187976.78"	"111176.336"	"51974.36"
"11"	"A11"	"30"	"189270.7"	"111392.75"	"61389.887"
"11"	"A11"	"31"	"189892.88"	"111549.734"	"75859.125"
"11"	"A11"	"32"	"191138.0"	"112009.97"	"95903.875"
"11"	"A11"	"33"	"192498.94"	"112667.67"	"121388.03"
"11"	"A11"	"34"	"193180.1"	"112943.64"	"151362.98"
"11"	"A11"	"35"	"194202.0"	"113327.52"	"182459.86"
"11"	"A11"	"36"	"195616.61"	"113597.89"	"205405.78"
"11"	"A11"	"37"	"196629.16"	"113671.13"	"218497.56"
"11"	"A11"	"38"	"197423.17"	"114034.21"	"225777.97"
"11"	"A11"	"39"	"198964.06"	"114288.016"	"229699.02"
"11"	"A11"	"40"	"199850.03"	"114863.7"	"232436.8"
"11"	"A11"	"41"	"201733.66"	"115580.94"	"234756.28"
"11"	"A11"	"42"	"202661.67"	"115837.38"	"236128.5"
"11"	"A11"	"43"	"203939.1"	"116176.484"	"237210.94"
"11"	"A11"	"44"	"204639.27"	"116491.68"	"238220.72"
"11"	"A11"	"45"	"205528.56"	"116872.58"	"239411.44"
"12"	"A12"	"1"	"153052.34"	"97602.84"	"35083.06"
"12"	"A12"	"2"	"152839.33"	"97369.78"	"35034.35"
"12"	"A12"	"3"	"152535.12"	"96917.43"	"34892.355"
"12"	"A12"	"4"	"152202.31"	"96673.875"	"34852.97"
"12"	"A12"	"5"	"152029.69"	"96370.94"	"34880.94"
"12"	"A12"	"6"	"151932.53"	"96244.29"	"34763.324"
"12"	"A12"	"7"	"151946.98"	"96155.336"	"34761.504"
"12"	"A12"	"8"	"152116.73"	"96094.19"	"34889.754"
"12"	"A12"	"9"	"152246.78"	"96021.11"	"34909.63"
"12"	"A12"	"10"	"152371.73"	"96050.305"	"35014.22"
"12"	"A12"	"11"	"153670.23"	"96579.66"	"35247.367"
"12"	"A12"	"12"	"157230.92"	"98178.22"	"35698.76"
"12"	"A12"	"13"	"160166.55"	"99426.58"	"36330.777"
"12"	"A12"	"14"	"162730.27"	"100206.96"	"36843.73"
"12"	"A12"	"15"	"164189.77"	"100698.85"	"37143.555"
"12"	"A12"	"16"	"165424.89"	"101217.125"	"37309.418"
"12"	"A12"	"17"	"166612.61"	"101571.734"	"37386.316"
"12"	"A12"	"18"	"167563.38"	"102071.164"	"37867.273"
"12"	"A12"	"19"	"168908.11"	"102932.875"	"38400.44"
"12"	"A12"	"20"	"170798.45"	"103435.29"	"38473.22"
"12"	"A12"	"21"	"172009.31"	"103578.664"	"38675.223"
"12"	"A12"	"22"	"172778.16"	"103903.28"	"39184.75"
"12"	"A12"	"23"	"173967.5"	"104295.83"	"40034.074"
"12"	"A12"	"24"	"175050.12"	"104540.914"	"41125.812"
"12"	"A12"	"25"	"175713.6"	"104832.086"	"43167.215"
"12"	"A12"	"26"	"176593.8"	"105108.766"	"46741.562"
"12"	"A12"	"27"	"177379.97"	"105381.66"	"53190.793"
"12"	"A12"	"28"	"178521.42"	"105736.266"	"63784.598"
"12"	"A12"	"29"	"179569.6"	"106258.94"	"79621.14"
"12"	"A12"	"30"	"180927.11"	"106570.94"	"101219.805"
"12"	"A12"	"31"	"181760.45"	"106739.21"	"127597.89"
"12"	"A12"	"32"	"181994.52"	"107071.66"	"157477.83"
"12"	"A12"	"33"	"182786.8"	"107331.766"	"187361.44"
"12"	"A12"	"34"	"183396.77"	"107636.61"	"209672.45"
"12"	"A12"	"35"	"184599.39"	"107934.97"	"222621.69"
"12"	"A12"	"36"	"185512.67"	"108172.98"	"229157.9"
"12"	"A12"	"37"	"186602.31"	"108378.43"	"233517.31"
"12"	"A12"	"38"	"187144.17"	"108370.0"	"236407.97"
"12"	"A12"	"39"	"187658.05"	"108605.73"	"239362.8"
"12"	"A12"	"40"	"188183.39"	"108750.414"	"243121.23"
"12"	"A12"	"41"	"189155.33"	"108940.7"	"247338.03"
"12"	"A12"	"42"	"189784.7"	"109045.22"	"252107.94"
"12"	"A12"	"43"	"190433.67"	"109216.03"	"257288.89"
"12"	"A12"	"44"	"191208.69"	"109440.836"	"263054.4"
"12"	"A12"	"45"	"191872.48"	"109455.375"	"267320.84"
"13"	"A13"	"1"	"160633.73"	"103188.35"	"37346.05"
"13"	"A13"	"2"	"160156.55"	"102983.055"	"37316.89"
"13"	"A13"	"3"	"159656.44"	"102337.8"	"37225.09"
"13"	"A13"	"4"	"159314.17"	"101999.39"	"36948.434"
"13"	"A13"	"5"	"159104.52"	"101871.664"	"36885.562"
"13"	"A13"	"6"	"159034.2"	"101754.1"	"36935.36"
"13"	"A13"	"7"	"158994.05"	"101511.76"	"37025.11"
"13"	"A13"	"8"	"158888.78"	"101421.22"	"37065.51"
"13"	"A13"	"9"	"158908.7"	"101429.29"	"37182.69"
"13"	"A13"	"10"	"159116.7"	"101418.14"	"37307.97"
"13"	"A13"	"11"	"159210.08"	"101251.37"	"37273.84"
"13"	"A13"	"12"	"159607.33"	"101359.82"	"37272.74"
"13"	"A13"	"13"	"161999.38"	"102247.06"	"37605.4"
"13"	"A13"	"14"	"165554.4"	"103656.11"	"38259.066"
"13"	"A13"	"15"	"168288.42"	"104794.89"	"38760.02"
"13"	"A13"	"16"	"170254.27"	"105578.086"	"39327.72"
"13"	"A13"	"17"	"171995.55"	"106050.84"	"39566.027"
"13"	"A13"	"18"	"173138.05"	"106643.32"	"39611.742"
"13"	"A13"	"19"	"174490.72"	"107275.375"	"39818.344"
"13"	"A13"	"20"	"175605.7"	"107727.73"	"40122.645"
"13"	"A13"	"21"	"176693.1"	"107969.1"	"40368.266"
"13"	"A13"	"22"	"177857.88"	"108577.42"	"40781.766"
"13"	"A13"	"23"	"178451.86"	"108717.9"	"41179.37"
"13"	"A13"	"24"	"179500.48"	"109055.1"	"41753.64"
"13"	"A13"	"25"	"181022.47"	"109504.805"	"42714.652"
"13"	"A13"	"26"	"182139.69"	"109923.45"	"44137.887"
"13"	"A13"	"27"	"182735.38"	"110183.54"	"46894.92"
"13"	"A13"	"28"	"183840.1"	"110392.08"	"51770.29"
"13"	"A13"	"29"	"185061.08"	"110657.41"	"60025.34"
"13"	"A13"	"30"	"185810.1"	"110967.95"	"73356.664"
"13"	"A13"	"31"	"186729.77"	"111321.25"	"92356.836"
"13"	"A13"	"32"	"187580.03"	"111659.12"	"117313.98"
"13"	"A13"	"33"	"188038.16"	"111828.27"	"147571.62"
"13"	"A13"	"34"	"188934.84"	"112260.305"	"179845.14"
"13"	"A13"	"35"	"189589.64"	"112544.23"	"204537.02"
"13"	"A13"	"36"	"190343.56"	"112576.56"	"218326.39"
"13"	"A13"	"37"	"191007.2"	"112629.75"	"225076.83"
"13"	"A13"	"38"	"191785.67"	"112935.23"	"228343.23"
"13"	"A13"	"39"	"192509.67"	"113260.81"	"230227.95"
"13"	"A13"	"40"	"193311.33"	"113410.055"	"231554.33"
"13"	"A13"	"41"	"194274.94"	"113665.36"	"232282.77"
"13"	"A13"	"42"	"194828.12"	"113753.62"	"232746.06"
"13"	"A13"	"43"	"195790.14"	"113944.78"	"233554.05"
"13"	"A13"	"44"	"196451.38"	"114218.57"	"234362.94"
"13"	"A13"	"45"	"197036.33"	"114278.35"	"235189.39"
"14"	"A14"	"1"	"156293.47"	"100771.445"	"36378.883"
"14"	"A14"	"2"	"156052.53"	"100522.734"	"36308.66"
"14"	"A14"	"3"	"155625.92"	"100291.766"	"36100.32"
"14"	"A14"	"4"	"155491.58"	"100166.82"	"36061.984"
"14"	"A14"	"5"	"155426.38"	"99891.64"	"36151.875"
"14"	"A14"	"6"	"155378.89"	"99689.695"	"36369.64"
"14"	"A14"	"7"	"155339.34"	"99460.62"	"36363.74"
"14"	"A14"	"8"	"155227.81"	"99359.82"	"36204.465"
"14"	"A14"	"9"	"155221.11"	"99280.4"	"36164.695"
"14"	"A14"	"10"	"155307.56"	"98848.375"	"36237.25"
"14"	"A14"	"11"	"156822.56"	"99374.59"	"36506.03"
"14"	"A14"	"12"	"163381.36"	"102118.16"	"37681.7"
"14"	"A14"	"13"	"166797.52"	"103416.734"	"38171.395"
"14"	"A14"	"14"	"168066.98"	"103646.79"	"38312.406"
"14"	"A14"	"15"	"168914.33"	"103956.5"	"38396.06"
"14"	"A14"	"16"	"170167.38"	"104428.45"	"38745.61"
"14"	"A14"	"17"	"171365.52"	"104927.0"	"39072.754"
"14"	"A14"	"18"	"172673.7"	"105145.555"	"39175.61"
"14"	"A14"	"19"	"173702.5"	"105476.99"	"39342.652"
"14"	"A14"	"20"	"174569.12"	"105665.38"	"39611.945"
"14"	"A14"	"21"	"175657.6"	"106183.18"	"39893.418"
"14"	"A14"	"22"	"176220.92"	"106442.2"	"40402.188"
"14"	"A14"	"23"	"177949.48"	"106716.35"	"40880.902"
"14"	"A14"	"24"	"178528.7"	"106854.086"	"41786.895"
"14"	"A14"	"25"	"179539.5"	"107118.11"	"43689.523"
"14"	"A14"	"26"	"180227.33"	"107412.95"	"46895.957"
"14"	"A14"	"27"	"181074.52"	"107537.805"	"52628.8"
"14"	"A14"	"28"	"182324.0"	"107924.87"	"61948.516"
"14"	"A14"	"29"	"183264.22"	"108117.25"	"76224.29"
"14"	"A14"	"30"	"183732.16"	"108299.85"	"95682.54"
"14"	"A14"	"31"	"183975.88"	"108551.93"	"119325.52"
"14"	"A14"	"32"	"184758.2"	"108715.64"	"146034.86"
"14"	"A14"	"33"	"185806.1"	"109253.56"	"175043.67"
"14"	"A14"	"34"	"186752.36"	"109496.1"	"201576.7"
"14"	"A14"	"35"	"187270.8"	"109430.95"	"219381.55"
"14"	"A14"	"36"	"188569.77"	"109511.516"	"228760.94"
"14"	"A14"	"37"	"189022.16"	"109712.164"	"233355.23"
"14"	"A14"	"38"	"189322.2"	"109704.625"	"235902.33"
"14"	"A14"	"39"	"189930.86"	"109785.49"	"237922.7"
"14"	"A14"	"40"	"190541.89"	"109956.49"	"240312.16"
"14"	"A14"	"41"	"191464.38"	"110068.74"	"242794.78"
"14"	"A14"	"42"	"191642.88"	"110371.14"	"245477.0"
"14"	"A14"	"43"	"192038.05"	"110547.02"	"249071.58"
"14"	"A14"	"44"	"192790.34"	"110586.164"	"252985.75"
"14"	"A14"	"45"	"194046.02"	"110851.48"	"256670.28"
"15"	"A15"	"1"	"161816.58"	"104693.36"	"38012.105"
"15"	"A15"	"2"	"161530.22"	"104455.78"	"37963.99"
"15"	"A15"	"3"	"161009.69"	"104082.86"	"37710.348"
"15"	"A15"	"4"	"160755.78"	"103712.555"	"37679.617"
"15"	"A15"	"5"	"160551.62"	"103509.414"	"37798.24"
"15"	"A15"	"6"	"160530.25"	"103248.695"	"37807.92"
"15"	"A15"	"7"	"160626.48"	"103006.555"	"37835.785"
"15"	"A15"	"8"	"160638.38"	"102771.01"	"37853.188"
"15"	"A15"	"9"	"160660.39"	"102722.234"	"37932.363"
"15"	"A15"	"10"	"160933.73"	"102733.11"	"37803.926"
"15"	"A15"	"11"	"161310.55"	"102783.41"	"37826.977"
"15"	"A15"	"12"	"161759.48"	"103136.85"	"38256.35"
"15"	"A15"	"13"	"163789.9"	"104000.73"	"38740.887"
"15"	"A15"	"14"	"167605.77"	"105401.71"	"39147.305"
"15"	"A15"	"15"	"170509.27"	"106460.35"	"39797.176"
"15"	"A15"	"16"	"172161.0"	"107141.0"	"40103.348"
"15"	"A15"	"17"	"173785.38"	"107685.18"	"40549.93"
"15"	"A15"	"18"	"175283.89"	"107980.49"	"40759.414"
"15"	"A15"	"19"	"176873.4"	"108453.0"	"41114.83"
"15"	"A15"	"20"	"177375.64"	"108667.61"	"41237.562"
"15"	"A15"	"21"	"178159.81"	"108751.4"	"41146.04"
"15"	"A15"	"22"	"178963.2"	"109087.45"	"41205.84"
"15"	"A15"	"23"	"179674.61"	"109295.95"	"41693.11"
"15"	"A15"	"24"	"180533.6"	"109724.586"	"42143.965"
"15"	"A15"	"25"	"181061.11"	"109904.695"	"42414.23"
"15"	"A15"	"26"	"182206.03"	"110151.38"	"43046.832"
"15"	"A15"	"27"	"182947.6"	"110475.41"	"44407.703"
"15"	"A15"	"28"	"183472.47"	"110610.88"	"46512.785"
"15"	"A15"	"29"	"183512.7"	"110446.945"	"50310.945"
"15"	"A15"	"30"	"184724.55"	"110579.125"	"56846.113"
"15"	"A15"	"31"	"185244.06"	"110783.31"	"67327.04"
"15"	"A15"	"32"	"185307.53"	"110853.46"	"83427.445"
"15"	"A15"	"33"	"185861.4"	"110892.984"	"105234.85"
"15"	"A15"	"34"	"186444.75"	"111086.48"	"132189.3"
"15"	"A15"	"35"	"186701.95"	"111246.76"	"163416.97"
"15"	"A15"	"36"	"187143.19"	"111097.56"	"193758.19"
"15"	"A15"	"37"	"187632.3"	"111261.516"	"214418.83"
"15"	"A15"	"38"	"188342.12"	"111443.24"	"225257.88"
"15"	"A15"	"39"	"188600.08"	"111629.91"	"230246.45"
"15"	"A15"	"40"	"189593.53"	"111916.87"	"232722.33"
"15"	"A15"	"41"	"190435.66"	"112018.06"	"234042.48"
"15"	"A15"	"42"	"190584.1"	"111915.375"	"235019.64"
"15"	"A15"	"43"	"191042.53"	"112079.93"	"235603.64"
"15"	"A15"	"44"	"191411.94"	"111937.58"	"236757.78"
"15"	"A15"	"45"	"191868.27"	"112060.875"	"237347.12"
"16"	"A16"	"1"	"147959.38"	"96133.24"	"34138.01"
"16"	"A16"	"2"	"147556.92"	"95834.38"	"34033.01"
"16"	"A16"	"3"	"146723.64"	"95216.33"	"33723.812"
"16"	"A16"	"4"	"145966.77"	"94889.73"	"33651.17"
"16"	"A16"	"5"	"145835.75"	"94718.89"	"33742.55"
"16"	"A16"	"6"	"146064.55"	"94554.8"	"33764.31"
"16"	"A16"	"7"	"146041.88"	"94419.98"	"33758.973"
"16"	"A16"	"8"	"145878.05"	"94176.99"	"33813.645"
"16"	"A16"	"9"	"145602.88"	"93646.75"	"33554.41"
"16"	"A16"	"10"	"145638.22"	"93592.72"	"33516.914"
"16"	"A16"	"11"	"147008.89"	"94236.07"	"33847.54"
"16"	"A16"	"12"	"151681.16"	"95990.27"	"34710.832"
"16"	"A16"	"13"	"155796.02"	"97499.2"	"35329.57"
"16"	"A16"	"14"	"158353.8"	"97998.555"	"35574.047"
"16"	"A16"	"15"	"159653.47"	"98489.26"	"35705.906"
"16"	"A16"	"16"	"160996.36"	"99028.164"	"36135.418"
"16"	"A16"	"17"	"161939.34"	"99295.06"	"36219.996"
"16"	"A16"	"18"	"163453.03"	"99629.29"	"36235.348"
"16"	"A16"	"19"	"164946.77"	"100050.836"	"36672.69"
"16"	"A16"	"20"	"166002.62"	"100328.93"	"36759.7"
"16"	"A16"	"21"	"166364.27"	"100341.836"	"36865.36"
"16"	"A16"	"22"	"167597.56"	"100516.6"	"36979.434"
"16"	"A16"	"23"	"168382.38"	"100690.14"	"37279.62"
"16"	"A16"	"24"	"169314.0"	"101036.375"	"37500.492"
"16"	"A16"	"25"	"170086.48"	"101274.09"	"37872.473"
"16"	"A16"	"26"	"171151.64"	"101398.5"	"38384.055"
"16"	"A16"	"27"	"172037.38"	"101507.69"	"39297.824"
"16"	"A16"	"28"	"173142.27"	"102005.22"	"40739.477"
"16"	"A16"	"29"	"173206.94"	"102187.2"	"43222.125"
"16"	"A16"	"30"	"173886.6"	"102147.86"	"47761.863"
"16"	"A16"	"31"	"174551.28"	"102387.06"	"55084.258"
"16"	"A16"	"32"	"175412.98"	"102686.47"	"66446.11"
"16"	"A16"	"33"	"175924.89"	"103059.664"	"82926.35"
"16"	"A16"	"34"	"176529.97"	"103402.21"	"104310.3"
"16"	"A16"	"35"	"177221.25"	"103368.195"	"129808.875"
"16"	"A16"	"36"	"177473.52"	"103594.48"	"157759.81"
"16"	"A16"	"37"	"177453.11"	"103806.46"	"181532.58"
"16"	"A16"	"38"	"178538.62"	"103958.6"	"195720.33"
"16"	"A16"	"39"	"179087.12"	"103915.305"	"202529.64"
"16"	"A16"	"40"	"179544.17"	"103858.43"	"206235.5"
"16"	"A16"	"41"	"180381.31"	"104010.516"	"209123.34"
"16"	"A16"	"42"	"180785.69"	"104197.14"	"211747.69"
"16"	"A16"	"43"	"181514.02"	"104378.0"	"214930.7"
"16"	"A16"	"44"	"181978.2"	"104406.21"	"219114.45"
"16"	"A16"	"45"	"182634.67"	"104451.586"	"223031.48"
"17"	"A17"	"1"	"163677.47"	"104777.766"	"37641.34"
"17"	"A17"	"2"	"163460.86"	"104381.65"	"37645.137"
"17"	"A17"	"3"	"163139.6"	"104053.805"	"37455.203"
"17"	"A17"	"4"	"162678.45"	"103786.055"	"37248.72"
"17"	"A17"	"5"	"162312.67"	"103458.45"	"37259.37"
