# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_15.eds
# Description: 
# User Name: AH
# Last Modified Date/Time: 2020-08-06 07:54:15 PM CDT
# Date Created: 2020-07-31 09:09:50 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ Dx System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 287880047
# Instrument Serial Number: 287880047
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 08:13:22 PM CDT
# Plate Run End Date/Time: 2020-07-31 10:02:13 PM CDT
# Run Duration: 108 minutes 51 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"31"	"C7"	"5"	"2382692.0"	"1432376.1"	"504132.4"
"31"	"C7"	"6"	"2383920.5"	"1431271.8"	"503952.25"
"31"	"C7"	"7"	"2385238.5"	"1430299.5"	"504466.72"
"31"	"C7"	"8"	"2386847.2"	"1428149.0"	"505163.03"
"31"	"C7"	"9"	"2387888.2"	"1427632.1"	"505655.25"
"31"	"C7"	"10"	"2388810.0"	"1428305.0"	"507392.56"
"31"	"C7"	"11"	"2393541.5"	"1429026.2"	"508057.34"
"31"	"C7"	"12"	"2397496.8"	"1427836.5"	"509405.97"
"31"	"C7"	"13"	"2397325.2"	"1425544.2"	"508988.3"
"31"	"C7"	"14"	"2400065.2"	"1425815.9"	"509135.38"
"31"	"C7"	"15"	"2413282.8"	"1428954.6"	"511157.84"
"31"	"C7"	"16"	"2418355.2"	"1430109.6"	"511852.3"
"31"	"C7"	"17"	"2428646.2"	"1432433.1"	"514272.75"
"31"	"C7"	"18"	"2435725.0"	"1433552.0"	"518004.38"
"31"	"C7"	"19"	"2438258.8"	"1433630.0"	"518769.7"
"31"	"C7"	"20"	"2447054.2"	"1434735.5"	"519554.5"
"31"	"C7"	"21"	"2453591.0"	"1436840.8"	"520662.7"
"31"	"C7"	"22"	"2455991.0"	"1436968.9"	"521855.03"
"31"	"C7"	"23"	"2457271.8"	"1436516.1"	"523762.03"
"31"	"C7"	"24"	"2460874.2"	"1436645.2"	"524272.47"
"31"	"C7"	"25"	"2464271.0"	"1438126.6"	"524646.1"
"31"	"C7"	"26"	"2467129.2"	"1436847.4"	"527815.75"
"31"	"C7"	"27"	"2469914.0"	"1436415.5"	"531879.94"
"31"	"C7"	"28"	"2473730.2"	"1437428.4"	"538327.1"
"31"	"C7"	"29"	"2475197.2"	"1437656.9"	"547415.44"
"31"	"C7"	"30"	"2476275.2"	"1437874.4"	"567529.5"
"31"	"C7"	"31"	"2479556.0"	"1438854.2"	"603333.56"
"31"	"C7"	"32"	"2481204.8"	"1438789.8"	"668094.44"
"31"	"C7"	"33"	"2483149.5"	"1438452.9"	"784322.7"
"31"	"C7"	"34"	"2486100.2"	"1437561.0"	"981406.44"
"31"	"C7"	"35"	"2488402.0"	"1437514.9"	"1298873.8"
"31"	"C7"	"36"	"2491358.2"	"1439216.2"	"1735375.0"
"31"	"C7"	"37"	"2495117.5"	"1439469.0"	"2165822.8"
"31"	"C7"	"38"	"2498263.5"	"1438426.0"	"2469840.8"
"31"	"C7"	"39"	"2500300.8"	"1435462.8"	"2658210.8"
"31"	"C7"	"40"	"2500715.5"	"1435313.8"	"2771157.8"
"31"	"C7"	"41"	"2503613.2"	"1438486.0"	"2837880.8"
"31"	"C7"	"42"	"2507061.8"	"1439093.2"	"2876266.5"
"31"	"C7"	"43"	"2509083.5"	"1438713.1"	"2902442.2"
"31"	"C7"	"44"	"2510662.0"	"1438550.1"	"2918473.5"
"31"	"C7"	"45"	"2510053.8"	"1439306.5"	"2927114.2"
"32"	"C8"	"1"	"2454782.0"	"1503874.2"	"515773.22"
"32"	"C8"	"2"	"2455496.8"	"1503814.0"	"515741.1"
"32"	"C8"	"3"	"2463949.8"	"1504969.6"	"515910.25"
"32"	"C8"	"4"	"2469284.0"	"1504659.6"	"516279.06"
"32"	"C8"	"5"	"2469467.8"	"1502855.6"	"516452.44"
"32"	"C8"	"6"	"2468120.0"	"1499645.6"	"516609.88"
"32"	"C8"	"7"	"2465463.5"	"1496746.0"	"517028.1"
"32"	"C8"	"8"	"2456952.5"	"1491410.2"	"515211.84"
"32"	"C8"	"9"	"2454348.0"	"1488026.1"	"515114.25"
"32"	"C8"	"10"	"2454679.2"	"1487244.4"	"516432.44"
"32"	"C8"	"11"	"2456748.2"	"1487163.4"	"515423.38"
"32"	"C8"	"12"	"2457800.5"	"1487518.0"	"515416.28"
"32"	"C8"	"13"	"2463308.0"	"1487485.8"	"517034.8"
"32"	"C8"	"14"	"2476086.8"	"1486980.9"	"517619.9"
"32"	"C8"	"15"	"2482863.0"	"1484926.5"	"518427.25"
"32"	"C8"	"16"	"2486967.8"	"1484602.6"	"522093.28"
"32"	"C8"	"17"	"2492320.8"	"1485345.8"	"523714.1"
"32"	"C8"	"18"	"2496598.2"	"1485598.4"	"525139.9"
"32"	"C8"	"19"	"2502601.2"	"1486429.0"	"525257.75"
"32"	"C8"	"20"	"2507264.2"	"1487839.4"	"525767.0"
"32"	"C8"	"21"	"2512090.2"	"1489459.8"	"527792.4"
"32"	"C8"	"22"	"2516831.5"	"1491207.6"	"529784.5"
"32"	"C8"	"23"	"2522305.0"	"1491280.8"	"530149.6"
"32"	"C8"	"24"	"2523547.5"	"1489895.0"	"530370.3"
"32"	"C8"	"25"	"2525125.5"	"1489668.5"	"532366.75"
"32"	"C8"	"26"	"2528522.0"	"1490845.1"	"533262.5"
"32"	"C8"	"27"	"2531121.0"	"1491259.4"	"536291.2"
"32"	"C8"	"28"	"2535516.0"	"1491209.5"	"538565.06"
"32"	"C8"	"29"	"2536569.8"	"1491349.9"	"542752.5"
"32"	"C8"	"30"	"2539864.8"	"1492704.9"	"551227.56"
"32"	"C8"	"31"	"2543097.8"	"1492688.5"	"568542.06"
"32"	"C8"	"32"	"2545783.0"	"1492025.4"	"600542.7"
"32"	"C8"	"33"	"2548616.0"	"1492221.1"	"661864.75"
"32"	"C8"	"34"	"2551018.2"	"1494354.1"	"781250.6"
"32"	"C8"	"35"	"2554040.2"	"1494415.6"	"1006305.94"
"32"	"C8"	"36"	"2558192.2"	"1493372.0"	"1356535.1"
"32"	"C8"	"37"	"2564011.2"	"1493179.6"	"1731582.8"
"32"	"C8"	"38"	"2567148.2"	"1494040.0"	"2007790.8"
"32"	"C8"	"39"	"2570397.8"	"1493402.9"	"2176710.8"
"32"	"C8"	"40"	"2573451.2"	"1493120.4"	"2272162.5"
"32"	"C8"	"41"	"2578119.0"	"1493460.8"	"2326143.8"
"32"	"C8"	"42"	"2579412.2"	"1492331.1"	"2355314.2"
"32"	"C8"	"43"	"2581706.0"	"1491828.8"	"2374963.0"
"32"	"C8"	"44"	"2584414.8"	"1492296.2"	"2390615.0"
"32"	"C8"	"45"	"2586209.2"	"1493913.6"	"2402451.2"
"33"	"C9"	"1"	"2445650.8"	"1489430.9"	"504192.22"
"33"	"C9"	"2"	"2445760.8"	"1488879.6"	"504296.4"
"33"	"C9"	"3"	"2447889.8"	"1487148.8"	"505339.5"
"33"	"C9"	"4"	"2452028.0"	"1484848.6"	"505305.47"
"33"	"C9"	"5"	"2453138.8"	"1484012.4"	"505299.06"
"33"	"C9"	"6"	"2454414.2"	"1483978.5"	"505705.2"
"33"	"C9"	"7"	"2457176.2"	"1483625.8"	"505057.06"
"33"	"C9"	"8"	"2460727.2"	"1482145.6"	"505237.03"
"33"	"C9"	"9"	"2462621.2"	"1481034.0"	"507129.12"
"33"	"C9"	"10"	"2463821.0"	"1479909.9"	"507937.94"
"33"	"C9"	"11"	"2461998.0"	"1478463.1"	"507704.7"
"33"	"C9"	"12"	"2453792.8"	"1474679.4"	"507061.53"
"33"	"C9"	"13"	"2453045.0"	"1473149.0"	"506961.7"
"33"	"C9"	"14"	"2459163.5"	"1470801.0"	"507975.4"
"33"	"C9"	"15"	"2462477.0"	"1467096.4"	"509425.34"
"33"	"C9"	"16"	"2467087.5"	"1465136.6"	"509935.75"
"33"	"C9"	"17"	"2470660.0"	"1465127.6"	"511768.0"
"33"	"C9"	"18"	"2475776.2"	"1466459.4"	"513496.62"
"33"	"C9"	"19"	"2481229.2"	"1467220.4"	"513818.5"
"33"	"C9"	"20"	"2488203.2"	"1466836.6"	"514430.1"
"33"	"C9"	"21"	"2493446.5"	"1466935.8"	"516697.16"
"33"	"C9"	"22"	"2499078.0"	"1469029.1"	"518570.94"
"33"	"C9"	"23"	"2504523.5"	"1472405.0"	"520531.72"
"33"	"C9"	"24"	"2510475.8"	"1472898.5"	"523644.62"
"33"	"C9"	"25"	"2516862.2"	"1472981.4"	"527819.56"
"33"	"C9"	"26"	"2522359.8"	"1474323.2"	"535530.7"
"33"	"C9"	"27"	"2524218.5"	"1475776.2"	"547964.44"
"33"	"C9"	"28"	"2527006.8"	"1477028.1"	"570710.75"
"33"	"C9"	"29"	"2531610.2"	"1479450.6"	"612547.06"
"33"	"C9"	"30"	"2536356.2"	"1481290.1"	"687177.56"
"33"	"C9"	"31"	"2539848.2"	"1484601.2"	"810259.2"
"33"	"C9"	"32"	"2543131.0"	"1489657.9"	"1000019.8"
"33"	"C9"	"33"	"2548461.0"	"1495924.0"	"1265836.0"
"33"	"C9"	"34"	"2555121.5"	"1503373.6"	"1601273.1"
"33"	"C9"	"35"	"2560623.2"	"1511595.0"	"1993792.0"
"33"	"C9"	"36"	"2565764.5"	"1518022.9"	"2358919.2"
"33"	"C9"	"37"	"2570747.8"	"1523421.0"	"2589040.2"
"33"	"C9"	"38"	"2575988.8"	"1526660.2"	"2694069.5"
"33"	"C9"	"39"	"2580601.0"	"1528096.0"	"2736673.0"
"33"	"C9"	"40"	"2585440.8"	"1528627.4"	"2761620.0"
"33"	"C9"	"41"	"2590473.2"	"1529472.5"	"2776829.5"
"33"	"C9"	"42"	"2595085.2"	"1530403.9"	"2788012.8"
"33"	"C9"	"43"	"2597329.5"	"1530297.6"	"2799716.5"
"33"	"C9"	"44"	"2600171.5"	"1531326.4"	"2809246.5"
"33"	"C9"	"45"	"2604348.8"	"1530960.1"	"2816149.2"
"34"	"C10"	"1"	"2567234.0"	"1573798.9"	"526853.5"
"34"	"C10"	"2"	"2567061.8"	"1573378.1"	"526862.8"
"34"	"C10"	"3"	"2567354.2"	"1570890.0"	"527594.06"
"34"	"C10"	"4"	"2569047.0"	"1568509.6"	"527721.5"
"34"	"C10"	"5"	"2568866.2"	"1565783.1"	"527973.56"
"34"	"C10"	"6"	"2565053.5"	"1562505.5"	"527403.9"
"34"	"C10"	"7"	"2558208.8"	"1557483.2"	"525275.3"
"34"	"C10"	"8"	"2554669.5"	"1552612.0"	"524355.44"
"34"	"C10"	"9"	"2553658.0"	"1550449.2"	"524252.53"
"34"	"C10"	"10"	"2552136.8"	"1548534.8"	"524272.88"
"34"	"C10"	"11"	"2551844.8"	"1547438.1"	"524508.7"
"34"	"C10"	"12"	"2552950.5"	"1546888.8"	"525728.6"
"34"	"C10"	"13"	"2558029.2"	"1545768.1"	"527311.4"
"34"	"C10"	"14"	"2567746.2"	"1545684.5"	"529222.75"
"34"	"C10"	"15"	"2579113.0"	"1546962.6"	"530563.4"
"34"	"C10"	"16"	"2593829.2"	"1549501.4"	"531319.3"
"34"	"C10"	"17"	"2601537.8"	"1551170.1"	"534451.2"
"34"	"C10"	"18"	"2607596.0"	"1551970.6"	"536683.0"
"34"	"C10"	"19"	"2610910.2"	"1553170.0"	"538322.8"
"34"	"C10"	"20"	"2619698.0"	"1553601.8"	"540718.3"
"34"	"C10"	"21"	"2627564.8"	"1553845.5"	"546550.1"
"34"	"C10"	"22"	"2633724.0"	"1555834.2"	"556722.7"
"34"	"C10"	"23"	"2639399.2"	"1557420.0"	"572448.5"
"34"	"C10"	"24"	"2640809.8"	"1557043.4"	"600203.4"
"34"	"C10"	"25"	"2643951.5"	"1556712.9"	"652700.75"
"34"	"C10"	"26"	"2648563.2"	"1557006.9"	"744113.0"
"34"	"C10"	"27"	"2652412.2"	"1557329.9"	"891621.7"
"34"	"C10"	"28"	"2659361.8"	"1559337.2"	"1108342.2"
"34"	"C10"	"29"	"2663233.2"	"1559984.5"	"1398852.0"
"34"	"C10"	"30"	"2665420.2"	"1559778.9"	"1753652.4"
"34"	"C10"	"31"	"2670252.2"	"1560242.9"	"2164638.8"
"34"	"C10"	"32"	"2674551.2"	"1561366.1"	"2591304.5"
"34"	"C10"	"33"	"2679256.5"	"1560769.5"	"2919500.8"
"34"	"C10"	"34"	"2681178.5"	"1560113.6"	"3110065.0"
"34"	"C10"	"35"	"2687315.8"	"1559884.4"	"3211118.0"
"34"	"C10"	"36"	"2691177.0"	"1560692.0"	"3261441.5"
"34"	"C10"	"37"	"2695109.2"	"1561401.9"	"3290548.5"
"34"	"C10"	"38"	"2700072.2"	"1561972.8"	"3310301.0"
"34"	"C10"	"39"	"2704654.8"	"1565197.8"	"3330585.8"
"34"	"C10"	"40"	"2709743.5"	"1566897.0"	"3351136.8"
"34"	"C10"	"41"	"2714497.8"	"1566701.9"	"3371705.2"
"34"	"C10"	"42"	"2716852.0"	"1566354.6"	"3401000.8"
"34"	"C10"	"43"	"2722341.8"	"1566523.6"	"3447244.8"
"34"	"C10"	"44"	"2725563.2"	"1567312.6"	"3506582.2"
"34"	"C10"	"45"	"2728587.0"	"1567128.2"	"3572741.0"
"35"	"C11"	"1"	"2572472.8"	"1577102.6"	"520048.16"
"35"	"C11"	"2"	"2572366.2"	"1575823.0"	"519965.8"
"35"	"C11"	"3"	"2572204.0"	"1572766.4"	"519666.2"
"35"	"C11"	"4"	"2569395.0"	"1570089.9"	"519469.53"
"35"	"C11"	"5"	"2565661.5"	"1567297.6"	"519269.72"
"35"	"C11"	"6"	"2563837.8"	"1565534.1"	"519043.3"
"35"	"C11"	"7"	"2562827.2"	"1562978.9"	"518614.8"
"35"	"C11"	"8"	"2561246.2"	"1560870.1"	"518196.56"
"35"	"C11"	"9"	"2560314.2"	"1558790.8"	"518264.28"
"35"	"C11"	"10"	"2560538.2"	"1557269.0"	"518879.25"
"35"	"C11"	"11"	"2562029.8"	"1557011.5"	"519304.34"
"35"	"C11"	"12"	"2565711.5"	"1556770.9"	"520964.75"
"35"	"C11"	"13"	"2579444.0"	"1552864.5"	"522989.8"
"35"	"C11"	"14"	"2584272.5"	"1552534.6"	"523224.78"
"35"	"C11"	"15"	"2592119.0"	"1555036.8"	"523678.3"
"35"	"C11"	"16"	"2597389.5"	"1554549.1"	"526088.3"
"35"	"C11"	"17"	"2602257.8"	"1554031.8"	"527539.25"
"35"	"C11"	"18"	"2607192.0"	"1553542.4"	"527944.06"
"35"	"C11"	"19"	"2608829.5"	"1553366.4"	"528303.06"
"35"	"C11"	"20"	"2613809.0"	"1553627.6"	"529852.8"
"35"	"C11"	"21"	"2617207.5"	"1554368.2"	"531240.7"
"35"	"C11"	"22"	"2620475.5"	"1554992.6"	"531959.9"
"35"	"C11"	"23"	"2626178.2"	"1555765.1"	"535388.0"
"35"	"C11"	"24"	"2631239.2"	"1556978.4"	"538556.6"
"35"	"C11"	"25"	"2635686.0"	"1557320.0"	"541823.4"
"35"	"C11"	"26"	"2640397.2"	"1557505.0"	"549345.75"
"35"	"C11"	"27"	"2641968.0"	"1557115.8"	"562462.94"
"35"	"C11"	"28"	"2647875.0"	"1557163.4"	"586068.06"
"35"	"C11"	"29"	"2652746.8"	"1558749.1"	"629732.0"
"35"	"C11"	"30"	"2653708.0"	"1560097.8"	"709777.9"
"35"	"C11"	"31"	"2657256.2"	"1560089.1"	"839005.75"
"35"	"C11"	"32"	"2659766.8"	"1559996.0"	"1036418.3"
"35"	"C11"	"33"	"2661839.2"	"1560410.2"	"1308415.1"
"35"	"C11"	"34"	"2666846.0"	"1561223.1"	"1654866.0"
"35"	"C11"	"35"	"2671662.5"	"1563080.4"	"2061596.4"
"35"	"C11"	"36"	"2674037.5"	"1563961.6"	"2445236.2"
"35"	"C11"	"37"	"2679963.5"	"1563891.0"	"2702416.5"
"35"	"C11"	"38"	"2684741.2"	"1564492.9"	"2829357.2"
"35"	"C11"	"39"	"2691087.2"	"1565826.1"	"2883457.2"
"35"	"C11"	"40"	"2694729.5"	"1565787.2"	"2906608.8"
"35"	"C11"	"41"	"2698300.0"	"1565528.1"	"2922923.5"
"35"	"C11"	"42"	"2700820.8"	"1565623.9"	"2933291.2"
"35"	"C11"	"43"	"2703754.0"	"1565953.9"	"2943189.8"
"35"	"C11"	"44"	"2707428.2"	"1566359.1"	"2952801.8"
"35"	"C11"	"45"	"2709132.5"	"1566139.8"	"2959604.0"
"36"	"C12"	"1"	"2413430.0"	"1463443.8"	"465471.25"
"36"	"C12"	"2"	"2413659.5"	"1463092.1"	"465493.28"
"36"	"C12"	"3"	"2416238.0"	"1461166.6"	"465728.47"
"36"	"C12"	"4"	"2416444.8"	"1459474.9"	"465927.34"
"36"	"C12"	"5"	"2415254.5"	"1457094.9"	"466637.1"
"36"	"C12"	"6"	"2414657.2"	"1454024.0"	"466933.72"
"36"	"C12"	"7"	"2413798.2"	"1452935.5"	"467477.75"
"36"	"C12"	"8"	"2413412.0"	"1452179.4"	"466561.44"
"36"	"C12"	"9"	"2412931.0"	"1451576.2"	"466233.38"
"36"	"C12"	"10"	"2413419.2"	"1450528.8"	"466275.4"
"36"	"C12"	"11"	"2416173.2"	"1449299.1"	"466287.0"
"36"	"C12"	"12"	"2418005.2"	"1448810.0"	"466844.16"
"36"	"C12"	"13"	"2418181.5"	"1448626.1"	"468302.8"
"36"	"C12"	"14"	"2420737.0"	"1447931.0"	"469245.25"
"36"	"C12"	"15"	"2431784.5"	"1445896.2"	"469707.53"
"36"	"C12"	"16"	"2436394.2"	"1444885.8"	"470981.62"
"36"	"C12"	"17"	"2446168.0"	"1444325.1"	"472686.88"
"36"	"C12"	"18"	"2451668.5"	"1443098.8"	"473227.66"
"36"	"C12"	"19"	"2453638.5"	"1442988.0"	"473189.12"
"36"	"C12"	"20"	"2461102.2"	"1444048.0"	"474006.78"
"36"	"C12"	"21"	"2467000.5"	"1444342.5"	"475792.06"
"36"	"C12"	"22"	"2470642.2"	"1444198.4"	"477342.78"
"36"	"C12"	"23"	"2472480.2"	"1444065.2"	"478181.22"
"36"	"C12"	"24"	"2476267.5"	"1443828.9"	"479942.66"
"36"	"C12"	"25"	"2480275.0"	"1442733.2"	"480561.34"
"36"	"C12"	"26"	"2481177.5"	"1441852.8"	"482176.16"
"36"	"C12"	"27"	"2482588.0"	"1441714.0"	"485552.94"
"36"	"C12"	"28"	"2485149.5"	"1441984.6"	"491420.56"
"36"	"C12"	"29"	"2488775.2"	"1442752.4"	"501412.75"
"36"	"C12"	"30"	"2490823.2"	"1442993.9"	"519431.84"
"36"	"C12"	"31"	"2492655.5"	"1442693.8"	"554713.94"
"36"	"C12"	"32"	"2492973.2"	"1442905.6"	"619529.4"
"36"	"C12"	"33"	"2494881.2"	"1444368.4"	"730622.75"
"36"	"C12"	"34"	"2499119.8"	"1445030.4"	"909029.44"
"36"	"C12"	"35"	"2503206.5"	"1446225.4"	"1168230.9"
"36"	"C12"	"36"	"2504636.0"	"1446533.4"	"1507751.4"
"36"	"C12"	"37"	"2505975.5"	"1447177.6"	"1892074.5"
"36"	"C12"	"38"	"2509964.0"	"1447316.1"	"2215557.0"
"36"	"C12"	"39"	"2513799.2"	"1447984.5"	"2403283.0"
"36"	"C12"	"40"	"2518098.2"	"1448478.0"	"2485526.5"
"36"	"C12"	"41"	"2523654.8"	"1448761.8"	"2518207.0"
"36"	"C12"	"42"	"2527282.2"	"1450251.5"	"2540043.5"
"36"	"C12"	"43"	"2528588.5"	"1450231.4"	"2559188.8"
"36"	"C12"	"44"	"2529634.0"	"1450197.9"	"2572305.0"
"36"	"C12"	"45"	"2532899.0"	"1451374.9"	"2583012.8"
"37"	"D1"	"1"	"2577576.8"	"1520208.8"	"458705.78"
"37"	"D1"	"2"	"2577741.5"	"1520085.6"	"458746.53"
"37"	"D1"	"3"	"2580353.0"	"1519799.0"	"459247.66"
"37"	"D1"	"4"	"2580656.0"	"1518407.6"	"459566.72"
"37"	"D1"	"5"	"2580038.0"	"1517559.4"	"459725.44"
"37"	"D1"	"6"	"2579153.5"	"1517174.8"	"460480.84"
"37"	"D1"	"7"	"2576840.8"	"1516651.0"	"460803.8"
"37"	"D1"	"8"	"2575867.5"	"1515367.4"	"460742.56"
"37"	"D1"	"9"	"2575092.5"	"1514228.8"	"460718.0"
"37"	"D1"	"10"	"2572933.8"	"1512998.5"	"461105.22"
"37"	"D1"	"11"	"2572619.8"	"1512513.8"	"461271.94"
"37"	"D1"	"12"	"2575150.5"	"1512817.9"	"462325.84"
"37"	"D1"	"13"	"2582814.8"	"1514798.9"	"463988.0"
"37"	"D1"	"14"	"2590234.5"	"1515416.9"	"465050.5"
"37"	"D1"	"15"	"2603956.5"	"1513662.8"	"466150.7"
"37"	"D1"	"16"	"2612291.8"	"1511252.0"	"467749.1"
"37"	"D1"	"17"	"2618398.2"	"1510600.5"	"468277.34"
"37"	"D1"	"18"	"2625236.2"	"1510573.9"	"469460.94"
"37"	"D1"	"19"	"2631486.0"	"1510685.1"	"472032.97"
"37"	"D1"	"20"	"2639212.2"	"1511407.6"	"474116.56"
"37"	"D1"	"21"	"2642187.2"	"1513292.2"	"475868.16"
"37"	"D1"	"22"	"2647508.8"	"1513520.1"	"480297.6"
"37"	"D1"	"23"	"2653409.2"	"1513708.5"	"488836.84"
"37"	"D1"	"24"	"2660016.5"	"1514965.5"	"504056.03"
"37"	"D1"	"25"	"2663060.5"	"1514346.8"	"532137.1"
"37"	"D1"	"26"	"2665293.2"	"1514292.2"	"582393.0"
"37"	"D1"	"27"	"2668841.5"	"1515571.8"	"667567.7"
"37"	"D1"	"28"	"2672451.8"	"1516006.1"	"801716.1"
"37"	"D1"	"29"	"2674895.5"	"1517135.5"	"993456.6"
"37"	"D1"	"30"	"2678658.2"	"1517510.9"	"1236663.4"
"37"	"D1"	"31"	"2682629.0"	"1517800.8"	"1514282.2"
"37"	"D1"	"32"	"2685783.5"	"1518279.8"	"1807431.4"
"37"	"D1"	"33"	"2687898.2"	"1518366.8"	"2096343.2"
"37"	"D1"	"34"	"2692130.5"	"1519044.1"	"2351651.2"
"37"	"D1"	"35"	"2696650.0"	"1519037.6"	"2529815.5"
"37"	"D1"	"36"	"2700404.0"	"1519311.4"	"2616985.8"
"37"	"D1"	"37"	"2702915.8"	"1520092.0"	"2654506.2"
"37"	"D1"	"38"	"2706847.2"	"1520478.1"	"2675918.0"
"37"	"D1"	"39"	"2711132.5"	"1520524.8"	"2689726.5"
"37"	"D1"	"40"	"2714464.5"	"1521436.0"	"2700268.5"
"37"	"D1"	"41"	"2717917.8"	"1521861.6"	"2707127.0"
"37"	"D1"	"42"	"2721732.5"	"1522627.4"	"2713632.8"
"37"	"D1"	"43"	"2725182.0"	"1523401.5"	"2721049.8"
"37"	"D1"	"44"	"2728883.2"	"1523412.9"	"2728767.8"
"37"	"D1"	"45"	"2731893.2"	"1523910.6"	"2733149.8"
"38"	"D2"	"1"	"2296243.8"	"1344959.2"	"430072.22"
"38"	"D2"	"2"	"2296883.5"	"1345150.8"	"430319.16"
"38"	"D2"	"3"	"2304530.0"	"1347403.0"	"431111.5"
"38"	"D2"	"4"	"2309663.8"	"1347820.2"	"431521.34"
"38"	"D2"	"5"	"2310444.0"	"1347492.8"	"432278.03"
"38"	"D2"	"6"	"2311196.8"	"1347204.2"	"432169.53"
"38"	"D2"	"7"	"2310617.8"	"1346445.1"	"432144.38"
"38"	"D2"	"8"	"2308814.0"	"1344670.1"	"432898.25"
"38"	"D2"	"9"	"2308404.5"	"1344594.8"	"433607.25"
"38"	"D2"	"10"	"2310013.5"	"1346130.0"	"434278.75"
"38"	"D2"	"11"	"2312733.8"	"1347014.5"	"434573.28"
"38"	"D2"	"12"	"2315044.0"	"1347258.1"	"435902.1"
"38"	"D2"	"13"	"2316639.0"	"1347503.9"	"436728.75"
"38"	"D2"	"14"	"2321099.5"	"1347761.0"	"437807.28"
"38"	"D2"	"15"	"2323943.0"	"1348661.8"	"438767.1"
"38"	"D2"	"16"	"2327336.5"	"1346863.1"	"438668.84"
"38"	"D2"	"17"	"2330683.8"	"1344909.1"	"438221.72"
"38"	"D2"	"18"	"2332028.8"	"1344488.1"	"438569.5"
"38"	"D2"	"19"	"2337680.5"	"1344518.0"	"441519.03"
"38"	"D2"	"20"	"2344315.0"	"1344766.9"	"443573.38"
"38"	"D2"	"21"	"2349097.2"	"1345048.0"	"444866.38"
"38"	"D2"	"22"	"2353037.5"	"1346162.5"	"446156.12"
"38"	"D2"	"23"	"2356255.8"	"1346630.9"	"448531.94"
"38"	"D2"	"24"	"2358207.0"	"1347195.9"	"453527.25"
"38"	"D2"	"25"	"2362662.8"	"1347575.6"	"460712.34"
"38"	"D2"	"26"	"2366452.8"	"1347670.4"	"474414.12"
"38"	"D2"	"27"	"2368414.8"	"1348394.9"	"498761.7"
"38"	"D2"	"28"	"2369607.2"	"1348672.8"	"544332.0"
"38"	"D2"	"29"	"2371260.0"	"1348050.8"	"622924.94"
"38"	"D2"	"30"	"2371838.5"	"1347991.1"	"747213.6"
"38"	"D2"	"31"	"2371593.0"	"1349007.5"	"925451.3"
"38"	"D2"	"32"	"2371338.5"	"1349267.1"	"1154644.2"
"38"	"D2"	"33"	"2373205.5"	"1349478.1"	"1419480.0"
"38"	"D2"	"34"	"2374017.2"	"1350934.6"	"1699416.9"
"38"	"D2"	"35"	"2375777.8"	"1351305.9"	"1976790.6"
"38"	"D2"	"36"	"2377160.8"	"1352030.2"	"2221044.0"
"38"	"D2"	"37"	"2378375.0"	"1352064.4"	"2390117.0"
"38"	"D2"	"38"	"2381558.0"	"1352252.5"	"2474083.0"
"38"	"D2"	"39"	"2384842.2"	"1352235.4"	"2510541.5"
"38"	"D2"	"40"	"2387229.0"	"1352165.5"	"2531146.5"
"38"	"D2"	"41"	"2389503.5"	"1352734.6"	"2543059.8"
"38"	"D2"	"42"	"2390688.2"	"1352850.1"	"2551279.0"
"38"	"D2"	"43"	"2393693.2"	"1353496.5"	"2559586.5"
"38"	"D2"	"44"	"2395437.5"	"1353385.4"	"2568604.0"
"38"	"D2"	"45"	"2397536.0"	"1353132.0"	"2575389.2"
"39"	"D3"	"1"	"2447515.2"	"1431650.4"	"468305.75"
"39"	"D3"	"2"	"2448191.2"	"1431746.5"	"468410.4"
"39"	"D3"	"3"	"2456299.0"	"1433421.5"	"469505.5"
"39"	"D3"	"4"	"2462426.8"	"1434262.1"	"470039.84"
"39"	"D3"	"5"	"2465614.2"	"1434163.0"	"471533.72"
"39"	"D3"	"6"	"2466819.8"	"1433710.5"	"471911.2"
"39"	"D3"	"7"	"2468224.8"	"1432709.0"	"471049.75"
"39"	"D3"	"8"	"2469090.2"	"1432154.2"	"470923.0"
"39"	"D3"	"9"	"2469263.0"	"1431316.2"	"471767.97"
"39"	"D3"	"10"	"2467230.0"	"1430989.0"	"472200.84"
"39"	"D3"	"11"	"2466389.8"	"1430699.1"	"473725.88"
"39"	"D3"	"12"	"2466942.2"	"1429970.5"	"474707.38"
"39"	"D3"	"13"	"2469677.8"	"1429825.1"	"476121.0"
"39"	"D3"	"14"	"2478001.0"	"1430618.8"	"477153.16"
"39"	"D3"	"15"	"2497505.5"	"1434028.5"	"478678.6"
"39"	"D3"	"16"	"2510213.0"	"1437023.6"	"480942.84"
