# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08012020_4-5-6.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:38:29 PM CDT
# Date Created: 2020-08-02 06:58:51 PM CDT
# Barcode: H390K9LZ
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-02 02:00:25 PM CDT
# Plate Run End Date/Time: 2020-08-02 03:51:28 PM CDT
# Run Duration: 111 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"65"	"C17"	"39"	"188447.69"	"111246.75"	"216663.69"
"65"	"C17"	"40"	"189309.05"	"111377.695"	"219180.38"
"65"	"C17"	"41"	"189529.7"	"111474.02"	"220619.84"
"65"	"C17"	"42"	"190099.39"	"111599.2"	"221761.88"
"65"	"C17"	"43"	"190247.11"	"111610.984"	"222405.6"
"65"	"C17"	"44"	"191086.73"	"111890.16"	"223210.38"
"65"	"C17"	"45"	"191809.75"	"111797.57"	"224100.48"
"66"	"C18"	"1"	"174121.8"	"114339.97"	"41243.637"
"66"	"C18"	"2"	"173590.34"	"114037.05"	"41202.1"
"66"	"C18"	"3"	"173196.88"	"113750.305"	"41084.746"
"66"	"C18"	"4"	"172841.73"	"113495.71"	"40844.254"
"66"	"C18"	"5"	"172266.92"	"113139.58"	"40753.113"
"66"	"C18"	"6"	"172193.22"	"112996.89"	"40791.555"
"66"	"C18"	"7"	"172417.77"	"112996.08"	"40794.05"
"66"	"C18"	"8"	"172452.44"	"112913.44"	"40520.484"
"66"	"C18"	"9"	"172536.0"	"112647.69"	"40520.984"
"66"	"C18"	"10"	"172575.36"	"112488.42"	"40812.996"
"66"	"C18"	"11"	"172572.03"	"112271.69"	"40887.574"
"66"	"C18"	"12"	"172720.97"	"112202.34"	"41059.797"
"66"	"C18"	"13"	"172723.33"	"112200.805"	"41259.277"
"66"	"C18"	"14"	"172944.31"	"112273.78"	"41491.598"
"66"	"C18"	"15"	"174691.98"	"112739.24"	"41729.215"
"66"	"C18"	"16"	"177877.38"	"114044.1"	"42140.24"
"66"	"C18"	"17"	"180685.61"	"115272.72"	"42596.65"
"66"	"C18"	"18"	"182743.97"	"116004.375"	"43026.21"
"66"	"C18"	"19"	"184555.92"	"116413.24"	"43416.156"
"66"	"C18"	"20"	"185414.1"	"116992.54"	"43823.703"
"66"	"C18"	"21"	"186120.7"	"117350.74"	"44554.574"
"66"	"C18"	"22"	"187969.38"	"117831.33"	"45872.85"
"66"	"C18"	"23"	"189641.56"	"118435.81"	"47603.88"
"66"	"C18"	"24"	"190719.03"	"118580.87"	"50742.098"
"66"	"C18"	"25"	"191266.08"	"118713.984"	"56185.758"
"66"	"C18"	"26"	"192360.08"	"119215.04"	"65397.656"
"66"	"C18"	"27"	"192598.38"	"119218.84"	"79491.64"
"66"	"C18"	"28"	"193848.23"	"119688.18"	"99369.32"
"66"	"C18"	"29"	"195508.62"	"120536.76"	"124431.32"
"66"	"C18"	"30"	"196349.05"	"120990.97"	"153602.14"
"66"	"C18"	"31"	"197011.73"	"121050.445"	"185087.97"
"66"	"C18"	"32"	"197998.78"	"121396.58"	"215142.56"
"66"	"C18"	"33"	"198953.95"	"121664.04"	"236661.48"
"66"	"C18"	"34"	"199662.5"	"121827.43"	"247794.84"
"66"	"C18"	"35"	"200257.64"	"122025.59"	"253557.75"
"66"	"C18"	"36"	"200790.56"	"122123.734"	"256502.3"
"66"	"C18"	"37"	"201291.84"	"122065.266"	"258196.02"
"66"	"C18"	"38"	"202086.23"	"122351.64"	"260308.45"
"66"	"C18"	"39"	"203071.47"	"122928.18"	"262527.22"
"66"	"C18"	"40"	"203921.34"	"123025.25"	"264554.0"
"66"	"C18"	"41"	"205133.39"	"123021.13"	"266744.12"
"66"	"C18"	"42"	"205822.31"	"123213.12"	"270190.28"
"66"	"C18"	"43"	"206097.64"	"123526.06"	"275181.2"
"66"	"C18"	"44"	"207009.86"	"123857.58"	"281213.16"
"66"	"C18"	"45"	"207639.8"	"123822.734"	"286023.28"
"67"	"C19"	"1"	"172977.39"	"113208.2"	"39094.297"
"67"	"C19"	"2"	"172642.0"	"113119.734"	"39110.426"
"67"	"C19"	"3"	"172359.9"	"112694.86"	"39095.76"
"67"	"C19"	"4"	"172052.11"	"112290.56"	"39052.223"
"67"	"C19"	"5"	"171415.22"	"112058.24"	"38901.54"
"67"	"C19"	"6"	"171332.39"	"111901.54"	"38851.79"
"67"	"C19"	"7"	"171569.33"	"111646.914"	"38869.473"
"67"	"C19"	"8"	"171465.83"	"111538.54"	"38843.33"
"67"	"C19"	"9"	"171420.75"	"111452.51"	"38793.62"
"67"	"C19"	"10"	"171507.47"	"111389.23"	"38782.195"
"67"	"C19"	"11"	"171498.55"	"111383.73"	"38794.59"
"67"	"C19"	"12"	"171576.58"	"111414.27"	"38864.48"
"67"	"C19"	"13"	"172098.55"	"111464.39"	"39078.203"
"67"	"C19"	"14"	"174012.25"	"112031.98"	"39350.016"
"67"	"C19"	"15"	"178068.75"	"113661.46"	"40079.125"
"67"	"C19"	"16"	"180720.95"	"114844.8"	"40532.73"
"67"	"C19"	"17"	"182615.36"	"115596.805"	"40968.03"
"67"	"C19"	"18"	"184102.03"	"116327.97"	"40997.977"
"67"	"C19"	"19"	"185097.94"	"116698.195"	"41252.48"
"67"	"C19"	"20"	"186071.14"	"116891.836"	"41702.414"
"67"	"C19"	"21"	"187442.56"	"117355.16"	"42041.96"
"67"	"C19"	"22"	"189314.39"	"118131.48"	"42203.707"
"67"	"C19"	"23"	"190520.64"	"118421.14"	"42534.207"
"67"	"C19"	"24"	"191690.14"	"118868.586"	"42941.81"
"67"	"C19"	"25"	"192799.66"	"119183.34"	"43762.543"
"67"	"C19"	"26"	"193831.14"	"119479.9"	"45093.18"
"67"	"C19"	"27"	"194355.22"	"119613.46"	"47191.965"
"67"	"C19"	"28"	"195551.34"	"120062.914"	"51059.273"
"67"	"C19"	"29"	"196652.44"	"120615.38"	"57887.58"
"67"	"C19"	"30"	"197535.44"	"120729.41"	"68968.195"
"67"	"C19"	"31"	"198284.11"	"120897.68"	"84786.08"
"67"	"C19"	"32"	"199133.48"	"121175.93"	"105354.53"
"67"	"C19"	"33"	"199978.19"	"121607.555"	"129848.84"
"67"	"C19"	"34"	"200402.66"	"121804.45"	"156188.03"
"67"	"C19"	"35"	"201066.52"	"122078.09"	"183528.7"
"67"	"C19"	"36"	"202017.16"	"122170.81"	"209494.44"
"67"	"C19"	"37"	"202319.88"	"122393.48"	"228974.78"
"67"	"C19"	"38"	"203511.23"	"122982.8"	"239561.36"
"67"	"C19"	"39"	"205073.23"	"123065.22"	"244574.03"
"67"	"C19"	"40"	"205623.1"	"123202.19"	"247524.97"
"67"	"C19"	"41"	"206023.48"	"123305.06"	"248983.05"
"67"	"C19"	"42"	"207146.92"	"123682.16"	"250465.36"
"67"	"C19"	"43"	"208133.38"	"123997.28"	"251528.33"
"67"	"C19"	"44"	"208618.69"	"124157.93"	"252732.23"
"67"	"C19"	"45"	"209257.53"	"124417.875"	"253644.4"
"68"	"C20"	"1"	"170674.1"	"110884.62"	"38121.363"
"68"	"C20"	"2"	"170231.55"	"110637.51"	"38005.418"
"68"	"C20"	"3"	"169677.52"	"110333.22"	"37956.613"
"68"	"C20"	"4"	"168942.05"	"109821.84"	"38051.805"
"68"	"C20"	"5"	"168239.11"	"109160.734"	"37902.516"
"68"	"C20"	"6"	"168143.05"	"109003.164"	"37890.7"
"68"	"C20"	"7"	"168355.72"	"108987.09"	"38047.93"
"68"	"C20"	"8"	"168482.11"	"108991.72"	"37896.305"
"68"	"C20"	"9"	"168506.94"	"109042.99"	"37801.09"
"68"	"C20"	"10"	"168761.19"	"109090.1"	"37824.2"
"68"	"C20"	"11"	"169040.42"	"109087.37"	"37982.9"
"68"	"C20"	"12"	"169166.12"	"109101.72"	"38082.43"
"68"	"C20"	"13"	"169538.7"	"109217.42"	"38251.766"
"68"	"C20"	"14"	"170204.62"	"109747.86"	"38428.707"
"68"	"C20"	"15"	"171676.98"	"110073.04"	"38556.316"
"68"	"C20"	"16"	"175316.92"	"111306.875"	"39334.51"
"68"	"C20"	"17"	"179554.56"	"112917.91"	"40226.484"
"68"	"C20"	"18"	"182200.1"	"114052.52"	"40515.74"
"68"	"C20"	"19"	"183384.3"	"114572.12"	"40562.02"
"68"	"C20"	"20"	"183620.78"	"114819.63"	"40689.453"
"68"	"C20"	"21"	"185242.52"	"115058.73"	"41194.887"
"68"	"C20"	"22"	"186951.81"	"115378.23"	"41646.75"
"68"	"C20"	"23"	"188394.55"	"115857.63"	"42110.797"
"68"	"C20"	"24"	"189620.8"	"116522.64"	"42727.137"
"68"	"C20"	"25"	"191203.62"	"117102.31"	"43741.99"
"68"	"C20"	"26"	"192635.22"	"117403.65"	"45445.04"
"68"	"C20"	"27"	"193212.12"	"117663.27"	"48556.055"
"68"	"C20"	"28"	"194037.22"	"117909.38"	"54000.37"
"68"	"C20"	"29"	"195595.05"	"118221.28"	"62911.17"
"68"	"C20"	"30"	"196704.11"	"118710.86"	"76312.945"
"68"	"C20"	"31"	"197418.19"	"119090.586"	"94196.195"
"68"	"C20"	"32"	"198315.23"	"119495.05"	"115902.61"
"68"	"C20"	"33"	"199159.58"	"119761.664"	"139583.5"
"68"	"C20"	"34"	"200554.2"	"119880.77"	"163866.56"
"68"	"C20"	"35"	"201660.66"	"120256.04"	"187312.83"
"68"	"C20"	"36"	"203197.36"	"120455.81"	"208207.05"
"68"	"C20"	"37"	"204984.64"	"120762.19"	"224005.47"
"68"	"C20"	"38"	"206643.5"	"121249.445"	"233399.83"
"68"	"C20"	"39"	"208369.3"	"121567.29"	"237597.1"
"68"	"C20"	"40"	"209861.12"	"121461.01"	"239566.5"
"68"	"C20"	"41"	"210859.45"	"121632.01"	"240749.22"
"68"	"C20"	"42"	"211986.92"	"121984.805"	"242346.1"
"68"	"C20"	"43"	"212744.0"	"122399.734"	"243346.47"
"68"	"C20"	"44"	"213717.69"	"122488.5"	"243924.44"
"68"	"C20"	"45"	"214578.39"	"122702.164"	"244656.69"
"69"	"C21"	"1"	"169390.84"	"114122.8"	"39783.465"
"69"	"C21"	"2"	"169074.56"	"113678.58"	"39646.844"
"69"	"C21"	"3"	"168431.62"	"113225.97"	"39487.93"
"69"	"C21"	"4"	"168135.16"	"112668.57"	"39389.75"
"69"	"C21"	"5"	"167688.72"	"112340.46"	"39248.39"
"69"	"C21"	"6"	"167624.75"	"112178.72"	"39252.19"
"69"	"C21"	"7"	"167789.66"	"112016.17"	"39411.95"
"69"	"C21"	"8"	"167764.14"	"111903.38"	"39181.54"
"69"	"C21"	"9"	"167742.45"	"111808.49"	"39174.555"
"69"	"C21"	"10"	"167824.36"	"111629.89"	"39432.74"
"69"	"C21"	"11"	"167868.89"	"111416.46"	"39440.945"
"69"	"C21"	"12"	"168107.89"	"111232.99"	"39440.58"
"69"	"C21"	"13"	"168298.0"	"111235.41"	"39633.004"
"69"	"C21"	"14"	"168706.52"	"111407.99"	"39679.38"
"69"	"C21"	"15"	"169344.67"	"111759.31"	"39908.613"
"69"	"C21"	"16"	"172080.94"	"113056.516"	"40488.777"
"69"	"C21"	"17"	"174575.12"	"113987.625"	"40745.95"
"69"	"C21"	"18"	"176103.86"	"114545.664"	"41082.21"
"69"	"C21"	"19"	"176190.42"	"114492.56"	"41170.254"
"69"	"C21"	"20"	"176397.94"	"114567.27"	"41114.992"
"69"	"C21"	"21"	"177264.66"	"115308.51"	"41304.547"
"69"	"C21"	"22"	"179084.9"	"115772.15"	"41709.785"
"69"	"C21"	"23"	"180216.73"	"116148.79"	"41884.504"
"69"	"C21"	"24"	"181102.12"	"116470.34"	"41989.74"
"69"	"C21"	"25"	"181983.1"	"116449.02"	"42267.184"
"69"	"C21"	"26"	"182189.95"	"116732.14"	"42828.21"
"69"	"C21"	"27"	"182348.53"	"116634.7"	"43418.64"
"69"	"C21"	"28"	"182982.98"	"116734.516"	"44536.508"
"69"	"C21"	"29"	"184161.94"	"117215.96"	"46810.457"
"69"	"C21"	"30"	"184733.58"	"117269.25"	"50381.78"
"69"	"C21"	"31"	"185198.66"	"117602.016"	"57160.766"
"69"	"C21"	"32"	"186083.27"	"117958.68"	"68501.625"
"69"	"C21"	"33"	"186683.02"	"118290.71"	"85346.17"
"69"	"C21"	"34"	"187169.89"	"118537.234"	"107788.46"
"69"	"C21"	"35"	"187780.33"	"118657.76"	"136607.27"
"69"	"C21"	"36"	"188104.16"	"118637.164"	"170007.03"
"69"	"C21"	"37"	"188458.3"	"118619.625"	"202039.3"
"69"	"C21"	"38"	"189037.34"	"118721.32"	"224657.3"
"69"	"C21"	"39"	"189777.2"	"118773.95"	"238631.95"
"69"	"C21"	"40"	"190114.73"	"118783.82"	"246546.81"
"69"	"C21"	"41"	"190496.33"	"118765.914"	"251046.06"
"69"	"C21"	"42"	"190460.25"	"118714.086"	"253892.86"
"69"	"C21"	"43"	"190822.5"	"118866.21"	"255550.45"
"69"	"C21"	"44"	"191188.33"	"118883.91"	"256906.25"
"69"	"C21"	"45"	"191381.77"	"119013.79"	"257988.02"
"70"	"C22"	"1"	"178245.92"	"116207.12"	"38521.22"
"70"	"C22"	"2"	"177784.44"	"115736.58"	"38402.168"
"70"	"C22"	"3"	"176906.39"	"115017.12"	"38178.19"
"70"	"C22"	"4"	"176149.44"	"114206.836"	"38055.453"
"70"	"C22"	"5"	"175281.52"	"113269.414"	"37945.18"
"70"	"C22"	"6"	"175006.7"	"112958.44"	"37775.93"
"70"	"C22"	"7"	"174887.17"	"112833.914"	"37705.176"
"70"	"C22"	"8"	"174735.88"	"112555.63"	"37671.133"
"70"	"C22"	"9"	"174426.33"	"112223.164"	"37552.285"
"70"	"C22"	"10"	"174398.12"	"111835.13"	"37540.39"
"70"	"C22"	"11"	"174634.89"	"111758.34"	"37678.01"
"70"	"C22"	"12"	"174779.23"	"111853.3"	"37900.387"
"70"	"C22"	"13"	"174464.98"	"111463.84"	"37842.605"
"70"	"C22"	"14"	"175558.14"	"111860.414"	"38001.668"
"70"	"C22"	"15"	"180866.17"	"114139.375"	"38985.26"
"70"	"C22"	"16"	"184079.27"	"115567.3"	"39495.4"
"70"	"C22"	"17"	"184953.58"	"115955.77"	"39528.23"
"70"	"C22"	"18"	"186061.23"	"116384.414"	"39857.344"
"70"	"C22"	"19"	"186831.23"	"116673.37"	"40224.46"
"70"	"C22"	"20"	"187310.89"	"116831.04"	"40417.047"
"70"	"C22"	"21"	"188152.78"	"117324.664"	"40506.344"
"70"	"C22"	"22"	"189405.61"	"118002.414"	"40848.875"
"70"	"C22"	"23"	"190282.03"	"118192.15"	"41264.598"
"70"	"C22"	"24"	"191035.92"	"118294.12"	"42141.344"
"70"	"C22"	"25"	"191647.5"	"118959.3"	"43785.008"
"70"	"C22"	"26"	"192380.23"	"119040.8"	"46267.28"
"70"	"C22"	"27"	"192538.14"	"118794.81"	"50436.984"
"70"	"C22"	"28"	"193120.95"	"118865.75"	"57887.715"
"70"	"C22"	"29"	"194671.31"	"119548.54"	"69890.85"
"70"	"C22"	"30"	"195148.22"	"119917.195"	"86281.05"
"70"	"C22"	"31"	"196504.06"	"120098.22"	"106688.49"
"70"	"C22"	"32"	"197689.08"	"120535.42"	"129763.8"
"70"	"C22"	"33"	"199233.81"	"120754.734"	"153696.62"
"70"	"C22"	"34"	"202087.8"	"120729.83"	"177263.2"
"70"	"C22"	"35"	"207362.14"	"121183.93"	"199034.2"
"70"	"C22"	"36"	"216616.77"	"121398.63"	"216540.22"
"70"	"C22"	"37"	"230708.39"	"121228.8"	"226916.89"
"70"	"C22"	"38"	"252728.7"	"121384.35"	"232238.58"
"70"	"C22"	"39"	"280563.88"	"121515.5"	"234847.64"
"70"	"C22"	"40"	"311138.94"	"121774.086"	"236717.47"
"70"	"C22"	"41"	"340939.47"	"122057.49"	"237792.84"
"70"	"C22"	"42"	"367237.84"	"122530.68"	"238918.95"
"70"	"C22"	"43"	"390014.8"	"122598.836"	"240272.72"
"70"	"C22"	"44"	"410396.88"	"122792.6"	"241545.23"
"70"	"C22"	"45"	"425487.4"	"123199.03"	"242666.94"
"71"	"C23"	"1"	"179667.5"	"117338.836"	"38306.766"
"71"	"C23"	"2"	"179263.06"	"117047.336"	"38034.2"
"71"	"C23"	"3"	"178851.33"	"116740.51"	"37980.36"
"71"	"C23"	"4"	"178242.11"	"116356.6"	"38295.39"
"71"	"C23"	"5"	"177781.27"	"116002.43"	"38335.465"
"71"	"C23"	"6"	"177780.92"	"115858.37"	"38369.0"
"71"	"C23"	"7"	"178111.62"	"115735.766"	"38346.375"
"71"	"C23"	"8"	"178200.03"	"115672.62"	"38305.6"
"71"	"C23"	"9"	"178429.56"	"115648.43"	"38349.07"
"71"	"C23"	"10"	"178493.38"	"115595.9"	"38305.09"
"71"	"C23"	"11"	"178517.12"	"115505.47"	"38339.273"
"71"	"C23"	"12"	"178839.98"	"115506.766"	"38703.4"
"71"	"C23"	"13"	"178973.22"	"115651.96"	"38768.72"
"71"	"C23"	"14"	"179779.89"	"115984.24"	"38869.156"
"71"	"C23"	"15"	"181573.02"	"116692.17"	"39255.676"
"71"	"C23"	"16"	"184515.4"	"117883.49"	"39605.316"
"71"	"C23"	"17"	"188112.69"	"119435.03"	"40150.293"
"71"	"C23"	"18"	"190517.31"	"120385.81"	"40359.758"
"71"	"C23"	"19"	"192072.44"	"120700.07"	"40698.39"
"71"	"C23"	"20"	"192564.77"	"120673.914"	"41015.46"
"71"	"C23"	"21"	"193243.02"	"121173.375"	"41530.312"
"71"	"C23"	"22"	"194861.1"	"121741.805"	"42265.164"
"71"	"C23"	"23"	"195865.19"	"122195.945"	"43554.71"
"71"	"C23"	"24"	"196848.73"	"122681.445"	"45569.277"
"71"	"C23"	"25"	"197619.34"	"122926.38"	"49320.19"
"71"	"C23"	"26"	"198668.22"	"123203.23"	"55925.75"
"71"	"C23"	"27"	"199349.0"	"123212.32"	"66458.92"
"71"	"C23"	"28"	"200294.45"	"123434.305"	"82523.69"
"71"	"C23"	"29"	"201714.98"	"124150.22"	"104253.516"
"71"	"C23"	"30"	"202281.42"	"124409.56"	"130380.11"
"71"	"C23"	"31"	"202942.72"	"124633.88"	"159253.16"
"71"	"C23"	"32"	"203415.53"	"124947.27"	"188887.62"
"71"	"C23"	"33"	"204087.8"	"125328.875"	"215681.83"
"71"	"C23"	"34"	"204800.95"	"125317.875"	"233425.38"
"71"	"C23"	"35"	"205532.42"	"125726.54"	"243281.28"
"71"	"C23"	"36"	"206144.75"	"125990.26"	"248577.08"
"71"	"C23"	"37"	"206735.06"	"126104.75"	"250819.86"
"71"	"C23"	"38"	"207852.55"	"126417.65"	"253320.52"
"71"	"C23"	"39"	"208609.72"	"126357.97"	"255460.17"
"71"	"C23"	"40"	"209520.89"	"126790.14"	"257483.42"
"71"	"C23"	"41"	"210071.4"	"126991.52"	"260049.2"
"71"	"C23"	"42"	"210979.67"	"127159.98"	"263373.62"
"71"	"C23"	"43"	"211396.22"	"127160.68"	"266934.66"
"71"	"C23"	"44"	"211751.22"	"127118.44"	"271137.6"
"71"	"C23"	"45"	"212180.34"	"127238.42"	"274837.0"
"72"	"C24"	"1"	"179833.1"	"115695.82"	"36774.742"
"72"	"C24"	"2"	"179548.19"	"115578.016"	"36743.285"
"72"	"C24"	"3"	"179400.23"	"115364.555"	"36622.676"
"72"	"C24"	"4"	"179441.7"	"114916.305"	"36466.797"
"72"	"C24"	"5"	"179212.38"	"114078.17"	"36448.605"
"72"	"C24"	"6"	"179292.16"	"113987.28"	"36532.902"
"72"	"C24"	"7"	"179863.58"	"114395.195"	"36588.305"
"72"	"C24"	"8"	"179921.62"	"114449.8"	"36579.41"
"72"	"C24"	"9"	"179939.03"	"114497.03"	"36607.535"
"72"	"C24"	"10"	"180886.5"	"114835.93"	"36701.19"
"72"	"C24"	"11"	"183955.03"	"116221.88"	"37352.555"
"72"	"C24"	"12"	"187156.69"	"117778.32"	"38217.77"
"72"	"C24"	"13"	"189190.72"	"118802.09"	"38421.457"
"72"	"C24"	"14"	"190787.14"	"119438.42"	"38870.266"
"72"	"C24"	"15"	"191840.36"	"120004.305"	"38888.926"
"72"	"C24"	"16"	"193030.9"	"120324.76"	"38996.438"
"72"	"C24"	"17"	"194811.22"	"120702.734"	"39236.723"
"72"	"C24"	"18"	"196225.14"	"121510.22"	"39571.098"
"72"	"C24"	"19"	"197275.3"	"122037.47"	"40134.668"
"72"	"C24"	"20"	"197964.56"	"122211.234"	"40362.637"
"72"	"C24"	"21"	"199021.36"	"122462.22"	"40751.082"
"72"	"C24"	"22"	"200529.67"	"123117.266"	"41590.133"
"72"	"C24"	"23"	"201359.5"	"123441.56"	"42804.754"
"72"	"C24"	"24"	"202791.02"	"123723.766"	"44981.203"
"72"	"C24"	"25"	"203866.44"	"124036.43"	"48573.24"
"72"	"C24"	"26"	"204874.58"	"124579.33"	"55080.613"
"72"	"C24"	"27"	"205707.38"	"125007.15"	"65302.61"
"72"	"C24"	"28"	"206361.61"	"125444.35"	"80237.55"
"72"	"C24"	"29"	"207392.45"	"126319.36"	"99985.69"
"72"	"C24"	"30"	"207996.03"	"126354.805"	"122839.46"
"72"	"C24"	"31"	"208515.95"	"126633.766"	"146763.22"
"72"	"C24"	"32"	"209476.11"	"126771.79"	"169865.52"
"72"	"C24"	"33"	"210393.89"	"126992.13"	"191509.55"
"72"	"C24"	"34"	"210986.95"	"127229.29"	"209656.0"
"72"	"C24"	"35"	"211489.22"	"127528.39"	"223031.14"
"72"	"C24"	"36"	"212356.94"	"127798.484"	"231060.78"
"72"	"C24"	"37"	"213175.31"	"128048.68"	"234717.27"
"72"	"C24"	"38"	"213966.12"	"128330.44"	"236862.06"
"72"	"C24"	"39"	"214968.67"	"128691.055"	"238616.12"
"72"	"C24"	"40"	"215517.94"	"129175.25"	"239613.5"
"72"	"C24"	"41"	"216838.02"	"129299.52"	"240596.36"
"72"	"C24"	"42"	"217270.25"	"129258.03"	"241631.19"
"72"	"C24"	"43"	"217633.6"	"129369.65"	"242478.19"
"72"	"C24"	"44"	"218130.08"	"129973.72"	"243249.53"
"72"	"C24"	"45"	"218969.62"	"130235.22"	"244196.84"
"73"	"D1"	"1"	"160588.36"	"101627.96"	"30610.297"
"73"	"D1"	"2"	"159830.88"	"101166.62"	"30530.42"
"73"	"D1"	"3"	"159336.05"	"100814.305"	"30370.305"
"73"	"D1"	"4"	"159001.84"	"100523.5"	"30077.645"
"73"	"D1"	"5"	"158331.7"	"100178.74"	"30011.781"
"73"	"D1"	"6"	"158309.72"	"99980.38"	"30031.19"
"73"	"D1"	"7"	"159241.05"	"100076.91"	"30069.018"
"73"	"D1"	"8"	"162197.16"	"101163.67"	"30447.953"
"73"	"D1"	"9"	"168332.55"	"103792.29"	"31432.086"
"73"	"D1"	"10"	"172228.06"	"105482.08"	"32137.012"
"73"	"D1"	"11"	"174335.58"	"106161.01"	"32508.826"
"73"	"D1"	"12"	"175277.92"	"106688.84"	"32704.678"
"73"	"D1"	"13"	"177095.98"	"107440.63"	"32822.586"
"73"	"D1"	"14"	"179026.42"	"107993.09"	"33076.723"
"73"	"D1"	"15"	"180273.17"	"108355.19"	"33413.52"
"73"	"D1"	"16"	"181602.11"	"108742.266"	"33680.273"
"73"	"D1"	"17"	"182682.72"	"109390.16"	"33716.703"
"73"	"D1"	"18"	"184077.1"	"109722.48"	"33784.496"
"73"	"D1"	"19"	"185243.64"	"110007.586"	"34231.875"
"73"	"D1"	"20"	"186152.95"	"110391.02"	"34520.797"
"73"	"D1"	"21"	"187399.52"	"110776.16"	"34692.258"
"73"	"D1"	"22"	"189104.19"	"111342.4"	"35005.645"
"73"	"D1"	"23"	"189925.69"	"111730.77"	"35652.21"
"73"	"D1"	"24"	"190985.4"	"111954.55"	"36675.37"
"73"	"D1"	"25"	"191932.02"	"112389.72"	"38028.223"
"73"	"D1"	"26"	"192871.2"	"112780.305"	"40839.812"
"73"	"D1"	"27"	"193431.72"	"112881.3"	"45496.574"
"73"	"D1"	"28"	"194366.62"	"113198.22"	"53410.723"
"73"	"D1"	"29"	"195876.7"	"113658.37"	"65371.367"
"73"	"D1"	"30"	"196754.83"	"113935.69"	"81068.46"
"73"	"D1"	"31"	"197215.9"	"114165.55"	"99817.65"
"73"	"D1"	"32"	"198068.95"	"114388.3"	"119961.4"
"73"	"D1"	"33"	"198853.47"	"114797.41"	"139963.89"
"73"	"D1"	"34"	"199657.6"	"115214.72"	"158825.14"
"73"	"D1"	"35"	"200332.27"	"115432.43"	"175186.19"
"73"	"D1"	"36"	"201115.34"	"115661.93"	"187624.39"
"73"	"D1"	"37"	"201427.33"	"115664.91"	"194144.77"
"73"	"D1"	"38"	"202570.1"	"116076.13"	"197824.72"
"73"	"D1"	"39"	"203270.2"	"116189.84"	"199701.03"
"73"	"D1"	"40"	"204003.23"	"116257.47"	"200725.86"
"73"	"D1"	"41"	"204409.19"	"116297.16"	"201601.89"
"73"	"D1"	"42"	"204938.72"	"116677.93"	"202323.75"
"73"	"D1"	"43"	"205776.97"	"116559.4"	"203006.34"
"73"	"D1"	"44"	"205955.02"	"116739.31"	"203454.22"
"73"	"D1"	"45"	"206435.67"	"116837.1"	"204043.78"
"75"	"D3"	"1"	"167619.36"	"107213.33"	"32754.629"
"75"	"D3"	"2"	"167371.05"	"106858.37"	"32745.328"
"75"	"D3"	"3"	"166889.23"	"106496.22"	"32692.127"
"75"	"D3"	"4"	"166413.4"	"106260.805"	"32702.785"
"75"	"D3"	"5"	"166097.69"	"105925.414"	"32590.133"
"75"	"D3"	"6"	"165874.34"	"105697.14"	"32506.52"
"75"	"D3"	"7"	"165795.94"	"105585.945"	"32500.771"
"75"	"D3"	"8"	"165724.5"	"105507.16"	"32545.34"
"75"	"D3"	"9"	"165906.38"	"105453.83"	"32587.943"
"75"	"D3"	"10"	"166086.25"	"105468.53"	"32680.191"
"75"	"D3"	"11"	"166320.11"	"105348.33"	"32713.96"
"75"	"D3"	"12"	"166242.69"	"105315.13"	"32786.21"
"75"	"D3"	"13"	"166394.55"	"105294.46"	"32829.4"
"75"	"D3"	"14"	"166755.67"	"105303.125"	"32878.395"
"75"	"D3"	"15"	"165835.83"	"104880.54"	"32850.484"
"75"	"D3"	"16"	"162333.42"	"103116.164"	"32234.09"
"75"	"D3"	"17"	"162947.67"	"103236.58"	"32246.668"
"75"	"D3"	"18"	"169156.73"	"105604.97"	"33015.223"
"75"	"D3"	"19"	"171581.6"	"106563.56"	"33408.684"
"75"	"D3"	"20"	"171679.72"	"106594.88"	"33418.574"
"75"	"D3"	"21"	"172257.48"	"106734.445"	"33637.156"
"75"	"D3"	"22"	"173101.25"	"106967.48"	"33917.395"
"75"	"D3"	"23"	"173397.52"	"107022.414"	"34069.918"
"75"	"D3"	"24"	"174129.84"	"107275.99"	"34509.184"
"75"	"D3"	"25"	"175165.48"	"107401.89"	"35308.945"
"75"	"D3"	"26"	"175802.84"	"107337.54"	"36729.52"
"75"	"D3"	"27"	"176040.11"	"107390.53"	"39309.145"
"75"	"D3"	"28"	"176330.25"	"107448.59"	"43847.207"
"75"	"D3"	"29"	"177435.12"	"107860.72"	"51290.535"
"75"	"D3"	"30"	"178187.19"	"108150.484"	"62739.094"
